Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyRs0TsvF0OYaNDC8V4AaABAg,@MrJohnnyshrimpShrimp,8:38,2025-11-23T23:59:09Z,0,0,Other
Ugz9Rg_aJ_9mmQOEFjB4AaABAg,@BookLover-PJO-WOF-HOO,Fishing rod name idea: cod killa (creds to @calebadam-i2s for their ‘cod zilla’ idea),2025-11-23T23:55:02Z,0,0,en
UgxUYaKbmiYhhyOLL9t4AaABAg,@jacobsanders6809,Name the rod the tray-catch device,2025-11-23T23:53:15Z,1,0,en
Ugyl3IvkdUFi0bGACU54AaABAg,@zack7sui,"MY PROPOSITION FOR FISHING ROD NAME:

Sir Long Rod
Rodney 

OR COMBINED:

Sir Long Rodney.",2025-11-23T23:45:40Z,1,0,en
UgzPe1fUB1RJxhUGrGx4AaABAg,@MohamadKlaib,67,2025-11-23T23:44:04Z,0,0,Other
Ugwnedz4yQkH7wT7DsR4AaABAg,@catec1721,I literally love watching minecraft fishing😂 so fun and you get crazy good things,2025-11-23T23:34:15Z,0,0,en
Ugzlqg0Qd7_XiKTSZa14AaABAg,@KiraaaVids,Name the fishing rod “Le Fishè rod” 😌,2025-11-23T23:29:01Z,0,0,en
UgyV7zOGOt8fqgmE4HN4AaABAg,@ILOVEMEN69420,I loved dantdm ween i was a little kid and im so grateful that dantdm is still posting videos,2025-11-23T23:27:34Z,0,0,en
UgydgQaBtKqSc5d6FH54AaABAg,@diamondplayz2145,"I haven’t even seen the new mob yet game, but I am considering getting it on my Minecraft world",2025-11-23T23:24:08Z,0,0,en
UgzGxXqqjaY6YQx7iFB4AaABAg,@CaysonBoydston,Fishing rod name: Godrod/Codrod,2025-11-23T23:10:34Z,0,0,Other
UgzHUxNp4ZWfUZTf_C14AaABAg,@PunkyMcpunkface,"You should name the fishing rod ""Ole reliable""",2025-11-23T23:08:40Z,1,0,en
UgzXEN4XwgE5GoUwWg14AaABAg,@Im_the_real_ZZZ,If you go to 1:10:30 you might be able to hear the Nautilus make it's mob sound maybe it could've been the ghast,2025-11-23T23:04:34Z,0,0,en
UgzVyMYBfFoch-0aJFx4AaABAg,@FoxyOnyx1718,"Been having a rough week with a family emergency, so this video has really lifted my spirits! Thanks for all that you do, Dan! 🙂🙂🙂",2025-11-23T23:01:12Z,2,0,en
Ugyh0u3o6Rft2uSPynd4AaABAg,@xxninjawingxx7046,hey Dan if you want to see your days and your biomes in f3 you have to press f3 and f6 then it shows up the debug menu its not confusing at all the days is local difficulty.,2025-11-23T22:58:17Z,0,0,en
UgysrLrpOfgmJXhgI6B4AaABAg,@musicalgamergirl2525,Name idea for the fishing rod: Rodney,2025-11-23T22:51:53Z,0,0,en
UgyY9FWY96emQxY44gV4AaABAg,@musicalgamergirl2525,When are you going to fish for more pufferfish so you can keep your nautilus buddies fed and at full health😭❓,2025-11-23T22:49:54Z,0,0,en
UgxMEI2oz3XWFWYBYo94AaABAg,@AnyoneMining,ooh a nice long DanTDM video to listen to while doing retopo for my uni project.,2025-11-23T22:49:41Z,0,0,en
UgxmnBxC1JXsLO04CZ14AaABAg,@Liam_theX,Dan I think you might need to give your villagers some more beds so that they can not use your personal bed in your house. Also so they can continue to populate,2025-11-23T22:38:52Z,1,0,en
Ugz73OK31nZ43iPKcWx4AaABAg,@Toxicfox0502,When are you going to play in the modded world?,2025-11-23T22:32:52Z,0,0,en
Ugw998IJPpMGWloOXF54AaABAg,@haleybattles8412,You can call it the Atlantis!,2025-11-23T22:30:25Z,0,0,en
Ugz16IjULxqaIX-Ywth4AaABAg,@Bob1987-di6yk,The faster you get the more hit points you make with the new thing,2025-11-23T22:27:38Z,0,0,en
Ugy6MPEpfNP8jancWzV4AaABAg,@Airfryer4000,"Infest ur sea with axolotls (somehow), they kill drowns :D",2025-11-23T22:21:23Z,1,0,en
UgzhDmCHxGO-I75otyF4AaABAg,@Mikeyplayz2010,Hey Dan love the content and the longer videos are amazing keep it up,2025-11-23T22:17:07Z,0,0,en
Ugzp-tbX-DxO_EgH8ol4AaABAg,@Jack_8-toes,Make the ranch owner named trot,2025-11-23T22:16:38Z,1,0,en
Ugxw9jX7rWZ6zvP5aMh4AaABAg,@SkittlesTheShoyru,I'm pitching Rodimus for the fishing rod!,2025-11-23T22:09:39Z,0,0,en
UgwKeF3339ey6VJskFt4AaABAg,@timforehand9669,"Dan please make a MODDED Minecraft video, I love that series and I don’t want it on to die.",2025-11-23T22:08:38Z,0,0,en
Ugyd5iT_YnKi6XXUhjJ4AaABAg,@Alex-rb9bd,Bro please don't cut your hair every more,2025-11-23T22:00:02Z,1,0,en
Ugx-svjnH2p7X0e-_Np4AaABAg,@Jack_8-toes,Kevin,2025-11-23T21:54:39Z,1,0,Other
UgzVBse8FSnntEsMPXx4AaABAg,@lollypop6897,31:20 u have to let the water fully dissipate or when the falling water hits the water it will stay wrong,2025-11-23T21:48:43Z,0,0,en
Ugxr95DSgWqaP-Ek3e94AaABAg,@LokiOdinson-f7s8l,Techno Blade should be the name of the nauty,2025-11-23T21:48:06Z,1,0,en
Ugxfaqo2jol2jKIHKQ14AaABAg,@jtlisto67,When you prime the spear the fastest you go the more damage it does and love the videos👍,2025-11-23T21:42:43Z,0,0,en
Ugy-AayFC12XvkyzSoZ4AaABAg,@KINGBOBFNAFFAN-o6w,No not two,2025-11-23T21:38:36Z,1,0,en
UgzH6rxYHJTHKsKSwLV4AaABAg,@thejackc,"1:29:16 for those new to the channel, this means he’ll never do it and that chest will sit there for eternity",2025-11-23T21:34:48Z,0,0,en
Ugx-_wBlVCifrnyECkV4AaABAg,@-BOONANA-,Fishing rod name: PUFFERFISH,2025-11-23T21:33:24Z,0,0,en
Ugz18S3dSXcfIU9ZPWV4AaABAg,@3amDevStudios,"Omg! Idea Alert 🚨🚨🚨⚠️⚠️⚠️

Make a Christmas built or smth advent calendar and show them off in a short!! 😮",2025-11-23T21:31:00Z,1,0,en
UgyZEbUcSun3gT1faMx4AaABAg,@gamermilkshake07,"Villager it's been long seems you last play
Dan:it's only been 9 months",2025-11-23T21:29:57Z,0,0,en
UgyFPEt8s-y0AiQgosx4AaABAg,@3amDevStudios,"1:08:27 make a villager court, or a mayors office (your office)",2025-11-23T21:28:16Z,0,0,en
UgwyUM9F35qdtQo7bDp4AaABAg,@DEADSOUL5389,dan you should go in the nether and find rot !!!,2025-11-23T21:20:53Z,1,0,en
UgwoOsYVH2TvuaO7FO54AaABAg,@57ratz,Fish kidnapper is a cool name🗿🗿🗿,2025-11-23T21:20:25Z,1,0,en
Ugw6mTPTVvKEgsl5KGN4AaABAg,@Zay-p9u,The fishing rod’s name should be Morty rod in memory of Morty,2025-11-23T21:11:14Z,0,0,en
Ugx47DV_C1upj-yaCmp4AaABAg,@SpongeGuyRRR,"R.I.P nautilus, you will never  be forgoten.",2025-11-23T21:07:53Z,0,0,en
UgyXSo9wHQzULs7hG_R4AaABAg,@anthonyhowlett,are you going to be playing the new pokemon game?,2025-11-23T21:05:59Z,1,0,en
UgyyTFjjwXZe7tNNSu14AaABAg,@blocksInMotion2468,"Dan if you get another nautilus NAME IT DARWIN. TAWOG fans group here, you know what I'm saying. Also huge fan you're amazing Dan love your content. You always get me laughing.",2025-11-23T21:02:21Z,0,0,en
Ugw6rRd7PhuWSHa37N94AaABAg,@blocksInMotion2468,Fishing rod name alert! Are you ready for:  Treasure Magnet 2000! Or The Rodfather,2025-11-23T21:01:35Z,0,0,en
UgxZdx3PbXtsOO6mU294AaABAg,@Gravixlz,Day 1 of asking dantdm to go back and replay Minecraft story mode,2025-11-23T20:56:56Z,0,0,en
UgwqWJ0bVRUluqfEgw94AaABAg,@thedevilman.,I CALLED THE NAUTILUS DROP IN REAL TIME I SCREAMED LMAO,2025-11-23T20:56:55Z,1,0,en
UgwsXGvZx58ugVTH_bp4AaABAg,@Abby-mw9bc,You should add a fence post at every stop so the nautilus doesn’t wander while you’re busy,2025-11-23T20:49:39Z,2,0,en
Ugy3_Xcy8m1H-VUKFWF4AaABAg,@BrodieHarrow,You can heal the Nautilus with any kind of fish . You only need puffer fish to tame them,2025-11-23T20:48:59Z,1,0,en
UgyefbLiR9pVXaR3gDl4AaABAg,@MrGogeta_TM,if you make water tunnels you can just make the roof of them glass so you can see your village and the villagers can still be safe,2025-11-23T20:42:51Z,1,0,en
UgzZVnDBlnPww1Oai154AaABAg,@Zizzyplaysgames,I got an idea on how you can find your way back to the portal next time you are in the neither and get lost. How about you get a compass and use a loadstone to make it point toward your portal,2025-11-23T20:39:39Z,0,0,en
UgwmbIRBPumF5pFn4zt4AaABAg,@Amiahhhhhhhhhhhhhhhhh,8:37 the eyes when you said 67 im so deaf,2025-11-23T20:33:15Z,0,0,en
UgxEswtxi7mQ8KD5pnN4AaABAg,@ErynnBass09,8:42 NOOOOOOOOOOOOO,2025-11-23T20:31:40Z,0,0,Other
UgzdVfwTHZiUaprHwnV4AaABAg,@Potatolishuss,Get a Conduit!! It'll help with the drowned,2025-11-23T20:30:53Z,0,0,en
UgzrZvw7AnRlyoBVyK94AaABAg,@s0meonenamedkai,Anyone else notice how much dan was rhyming this episode?,2025-11-23T20:29:23Z,0,0,en
UgxpAasac8XPTRWc96B4AaABAg,@trainboycrazysnail1631,You need to be on a House to us the Spear  just hold won you charge with it how you do it DanTDM,2025-11-23T20:29:20Z,0,0,en
Ugw7WybYcOucv-cenIB4AaABAg,@lazydued-b3k,"Hi dan water works in the way that if there is a hole, water Will try to go to the hole but if ther is no hole it Will just spill all over the place works for lava to 👍

Loved your video i'm a big fan",2025-11-23T20:28:11Z,0,0,en
Ugxmkq1i2R8H4MhvL_94AaABAg,@ZaneDavis-j4q,Yp,2025-11-23T20:25:28Z,1,0,Other
Ugy0IHAy22CKjVdJgA54AaABAg,@Ninjago-News,Use hanging signs and add glow stone to them. 1:24:11,2025-11-23T20:22:34Z,1,0,en
UgyifPkCFegeMVNXcS94AaABAg,@FM38415,at 1:09:20 when he jumps off the bridge to build it he starts flying bc he jumped up but didn’t fall down and he’s literally floating,2025-11-23T20:19:45Z,1,0,en
UgxXdWTXM7-EdH3WyPN4AaABAg,@PrinceRedShorts,Dantdm post yesterday im so late😂💙,2025-11-23T20:18:28Z,0,0,en
Ugw5mOM0fvxUOonyNU54AaABAg,@Christmasprancer,Love ya Dan,2025-11-23T20:16:36Z,0,0,Other
Ugz02dq220UQ03mz9XB4AaABAg,@Andrew1Howell,rip morty,2025-11-23T20:13:37Z,1,0,en
Ugy3OjyXszn0csH6AnZ4AaABAg,@GaelLazerYT,lets goo!! almost 2 hour long MC video from Dan,2025-11-23T20:04:48Z,0,0,en
UgwG_zLYk058BeTNsqt4AaABAg,@ttfriends8623,you could put gates at the end of the water roads to stop anything getting in or out,2025-11-23T19:48:49Z,0,0,en
UgxdYizoEOA2zIgPGfh4AaABAg,@Coolittlelizard,“Im addicted to minecraft fishing” well dan you shouldve seen grian in hermitcraft 10😂😂,2025-11-23T19:47:29Z,0,0,en
Ugw1kQM0-O2eDbl0szB4AaABAg,@CaptainZoidmerica,Morty will always be remembered,2025-11-23T19:46:33Z,1,0,en
UgwD-ffGJLVAXX6VSLN4AaABAg,@izygetsrizzy,gonna be so sad when this series ends 💔,2025-11-23T19:36:51Z,0,0,en
Ugyb2VLdeMZWCm_WRfp4AaABAg,@j_rsky_Films,36:20 This is the exact reason why Nautilus armour was added 😔,2025-11-23T19:34:52Z,1,0,en
UgygglTNQ3r7SDH8t7R4AaABAg,@collinhughes4711,You should make glass roads with water underneath,2025-11-23T19:29:10Z,0,0,en
UgxsMGI1gn9wmLfXB3l4AaABAg,@Dragon-j9x,The Royal Rod,2025-11-23T19:27:03Z,0,0,en
Ugxsc0ge4Mgy8EbGkAp4AaABAg,@Mandoツ,Dan I love the longer episodes also I think you should name the fishing rod “RODrick”,2025-11-23T19:21:18Z,1,0,en
UgybOX6BNgjqARdMmiF4AaABAg,@BrandonR-t3b,Can you make your lab,2025-11-23T19:20:37Z,0,0,Other
UgwUWe4ekfq0uE8I5hB4AaABAg,@Mrbean4848,8:44 😐,2025-11-23T19:17:34Z,1,0,Other
Ugy4gTDZfxV0JRQ2DfF4AaABAg,@itsmejow,8:38 no. dan no.,2025-11-23T19:16:44Z,0,0,Other
UgwWUR5JUSCRsGQYq9N4AaABAg,@davidbaca2066,"Fishing rod name: mull for mending, unbreaking, lure, and luck of the sea",2025-11-23T19:15:51Z,0,0,en
UgxlmZyghE6TPvWcpw14AaABAg,@deadflame36,12:22 there all in the nether because it’s winter and it’s cold in the overworld,2025-11-23T19:11:30Z,0,0,en
UgwAxFS_UdwaAfP4bll4AaABAg,@lexieliu6156,Fishy McRodface,2025-11-23T19:00:25Z,0,0,en
Ugz8LR07Nza3dQbYTEp4AaABAg,@Barmynoon,Play the new hello neighbor fredbear mod,2025-11-23T18:56:34Z,1,0,en
UgwSWYvhtspIPz2GQxF4AaABAg,@BlakeFB11,"Dan you can get armour from shipwrecks, buried treasure and ancient ruins",2025-11-23T18:53:37Z,0,0,en
UgzJhLEI8gqiHVX7wth4AaABAg,@j_rsky_Films,"16:45 Dan please don't become Grian, his desire for mending is dangerous 😟",2025-11-23T18:52:55Z,4,0,en
UgxvnWJSz-Tf-Xtdv7R4AaABAg,@vasilikikofou,"Instead of a fence in the middle of the bridge try adding a fence door, it might look better",2025-11-23T18:45:31Z,0,0,en
UgzcUYT019agszyP0iZ4AaABAg,@Bassdragon25,"""Who needs to walk anymore when you've got a Nautilus?""  -DanTDM 2025

2 minutes later...🥀🥀",2025-11-23T18:42:53Z,1,0,en
UgwZ9ZdAOx-w8J9S4pl4AaABAg,@Sonnet1123,It's very refreshing seeing you make long-form content in the age of brain-rotted short-form content. THIS is entertainment,2025-11-23T18:33:12Z,1,0,en
UgyHfP5NNz5dnB8rkOh4AaABAg,@WibleWobble,4:38 The INSTANT face change into absolute despair was way too hilarious!!,2025-11-23T18:29:55Z,4,0,en
UgwGoQ1W3UUBdyKUNul4AaABAg,@qxft_2486,i think a one block wide mile long bridge over a river of lava is the worst thing you could do to yourself😭,2025-11-23T18:28:37Z,0,0,en
Ugx_G1KjhpnrxQZ1A1p4AaABAg,@CNR-vids,"@DanTDM if you put the enchantment “lunge” on your spear, you will gain the ability to dash with the spear",2025-11-23T18:23:46Z,1,0,en
UgwPu_4YQoDLbuah3t14AaABAg,@BatacTheOnly,"Hey Dan! IDK if u see this, however if it is in your interest, you could make an ender-pearl stasis chamber for the farm. It keeps the chink loaded, so no matter where you are, you can always have carrots or crops growing on the go!",2025-11-23T18:12:18Z,1,0,en
Ugy7_FSpIHshmdd8tAN4AaABAg,@Echo-l5q,Bro you are the whole reason I play minecraft you been my childhood favorite Minecraft YouTuber have a good day.,2025-11-23T18:10:48Z,0,0,en
Ugyd68hIEIY2PgFrahV4AaABAg,@Nymeria_0,"You can hear the cat noise recordings when the ghast makes sounds, it's so cute",2025-11-23T18:04:36Z,0,0,en
UgwLShOhxnd7koZhsf14AaABAg,@Radicalish,"This man carried not only my childhood and also the Playtrhough genre


Respect to you my king 👑",2025-11-23T18:03:58Z,0,0,en
UgztStKakeZP29Jw_qF4AaABAg,@Zach-x6j,Also you can find nautilus armor in shipwrecks ready to load new chunks dan?,2025-11-23T18:01:22Z,0,0,en
UgyKHC0CRL1D7wfsbMJ4AaABAg,@Zach-x6j,Name the rod the tiny little epic rod (that's epic) you can add that if you pick my rod name idc,2025-11-23T17:57:25Z,1,0,en
UgyC1TuoXhIv7zMXM9J4AaABAg,@JustEditzontiktok,Please bring back the old intro 😭. Especially with the press start song.,2025-11-23T17:57:19Z,0,0,en
UgxC2a5zO8I7Xz-zDzl4AaABAg,@arthurvandalay9087,Just block off the canals from the open ocean and you can jump the nautilus over. they won't escape and mobs won't get in.,2025-11-23T17:56:24Z,1,0,en
UgxhDu5l_umcTWvCNzJ4AaABAg,@aaaaaaahgvansm-x2d8h,call it god rod,2025-11-23T17:49:05Z,1,0,Other
UgybEDiutirPG4dnMnF4AaABAg,@cornballer67,"Glad you're doing well Dan, been watching you since 2012 and now im heading into uni, used to binge you all the time while doing hw back then, now i check in every now and then to see you still doing what you love and have the spark to do it. Thank you so so much for being such an inspiration and I wish you the best!",2025-11-23T17:45:02Z,0,0,en
UgwkGXoubHeX1WGoib94AaABAg,@KKash526,Name the Trident after Morty,2025-11-23T17:38:52Z,0,0,en
UgyiTKQ8mo9X46hcexp4AaABAg,@The_cursed_minion,@36:21.... rip Morty the Nauty he was a good one.,2025-11-23T17:37:44Z,1,0,en
UgykSlHG4ux0aDT7L4B4AaABAg,@DracuNightmare,Skibidi-tastic,2025-11-23T17:37:35Z,0,0,Other
Ugzd71llAWMEJJ1vCT54AaABAg,@Mikey.INK.21,fishing rod name- fishhing Mc'fishface,2025-11-23T17:31:49Z,0,0,en
Ugw6-rLVEGCBg98JrGd4AaABAg,@AGOOSE18Shorts,You should put gates between the fences where you put nautilus garage so they can’t get on land.,2025-11-23T17:27:59Z,1,0,en
UgxhCpi6pXVpBbrnmC14AaABAg,@Ryan-n4t1h,"the spear is basically a verical mace, the faster you move [going forward] , the more damage it does",2025-11-23T17:20:46Z,1,0,en
UgxzpqcRhoMmEDpeRkN4AaABAg,@DannyBlast19,FISHING ROD NAME : LUCK INFINT,2025-11-23T17:19:55Z,1,1,en
UgxgJkycrCgJF9OCtcZ4AaABAg,@Smartdan.com1000,Name it The fishing master,2025-11-23T17:04:24Z,0,0,en
Ugy___SNZc0obv5Q5wN4AaABAg,@simiramisjesus8970,Defending the Mall is back!,2025-11-23T16:59:47Z,0,0,en
UgzeTBv69CkuvES-olt4AaABAg,@GenricBULL5825,"Dan, I just found out you can’t craft Nautilus armour it has to be found in ship wrecks or scene runs under suspicious sand",2025-11-23T16:48:13Z,1,0,en
UgzJkXiBBTP9xwo3ulR4AaABAg,@Vorbtea,GET A MAP,2025-11-23T16:47:02Z,0,0,Other
UgwE8uvtBW9we--GNBR4AaABAg,@Duckygirl1357,The collector might be a good name,2025-11-23T16:45:28Z,0,0,en
UgwmsMZeC5cpof9s8014AaABAg,@BeaberLT-xt6ry,I was not expecting a 6 7 reference in a DanTDM video😭,2025-11-23T16:41:36Z,0,0,en
Ugy0k8mFzg4AN-kohCJ4AaABAg,@R1CK4STL3YGAMING,Idea: you could make a water elevator in your house and have glass water tunnels running in the sky above the village,2025-11-23T16:36:13Z,1,0,en
UgzXD06q9F9OX-r34Vl4AaABAg,@Jonah007-r3w,Build a fishing dock please 🙏 💎❤,2025-11-23T16:35:49Z,0,0,en
Ugyq47wAtv6Ta6dEnCd4AaABAg,@FNgamer311,Dan use hanging signs for the arrows 1:23:09,2025-11-23T16:33:37Z,1,0,en
Ugxwz4WmOQY4-V7CCTh4AaABAg,@clownmagnet2439,Finally it’s been centuries,2025-11-23T16:28:11Z,0,0,en
UgyZSauskxvg8jl0ku14AaABAg,@theartisan29,Missed oppurtunity to name Morty ;Shelldon,2025-11-23T16:26:24Z,3,0,en
UgwVsMQ5iFP9jXXWxGl4AaABAg,@GIGANOOT,I swear dan tries longer videos every other video 😭,2025-11-23T16:24:17Z,0,0,en
UgwTe5MNO6r1rHGpqmh4AaABAg,@LandonMader-x5l,Call the fishing rod Tomader,2025-11-23T16:23:33Z,1,0,en
Ugz3dCGOM25B50ykDYd4AaABAg,@master_dev_dorato,"Dan, you should name the fishing rod ""Craig the Mail-rod""",2025-11-23T16:22:20Z,1,0,en
UgxPXU4kvrPhMsQQaRF4AaABAg,@RIFF-GLITCH,Dan can you please please use your old intro 😢,2025-11-23T16:21:12Z,1,0,en
Ugw6qSQWTGMokCMAihR4AaABAg,@zglitched_o7262,"Dan are you still doing diamond dimensions 
That’s my favorite series",2025-11-23T16:19:10Z,1,0,en
UgxUyiQ5XVxxD8r4sVt4AaABAg,@Smartdan.com1000,Press space while riding the nautilus and it will give you a booste❤,2025-11-23T16:10:20Z,1,0,en
Ugypkmj3Vew1bu_SMI94AaABAg,@uberdrqgon,started watching these long videos and fricking love them,2025-11-23T16:06:55Z,0,0,en
Ugy13qOATAU8VpK8ZRF4AaABAg,@LavenderKookie,I agree,2025-11-23T16:06:11Z,0,0,en
UgxDvh2KWIerkHqhYYl4AaABAg,@HarrietTye,You need to do a legends za play through !!!,2025-11-23T16:05:07Z,0,0,en
Ugw-tqtfjJnsW9S75jZ4AaABAg,@ClareCooper-o1d,"Hi Dan, I love the Minecraft videos, keep them up please!  But could I make one tiny request please?  If you try out Fortnite this season, there is a PUG in the item shop you can buy!!  You don't have to play but I just wanted to let you know before it times out.  PS.  Why have the Dan & Tray videos stopped??  They were SO GOOD!",2025-11-23T16:04:10Z,3,0,en
UgwMOpH6kUfA6eC2jGF4AaABAg,@Oatson_Poatson,"1:29:15 yeah I know you will, Dan…",2025-11-23T16:00:15Z,1,0,en
Ugyc1Qt93CqTOEgaE9h4AaABAg,@miad1900,you should make a bridge from the white and  orange house and connect it to a new house for the villagers,2025-11-23T15:55:35Z,1,0,en
UgxcQObGUu3cOYD2Pc14AaABAg,@rhyansak55,"Hey Dan why don't you make the nautilus pathway/ canal a tunnel with a glass roof? or you could make the tunnel go above the  village at some points, with these aquaducts being made of see through glass? love the content <3",2025-11-23T15:52:36Z,0,0,en
Ugx87wc8K5vj1t2F-y54AaABAg,@GreekShinobi223,"37:16 ""Why bad things happen to good people"" what ElectroBOOM said before disaster struck, if you know you know 😂😂😂😂",2025-11-23T15:47:40Z,0,0,en
UgzJJCJX2mV9Gchl4JF4AaABAg,@verrdantwilds,"1:24:18 Drowned are technically neutral mobs because, during the day, they will not target you unless you’re in the water with them! So this was them de-targeting Dan",2025-11-23T15:44:12Z,0,0,en
UgyrkeydaTohwUHe4op4AaABAg,@Lord_Wiffle,The nautilus can be tamed with any fish and fish in a bucket. Also for the dashing with the spear you need the lunge enchantment on it.,2025-11-23T15:41:06Z,0,0,en
UgwRZsSrJ0ec3Bm4u0l4AaABAg,@airescloud,Dan! Move your ghast to the helipad you made it a couple videos ago!!,2025-11-23T15:39:19Z,1,0,en
Ugw5ZGTag_bhC_vQgW94AaABAg,@TheGamingReaper-tgr,This brought me joy watching dan playing mincraft again and the nautilus highway is smart,2025-11-23T15:33:25Z,0,0,en
UgzrAIWp8Al0xaQ7lAd4AaABAg,@rabbid702,Only the ogs know this game and DanTDM play the game the ogs remember Riddle School AND WHY ARE YOU BALD Dan,2025-11-23T15:32:43Z,0,0,en
UgxHItfiVX41qOXkRFV4AaABAg,@tortoiseteach,i luvdan,2025-11-23T15:28:24Z,0,0,Other
UgwY7Ff6FrFuvsrZqC54AaABAg,@zibeonaugustrashnunez3173,U could place a conduit beacon thing to get infinite water breathing in that radius and also add some sea lanterns or some lights in the ocean,2025-11-23T15:20:28Z,0,0,en
UgzDIx7K4toMB7rtIGp4AaABAg,@EliJones-ce9vn,If you want to cook your food better use a campfire it cooks longer but lasts forever,2025-11-23T15:14:08Z,0,0,en
UgwGgkzYTuMlFINsz4h4AaABAg,@Kraznazscott,"Dan! Please please please try playing tiny glade and town to city - makes building so easy and satisfying! Coming from a fan for over 10 years, i promise you'll love it.",2025-11-23T15:12:47Z,0,0,en
Ugy3zVmI1Zqz7vPHhA54AaABAg,@mohammedyousuf3115,Omg the noise of the ghast is annoying,2025-11-23T15:10:20Z,1,0,en
UgzvfOhh5-vNYDTkyP14AaABAg,@oh...Oh_My,1:05:39 The chances of you seeing this comment is slim but you could put a fully powered conduit under your village so it will kill any drowned that spawns in your area,2025-11-23T15:10:07Z,0,0,en
UgxjF41xLWTIV5FdwwR4AaABAg,@DollyJens,his greed sickens me.,2025-11-23T15:00:02Z,0,0,en
UgzXeUFEmJso3QwLWoh4AaABAg,@cloeshavani9711,MAKE AN ALLAY GUMBALL MACHINE,2025-11-23T14:55:42Z,0,0,Other
UgzK5ROX4PCORkcjUHx4AaABAg,@BlakeWeathers,I still get jump scared by the baldness 😂,2025-11-23T14:49:56Z,1,0,en
UgzQLINP_KfjxEGFhvp4AaABAg,@EesaPatel-bl2br,"Respect to the guy who said ""codzilla"" for a fishing rod name",2025-11-23T14:48:36Z,1,0,en
Ugx1RCjFEVU_hIPmiiV4AaABAg,@Chill.tingles,1:16:49 Gambling machine,2025-11-23T14:47:24Z,0,0,Other
UgzAm9cb7W-sRDG1R6V4AaABAg,@Thunder_Kind,dan make the allay your future lab techs or maybe test subjects :( ... Your amazing ive been watching for about 11 years now and i will never stop watching.,2025-11-23T14:45:08Z,0,0,en
UgxG07M7Kcar51XF9TZ4AaABAg,@kk_smiler,1:21:55 that song has managed to be stuck in my head since Morty died and you saying that officially got it out my head 🙏 doing god's work without meaning to,2025-11-23T14:40:49Z,2,0,en
Ugw6BbUcMPkWaruPK6p4AaABAg,@tonysalerno1555,For the fishing rod's name: The GOD Rod!,2025-11-23T14:39:05Z,0,0,en
UgwqWkuDSPGghaRP4tJ4AaABAg,@arafathossain8067,"Dan, there are some endings left in Amanda the Adventure 3. Could you please finish those endings too🥺 I want to know the lore only from you",2025-11-23T14:38:36Z,2,0,en
UgyeCWJckiU6BsZS5Hx4AaABAg,@turtlenec17,16:10 gold enchantability  is CRAZY,2025-11-23T14:32:16Z,0,0,en
UgyFuteNj3YQhwrcXRB4AaABAg,@BrothersinBoxes,Hey dan wheres the dimond dimensions? Thats the series im currently on,2025-11-23T14:30:48Z,0,0,en
UgwNs9E84bAhH4HIiBd4AaABAg,@F4b1o_08,Please just make an episode for just finishing things man,2025-11-23T14:09:46Z,0,0,en
UgwKJ7A8RjfV-94FXZd4AaABAg,@braviarythemajestic,The animals can escape by jumping on the log and getting over the fence next to the lake!,2025-11-23T14:05:52Z,1,0,en
UgzeXobxgFaEI2mwxEl4AaABAg,@zibzibzibzibz,Dan you should try fishing in 5x5 area and 5 blocks deep too to get better loot from fishing,2025-11-23T14:04:05Z,0,0,en
Ugz2UCLhUtOFw-xtUGp4AaABAg,@JustA_ShortGeek,"It feels quite mad for me to still be watching DanTDM, I've been here long enough to see 'posted 9 years ago' on videos i remember watching after school. proud to say I've been here a while... and I'd say Dan has remained on the same level of confidence in his building skills :]",2025-11-23T13:57:38Z,1,0,en
UgzZ7nFxBsbLPVT509F4AaABAg,@ThunderAnimates87,"YESSSS,
call ur fishing rod fleshy redy",2025-11-23T13:56:43Z,0,0,en
Ugz6PS5vVrUhfwmXGC14AaABAg,@yahyahussainkhan3978,"Dan, you should add hanging signs instead of regular signs to indicate routes for your water highway. They will look way much better!",2025-11-23T13:55:45Z,0,0,en
UgynNySjS7VsSRSzDyF4AaABAg,@humberger689,We need moded Minecraft!!!!,2025-11-23T13:55:38Z,0,0,en
UgwRaEPsFS_4lAykrYp4AaABAg,@ghostguy_x7085,NEW LAB! LETS GOOOO🥹,2025-11-23T13:53:30Z,1,0,Other
Ugw-yNKY707kdaeYnwp4AaABAg,@TheWombatAnimates,Name the fishing rod the quackster,2025-11-23T13:51:33Z,0,0,en
UgwgNs55oQoFtr_g5oN4AaABAg,@lexieliu6156,Can you do a rescue mission for the nether villagers and Golems .,2025-11-23T13:44:42Z,0,0,en
Ugx73PCHJLA2d8mzp2x4AaABAg,@SomeoneXI,"1:26:15 add blockages at the exits to prevent fish and the nautilus from escaping, the nautilus could jump over the blockage when you ride it",2025-11-23T13:39:41Z,14,0,en
UgxO3PWvFLyzHbwPltd4AaABAg,@ORODCUSTOMZ,"As fishing once claimed grain, it has claimed Dan too",2025-11-23T13:36:23Z,0,0,en
UgyE6KHzQC5M_L-Vg7h4AaABAg,@BurgerKingBob,"with the spear, you need the lunge enchant to launch forward",2025-11-23T13:35:33Z,1,0,en
UgwpY2IcdGc_fJ1E8CR4AaABAg,@Animation_Lord-TOH,YESS,2025-11-23T13:33:27Z,0,0,Other
