Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzD17Mu6WYNZyvzkGN4AaABAg,@CinnamonToastKen,Use code 50CTK to get 50% OFF plus free shipping on your first Factor box at https://bit.ly/4hjUofQ!,2025-01-30T22:03:32Z,52,3,en
UgyO2TF00UNKcbnFbl14AaABAg,@drewpeacock22,"just told my nan to subscribe and she said ""Tell him to fuck off""",2025-11-11T22:11:19Z,1,0,en
UgwdVE1XjuX2muRcIBV4AaABAg,@Racklee1992,"You could put mary's voice over  chilli's from bluey. When she is off screen, that's all I hear is the kids watching bluey.😅",2025-10-01T03:38:55Z,0,0,en
UgwnkpWYiqxzs8ApjXR4AaABAg,@lizziec4408,Came from the future to say that they didnt actually break up lol,2025-08-22T03:19:31Z,0,0,en
UgwuOYIbghO5j6HvDdp4AaABAg,@KarenJarrett-q1f,Dane you are looking sharp today.,2025-08-11T13:52:57Z,0,0,en
UgxBvB6Zpw7nnuwGPz14AaABAg,@nancythane5672,"Sorry Mary, but that Amber~community is *incredibly* co~dependent.",2025-08-05T16:06:36Z,0,0,en
Ugz7WfJWofz8pz9R_Q14AaABAg,@PettyKermit,"I was going to make a Pokémon joke there. Willow and Oak, when two professors evolved into one girl with multiple personalities.",2025-07-29T19:34:12Z,0,0,en
Ugw4QXWjEGrbJoB0xfJ4AaABAg,@michael-reis,Let’s start a go fund me me and raise money to get Mary the craziest chair possible!,2025-07-27T14:09:42Z,0,0,en
UgwknKdZz_laoLbFyDt4AaABAg,@prodbyscythe,He's upset because he didn't spend 10k so he can spend the other 40k gambling,2025-07-21T02:15:23Z,0,0,en
UgwB7PCxhHgZSNzvBjF4AaABAg,@spencrchavez,@22:39 ContentCow,2025-07-09T18:44:06Z,0,0,en
UgxKcSWs-ZQ1yDofLCJ4AaABAg,@spencrchavez,"this is the ""they forget my salad"" girl, right? or am i going crazy.",2025-07-09T18:42:19Z,0,0,en
UgywxFh_IAi2L3Nf33p4AaABAg,@SubjectDelta20,I can't believe Mary's on board with all that stupid pronoun nonsense.,2025-07-05T08:17:45Z,0,0,en
UgzgY4_MaVYH0bPfsAZ4AaABAg,@flamesthesalemander,The editing Olin this video was great. Really added to the experience,2025-07-04T00:44:18Z,0,0,en
UgzzwBjftYgyY9Dr2I14AaABAg,@kittyb3861,I think she ate rareity,2025-06-26T13:45:16Z,0,0,en
Ugwwzb-JwfQhOCJWFnV4AaABAg,@CasualObserver369,"I swear! Honestly! If Biggie West was on fire, my fat ass wouldn't pee on her to put her out!",2025-06-17T17:26:00Z,0,0,en
UgzCnbYfhWJGMgt-9c54AaABAg,@amanda12sark88,Mary is Sara Bellum from power puff girls,2025-06-14T01:03:42Z,0,0,en
UgyQwOqlqEdbiKT-4N94AaABAg,@jenb6412,Poor kitty!! Hopefully she got picked up by someone reasonable that took her home and loved her.,2025-05-24T18:16:31Z,0,0,en
UgwVQ6wla-zfodjyQfJ4AaABAg,@TammyandSplammy420,😂,2025-04-30T14:18:29Z,0,0,Other
Ugz3Mk8GVXRFvWwlau94AaABAg,@purrypurry2866,Please kin marry's legs must be so tired,2025-04-23T14:28:43Z,0,0,en
UgxlbgYhdmvQXfwbeph4AaABAg,@breemcbride8988,Mary’s voice reminds me of those dang reality shows where the hostess lady speaks  through a speaker? What’s the dang show called? Hello campers Welcome to the island type thing. 😂? It’s so relaxing!,2025-04-21T08:51:14Z,1,0,en
UgwbZSjAWnyX2JGFB9d4AaABAg,@countyourblessings9241,A FEW worrysome things?  🙃,2025-04-04T20:28:35Z,0,0,en
UgzJlYKg2vJw1hXrUKx4AaABAg,@MissesMoonsValley,"Mary's grace, wit, and brilliance are just too much for a chair at this point. Her superpowers would be too strong",2025-03-27T14:57:32Z,0,0,en
Ugy-WLrNdDv5b48glVV4AaABAg,@Brae1yn,DON'T SHARE YOUR LIFE ON SOCIAL MEDIA IF YOU DON'T WANT EVERYONE IN YOUR BUSINESS. WHY ARE POEPLE SO STUPID. ITS NOT ROCKET SCIENCE!!!,2025-03-25T17:18:22Z,0,0,en
UgyJ_UadR_lm8rqvy7t4AaABAg,@jubjub905,I remember when it was only 5 million subs for the chair 😂,2025-03-21T22:38:53Z,1,0,en
Ugw_QW6OpNmO6GQF5Yh4AaABAg,@GravellionDaizeen,Mary Cam but no chair 😂😂😂,2025-03-18T14:33:26Z,0,0,en
UgyWL6QewGFvBwupOEp4AaABAg,@aoihitori,"It's her fault, end of story. 😂",2025-03-12T05:14:53Z,1,0,en
Ugw-DHPetGv-yOgfctV4AaABAg,@shelbywild8,I can feel Mary giggling in the background about her not having a chair 🤣🤣🤣,2025-03-10T13:03:33Z,0,0,en
UgxN3_EdeJ9IEnHrvQB4AaABAg,@francisthedaisy,Amberlynn has started eating factor meals... wonder if she used your code 🤣 Also maybe a nod to being recognized by you!,2025-03-06T06:20:55Z,0,0,en
UgxB2_63FrqSRI03kyV4AaABAg,@bianca-fo8ob,YOURE ONLY 39?,2025-03-01T19:32:56Z,0,0,Other
UgzSPdY57ISKMZ0VyNt4AaABAg,@sharayahmartinez4336,Ken. The tea on gorl world is hot right now. I'm gonna need Mary to come in on this one,2025-02-28T06:47:59Z,0,0,en
UgzySxVvsQEZpABItSR4AaABAg,@bradyperson,Buuuuttttt Ken I'm a Stay at Home dad! I love cooking!,2025-02-28T06:18:14Z,0,0,en
UgzZ4jcUrrXAUcNtaMF4AaABAg,@gabylynn4665,I would like to say when watching this video an ad popped up saying hefty hefty hefty. The ad was perfectly timed.,2025-02-27T12:46:14Z,0,0,en
UgzrMU7MGRPbeqBRSBx4AaABAg,@Foxluna2390,We need Mary to do another episode ASAP! Amber stole Becks inheritance money when her mother passed away! The drama is getting INSANE!,2025-02-26T18:13:32Z,2,0,en
UgxdKNpksMpb8cNuduJ4AaABAg,@katrinasmith5343,It's like a power puff girls episode,2025-02-26T16:28:33Z,0,0,en
UgxSekaSRo4zh9KayGJ4AaABAg,@babzbunnii,honestly id read audiobooks read by mary and i don’t even like audiobooks so that speaks wonders imo,2025-02-25T22:57:32Z,1,0,en
UgzwtYb7I2oBvjbQflN4AaABAg,@Tinysaurusx,i think we have the same cup ken,2025-02-24T01:31:06Z,0,0,en
UgyJPXju6n6D-m2GOM94AaABAg,@kignkidonz8892,WAIT are you guys back in america?,2025-02-23T19:14:13Z,0,0,en
UgwsOJVBqJa2wPopd5d4AaABAg,@SanjaSleipnir,21:30 it’s crazy because she is actually right. I’ve been obsessed with Amberlynn for YEARS. I’m talking watching content about her 24/7. But I’ve never watched a single video on her channel 🫣🫣🫣🫣🫣,2025-02-23T18:55:30Z,0,0,en
UgzJHBZxJc5dBsB66ct4AaABAg,@EloisesMommy25,Omg Mary's voice❤❤❤!!,2025-02-22T16:52:21Z,0,0,en
UgxxZXI0m8qWzJi9fEt4AaABAg,@EloisesMommy25,Haiii mary u look great girl !! U are an inspiration to all us mommas I'm 4 months with my second daughter and I just love u and ur family 🎉❤ tho real talk that clown costume u did 😮 was unsettling 😂❤,2025-02-22T16:50:02Z,1,0,en
UgyfqrdrGjgqhpbS5pp4AaABAg,@CaillaHenry,More Mary please! I loved her recap on the Amberlynn drama,2025-02-21T02:11:19Z,0,0,en
UgzdlmOSWwc9t0jP2Mh4AaABAg,@archilepsy456,Mary is officially Ms. Bellum from Powerpuff girls,2025-02-21T00:28:48Z,0,0,en
Ugy6f00k6bgujDippKJ4AaABAg,@blackdysfunction8260,Enough with the gay folks,2025-02-19T14:06:13Z,0,0,en
Ugypz-x6-xFYw12skOR4AaABAg,@bloodbros1278,Emily also unintentionally killed her last partner with her fetish… so that is very concerning,2025-02-19T04:50:34Z,0,0,en
Ugx8WAW3YMy-yb2mFGR4AaABAg,@ashexrome7621,“Thank you for your research Mary” we all say in unison,2025-02-16T18:31:58Z,0,0,en
Ugy4XacVeePMKlU66cd4AaABAg,@GamersCoreUK,Is Mary allowed to sit in the car or does she also have to run along side while dane gets to ride shotgun 🤔 😅😂,2025-02-16T09:28:01Z,0,0,en
UgwEV9rMD2y2NOfRxK94AaABAg,@MissyJessica,Love when Mary’s on the show,2025-02-14T17:20:53Z,0,0,en
UgzyiV88kjJHXTmgwUx4AaABAg,@fredtroy8,No offense meant by this at all but when your wife Mary started talking I thought it was my device I have set to “Australian accent” her voice made me think my device was talking to me and I didn’t ask anything it’s unreal how similar it sounds 😂🤦‍♂️ also hilarious video your content has always been great it’s nice to see you getting more recognition. Also you have Chris Hansen. So you win no matter what 😂👊🏽,2025-02-14T14:31:15Z,1,0,en
UgwODIYmlSbminakygZ4AaABAg,@rukiroka1827,Keep her identity a secret. I prefer that way.,2025-02-14T07:24:23Z,1,0,en
UgyqauyxFAIvLXU4Itl4AaABAg,@TheRalphachicken,I think amber sits on all her cats buy mistake,2025-02-14T04:26:49Z,0,1,en
Ugzr6WB5vRddTV01Ikt4AaABAg,@Is_it_ferret_approved,"21:48. The funny thing about that, people like mr snowflake have just popped up stock videos and TALKED about her stream",2025-02-14T00:39:19Z,0,0,en
Ugw5lw6q8ADhfNjOm2B4AaABAg,@ANDY-h6m,Who is Amberlynn?,2025-02-13T06:01:53Z,0,1,en
UgzdWV9fWUKW6ga5gPp4AaABAg,@salmavilla7617,CTK you got me through my depression in 2020,2025-02-13T05:24:49Z,0,0,en
UgyXP65GLI4ZbLrHJ6p4AaABAg,@DeputyFish,stacked.,2025-02-13T02:04:32Z,0,0,Other
Ugwh165cOkMT5DWGs3Z4AaABAg,@HorseLoverBexHere,Mary please do an audio book your voice 1000/10,2025-02-12T19:24:33Z,0,0,en
UgyFYS5rKuXSKsKj_yB4AaABAg,@user-tm4my4jb6d,And the thing is she hadn't any her lung.  hahaha It was hilarious.,2025-02-11T19:27:20Z,0,0,en
UgwjLnBrGM9ckrUkcLR4AaABAg,@BrinkofArt,"How's Buff in the same room as Ken, can someone please fill me in? I first thought he was just visiting, but now it's been quite a while and I haven't kept up with the channel for a bit.😅",2025-02-11T16:49:41Z,0,0,en
UgxRyCnFvmS8gYX4YJJ4AaABAg,@cat00mat88,Love when Mary is in your videos!,2025-02-11T03:07:45Z,0,0,en
UgwBZLG0T4hFb4w4VWV4AaABAg,@Medii17x,Okay but mary's hair!! Look at that bounce and curl!!! Send me your secrets girl❤,2025-02-10T23:57:54Z,0,0,en
UgxVQjRzsGYvjv94fEJ4AaABAg,@iamthecrowygotcg3508,Dane and mary in the same Ken video was not on my 2025 bingo card,2025-02-10T23:15:20Z,0,0,en
UgxG_vezclHQfVYmdBl4AaABAg,@SaladsIngrownButthair,Watch more foodie beauty please lol,2025-02-10T22:19:54Z,0,0,en
UgxzQ80aLH_ebMIixbV4AaABAg,@Leximccormack1999,Noooo not Emily living in my state and finding out that amber was in MY STATE!? Leave Wisconsin out of this 😭,2025-02-10T08:33:42Z,0,0,en
UgyZlM3nQxP9J1ZsxZV4AaABAg,@elizabethh5009,"I really need to guys to see the clips she's put out and some of her really old social media posts regarding her very concerning behaviour towards minors! It was brought up again recently and she has deleted a bunch of stuff around the time she was hanging out with a 15 year old when she was 25, but a lot of the reaction channels have that stuff archived. Emily has a kid and dumped her not long after this, so a lot of people speculate that this was what really pushed Emily to finally dump her. The new partner of the father of her child, keeps up with gorl world, and Emily alluded to in one of her messages post break up that this relationship was jeopardising an important relationship in her life.",2025-02-09T18:07:56Z,0,0,en
Ugy3aE-4aAxPXltbI0R4AaABAg,@kaylahardy6041,"I am a 31 years old, married, with 3 kids. Mary's voice is soooooo relaxing to listen to. I literally had to rewind the video 4 times, and then just read it for myself, to keep from relaxing into oblivion. She should definitely be on one of those anxiety/stress apps to achieve calmness in people. Over the years, I have learned to tune stuff out, but even over the loudness of 3 kids (12, 11, and 8,) I found myself trying to keep my eyes open to pay attention. Lol. Y'all keep doing what you're doing, I've been a fan forever now since meme couch, and Dr. Phil episodes! You all are absolutely great at what you do! P.S. Tell Mary what I said, she could really get into that, and I would buy every one, bc I have huge anxiety and sleep problems -Kayla",2025-02-08T04:57:06Z,0,0,en
UgxtgU1I2qxMJOa7jnd4AaABAg,@anitadills6298,We can’t see her beautiful face! 0:28,2025-02-08T01:57:00Z,0,0,en
UgwUAowf_q3YyQvO7NB4AaABAg,@MoM-o6i,What's this Mary chair deal? Sorry I'm new to this channel.,2025-02-07T22:35:59Z,0,0,en
UgxaSw_3zev_kw7ljQx4AaABAg,@mrg_wolf5062,Mary is the lady from the powerpuff girls. You can't tell me otherwise,2025-02-07T21:37:21Z,0,0,en
UgwROhnpsRrSDdAaBzN4AaABAg,@swan-neck,Is Mary Australmerican?,2025-02-07T19:08:25Z,0,0,en
UgyLXITkHA8PVXMlnzZ4AaABAg,@psychickidstudios5967,Mary sounds like a documentary narrator. Very relaxing,2025-02-07T17:54:26Z,0,0,en
UgxmN9zkBqIyjtv2Yn54AaABAg,@helenablanks255,"I remember when Mary was making her cosplays whilst being pregnant with layla.
I really want an update on boss dawg, Betty and the tarantulas and snakes 😅",2025-02-07T17:53:20Z,0,0,en
UgwA47quWpMBgKXjTNN4AaABAg,@CU_Never,Why you gotta guilt trip me like😂  this…FINE SUBSCRIBED 🙄,2025-02-07T13:20:14Z,0,0,en
UgwD62UuAWL1AtZPJQ14AaABAg,@kendalltsakiris2244,"Get em, Mary👏👏😂",2025-02-07T06:25:35Z,1,0,Other
UgxZKecFwDK-1n8Wxvx4AaABAg,@gonewrong_exe,Yay I love how Mary joined ❤😊 would love to see more videos with her!,2025-02-07T01:50:01Z,0,0,en
UgxJ36UPBf-dAqQlyo14AaABAg,@peachbat4221,I think this is a distraction from her grooming and defending p*doph*lia allegations I definitely believe Amberlynn is a predator,2025-02-06T21:56:46Z,0,0,en
Ugza_8JiF6-mu2k0o594AaABAg,@hayleycakes3435,"I love mary always educating the boys on the gorlworld drama. Only vids i watch on here honestly (no hate CTK, i still luv ya)",2025-02-06T16:45:10Z,0,0,en
UgxQuGWNSRVJAE1R3114AaABAg,@chaniee666,Ok Mis Blellum,2025-02-06T05:16:52Z,0,0,Other
Ugxopv2BFDHWiMXTurh4AaABAg,@___Lyric___,Once again we have been blessed with a visit by the SAGE OF THE LORE.,2025-02-06T04:16:26Z,0,0,en
UgwWTVmp9zzLxKtq0KZ4AaABAg,@stephaniecolburn,0:24 😂😂😂,2025-02-06T02:29:12Z,0,0,Other
Ugw3MbgitTlRuGEiORZ4AaABAg,@jessicascheibly93,Mary!!! I miss her. I used to watch her vlogs and then found your channel! Yaaaay i love the ppl collabs😂❤,2025-02-06T02:09:30Z,0,0,en
Ugy1mO9R_GtUA7Y3Mit4AaABAg,@kingkayla1073,A lot of undiagnosed sociopaths are compulsive liars. I know someone like that they just lie and don’t know why.,2025-02-05T20:09:41Z,0,0,en
Ugx5s2MoH9_JVRQbiNt4AaABAg,@Jon7763,no chair for Mary..... i really like the whole Ms. Sara Bellum thang she's got going on,2025-02-05T19:30:44Z,0,0,en
UgwkQ36PdIxmFAlDTGt4AaABAg,@lavendermagic84,"Can't we meet Mary halfway and get her, like, a barstool or something to sit on when Ken reaches 5M subs? POOR GIRL NEEDS TO SIT!! 😆",2025-02-05T17:53:59Z,0,0,en
UgyvHoxwJ0VZX_pb1I94AaABAg,@lizzromero1403,"Not saying this is the joke but my husband would love if he was sitting all the time and I was standing because of what's at eye level XD I know that's not the joke but it makes me giggle because that would be 100% something he would joke about. What do you need a chair for, you are at th perfect height XD and we all know you love Mary more than anything else in this world and y'all are adorable",2025-02-05T17:36:08Z,0,0,en
Ugz3VYo85QA8Kbb7i354AaABAg,@sterling8298,"She'll be lucky if she makes it pass twenty twenty five.  She makes a cow look like a baby lizard. 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
She makes a container ship look as small as a pool float.😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",2025-02-05T17:02:08Z,0,0,en
UgyiJatR1N7LpbIXaeZ4AaABAg,@sterling8298,"Every day, I stay toasty.😉🍃😶‍🌫️💨😎",2025-02-05T16:48:06Z,0,0,en
UgxxSSLfltl9YgcZizh4AaABAg,@taylerrina,omgod waiiittt Mary’s body is TEAAAA you go mama<3,2025-02-05T05:50:13Z,0,0,cy
UgysImdVyJtFR7huQxB4AaABAg,@Livelyghoulie,"Mary deserves a chair bc she moved back to AMERICA for you lol no shot could anyone get me to come back to America esp during these times, queen DESERVES a chair lmao",2025-02-05T04:55:37Z,0,0,en
UgwOd9eBOjJtgdAtyHl4AaABAg,@acadiegurl,CTK is the only Youtuber that I would WATCH his sponsor plugs.,2025-02-05T03:14:16Z,0,0,en
UgzFCJyAcHitvIkAfB94AaABAg,@Darkpennant,"Ken is toxic AF! Won't even give Mary a stool, or even a bean bag to sit on out of frame.",2025-02-05T01:30:06Z,0,0,en
UgzW0i24f3rUN5cOJJp4AaABAg,@slaxxer1119,"you guys should do this more, it reminds me of rhett and link",2025-02-05T00:50:06Z,2,0,en
Ugxme7sqPcwxxXilryt4AaABAg,@morganmarks77,Mary and Ken are so cute,2025-02-04T23:50:10Z,0,0,en
Ugy6FTwYd725UGbGbAR4AaABAg,@autumncitie,the editing in this video was top tier 😂,2025-02-04T21:21:42Z,1,0,en
UgwPO7vm_bYVVdsFUIp4AaABAg,@Kizzabell,Did Ken move back to US? Or on holiday?,2025-02-04T21:18:21Z,0,0,en
UgyjIs2EDWnEhxzseBR4AaABAg,@hugebigmegasalteater,Stop the abuse! Get this channel to 10 mil!!!!,2025-02-04T21:02:16Z,0,0,en
UgxfJCsjAYbqzerd1yd4AaABAg,@candycanezz956,Ken this is the best sponsor ad I've ever seen,2025-02-04T19:24:58Z,0,0,en
UgyvFAp8LO27AzyXAt14AaABAg,@drasticbubble1223,Marry is naturally talented at the whole speaking thing would be a great commentary channel,2025-02-04T18:05:00Z,0,0,en
UgxslGGWatZvWF1YtAd4AaABAg,@sblevins143,I subbed just for the chair. Get mary a chair,2025-02-04T15:04:48Z,1,0,en
UgywEux7i7e1Y4640qR4AaABAg,@JordiBriscoe,"Poor cat. I hope she’s okay. I could care less if amber dies, the pets will go to better loving homes!",2025-02-04T13:48:43Z,2,0,en
UgyPArmU_To6IwjHMqB4AaABAg,@RizziCGaming,We’re barely even at 5M subs 😭🤣,2025-02-04T13:31:13Z,0,0,en
Ugx3SpDUdSaJsA-0HTN4AaABAg,@shayok1857,I literally love you guys and would die for you,2025-02-04T05:14:23Z,0,0,en
UgwMeE3RK2xVTxgbkxh4AaABAg,@cheshirelily2221,"Man, at least Chris Hansen didnt ask Mary to take a seat...she might have self destructed X,D",2025-02-04T02:22:44Z,0,0,en
Ugx8A6wS8E8Xm3_CWCJ4AaABAg,@Avardenth,I love all the meme clips!!,2025-02-04T01:58:56Z,0,0,en
UgxKpYW50cSGjf-4w2Z4AaABAg,@kristin7054,"Ken, you and Dane both really look SO much more handsome with this side-by-side camera angle and different lighting!  And, Ken! Just one time, I'd like to see you with those glasses off; those eyes look hazel, but it's hard to tell! Mary really found a wonderful gemstone in you, in so many ways.",2025-02-04T00:04:23Z,0,0,en
UgwqyM-dboI54JDi80R4AaABAg,@sweetwetsugarmess,Gotta balance the rogaine and chair budget.,2025-02-03T23:44:33Z,0,0,en
UgykItjobMeUPUTge194AaABAg,@MoonlightGlow777,This is the first video I’ve come across from you guys and I want to say that if Mary became a gorl world reaction channel I would subscribe to her channel as well! I really enjoyed her commentary 🫶🏻,2025-02-03T22:58:17Z,1,0,en
Ugx1OBL657kDXCMxr9t4AaABAg,@witchdragonfly2586,I like her from the view point of that one red head lady from the power puff girls though. 😂,2025-02-03T22:18:51Z,0,0,en
UgxLgZmyUEUoALY1Djp4AaABAg,@sandraaraya5067,I’ll buy her a chair 😊 sincerely. 😂😂😂,2025-02-03T20:00:41Z,0,0,en
Ugz9MpirshfQb0qwZC94AaABAg,@acewilcox3223,I almost always skip the ad in the middle of the video but i watched this factor one just because it was so funny,2025-02-03T17:54:49Z,1,0,en
UgwbKK_7dw55rEKJaCx4AaABAg,@fj59,I adore this gorlworld series!! Mary is the only reason Im subscribed to you,2025-02-03T17:23:56Z,0,0,en
UgwC2rz9V2GqUWFFxAd4AaABAg,@concat9301,These people are nuts,2025-02-03T17:09:05Z,0,0,en
UgxuhejqH8PUFhCls-J4AaABAg,@megan1820071,These might be my favorite videos!!!,2025-02-03T16:21:09Z,0,0,en
Ugx-fht-8nSXUXOQJ9J4AaABAg,@realpapapaul,She not they,2025-02-03T15:31:03Z,0,0,en
UgxKczM0UdWT3XWkNLl4AaABAg,@NavigatorMother,"EmilyTommy is basically what we used to call, a 'groupie'. Someone who hangs around the band members, or spends their time finding ways to date famous, high profile people. I had a friend who went from bands to the national cricket team. Don't ask me how, but she liked being with the most important man in the room. That's Tommy. She likes some  stardust with her Orange Chicken.",2025-02-03T14:23:36Z,1,0,en
UgyBDhEFjHD6TIkd6pl4AaABAg,@Jelly-Bionic,"Amber in a Ken video, I never thought these worlds would collide",2025-02-03T13:33:47Z,0,0,en
UgxH65bmS6j-NHjfXNp4AaABAg,@ericsmamma,Yeah I don't know I feel like we all have preferences on who we are attracted to what gets your motor running is what gets your motor running we don't tend to have a lot of control over it,2025-02-03T09:03:19Z,0,0,en
UgyhT4AvPXoBsA9L1hp4AaABAg,@ericsmamma,PLEASE PLEASE PLEASE DRESS UP AS MISS BELLUM FROM POWERPUFF GIRLS,2025-02-03T08:58:54Z,1,0,Other
UgzAUcVpG7WRHb9iunN4AaABAg,@maggiemooming,4:50 bro the gasp I gosped,2025-02-03T06:01:56Z,0,0,en
UgzGnM96uPuAVXdKeUZ4AaABAg,@Mgmorris98,I truly think Amber is just dumb and selfish and possibly a narcissist. I don’t think she’s smart enough to conjure up an audience who hates her on purpose she just doesn’t ever think anything she does is wrong so she won’t listen to people 😂 and then the cycle continues,2025-02-03T05:09:43Z,0,0,en
UgwFKDduzZEOTR9y2jl4AaABAg,@sarahplustheboys3338,"I just love Mary so flipping much ❤ I'd pay for her to just talk me too sleep, she's so sweet, soothing and Hilarious!!!!",2025-02-03T03:25:07Z,1,0,en
UgzmhMOEp-TjiIDiZIp4AaABAg,@karinmiddendorp9011,"I wonder... If Mary, Ken and Chris Hansen were all in the same room... will she TAKE A SEAT?? Or will the world implode?",2025-02-03T02:08:28Z,15,0,en
UgxwmDZc6dnla52mvgl4AaABAg,@MrWobblin,at this rate imma be pissed if Mary DOES get a char lol,2025-02-02T23:14:59Z,0,0,en
UgxD0iljcji3tL25w154AaABAg,@ChichiPee,"When Ken pulled out a red shoe, I felt so bad that I didn't believe him 😭",2025-02-02T22:48:32Z,0,0,en
UgzhHJxPPJnh2XDN1up4AaABAg,@tweediebirb9193,mary being in gorlworld is my favourite 🥹 i love it blending two worlds and i’m here for it!,2025-02-02T22:21:25Z,1,0,en
Ugwnk3CqqreEeIbmDMh4AaABAg,@GameplayCrush,"She kills fat ladies by encouraging them to eat themselves to death, thats the fetish, and now she got the spotlight on her so she ran.
But sad thing is, this girl will still end up killing herself cause she ain't stopping whether she's with the nutjob or not",2025-02-02T22:05:28Z,2,0,en
Ugwmaf-ThEZm65DKwHx4AaABAg,@thepisswalker,Ken's alter ego is Big Unc Streetz,2025-02-02T21:49:53Z,0,0,Other
UgwCpGQ1HmC4UpkrW454AaABAg,@thepisswalker,Ms. Bellum irl is a mega hot mom,2025-02-02T21:49:08Z,0,0,en
UgzwvmESDTkdmblBsXh4AaABAg,@Pretty_edits00,Aaaaahhhhh I missed you DANE!!!! 🥹🤗,2025-02-02T21:16:09Z,0,0,Other
Ugziz35YFMJ9CY4oUNt4AaABAg,@AngelJuliet,"I have no idea who these people are, so I am completely neutral when I say:  is it at all possible the gf was not a feeder but an enabler?  Like not necessarily doing anything to prevent it?",2025-02-02T20:21:55Z,0,1,en
UgyUOelUVtfZe6iNGD54AaABAg,@itchyt2997,Mary chairy?,2025-02-02T19:30:52Z,1,0,Other
UgxYmHIreUSWByAN3r14AaABAg,@itskaybe6348,I love that Mary is so deep in Gorl World. I feel less alone lol,2025-02-02T17:24:05Z,8,0,en
UgwSOYo7TOtTIRjv1sZ4AaABAg,@jackboxx4172,3:44 I quickly realized I don’t care about this,2025-02-02T15:25:29Z,3,0,en
UgzuxmqSJkKbwq4jGXh4AaABAg,@DasNagi,"Come on ladies we gotta get more subs for our girl Mary, she needs that chair! XD",2025-02-02T13:49:44Z,2,0,en
UgzKEqPVWrTmgGRE7dR4AaABAg,@beautyfrompainxxx,Mary is too powerful for a chair! 👊🏼,2025-02-02T13:40:46Z,2,0,en
UgxKO8ezykQUa5dyL694AaABAg,@sarutonyn,"Love you, Mary. ❤",2025-02-02T08:18:53Z,0,0,en
UgwlfvfG-gUrDK2_-2t4AaABAg,@Nuggyv420z,what type of shes fat so she cant cheat type of shit is this 😭,2025-02-02T07:23:05Z,1,0,en
UgzyFnnQW6dxSYCWtuN4AaABAg,@Dari.han_youtube,I’m so glad you guys cover this now so I don’t have to be part of gorl world 😂 it was slowly crushing my brain over many many years,2025-02-02T06:50:26Z,0,0,en
UgzJpIeV22sOmwJkZVl4AaABAg,@AnythingGoesStudios,The reverend will have something to say about marry standing and you showing her off lmao 😂,2025-02-02T03:33:55Z,0,0,en
UgxNDa_1FzwL0LORtkJ4AaABAg,@katrinakrause240,I want to know what Amber will do when she isn’t making money from YouTube anymore,2025-02-02T03:26:32Z,0,0,en
UgwdRThEM8F7vf1jTpN4AaABAg,@meowmeow4150,Mary has the best voice for narration thooooo,2025-02-02T01:26:47Z,0,0,en
UgwD4GuGbzs73R4lgux4AaABAg,@ShayGhost02,"Mary is me talking about Amber to my mom, like so passionate about it but has no one to actaully talk about it with so we go to the next best, our family and just spill all the tea to them in great detail",2025-02-02T00:51:04Z,0,0,en
UgydlymlxJPD3wUqiDR4AaABAg,@pin3appl3p3n,im gonna buy mary a lawn chair so she can sit down😭🙏,2025-02-01T23:52:24Z,0,0,en
UgyLAJznB1R_W5WqJo14AaABAg,@VanissaWolf,"Mary, Ken, Buff, you guys are awesome! When I see Mary I know the tea is going to be HOT! Thank you guys for making my day better always!(:",2025-02-01T23:29:18Z,0,0,en
Ugw_IsOnvG6tfitQ4iJ4AaABAg,@Cat-si7xw,YES MARY!!! I have been watching  the Amberlynn drama!!!! I lovee this content,2025-02-01T23:27:41Z,0,0,en
UgxYmemLJ0I62jPi5p54AaABAg,@thrash_rabbit,Interview the ex’s!! Have Mary do it!!,2025-02-01T21:57:01Z,2,0,en
UgzqZb4BGs5A7iTjfvZ4AaABAg,@jennISfindingfloridablog,"I love Ken & Buff, BUT I could listen to Mary read the back of a cereal box for hours & never get bored!",2025-02-01T21:32:02Z,0,0,en
Ugwt1BQpEiOy1pR7OZJ4AaABAg,@tenny810,Your wife reminds me of the redhead lady off of Powerpuff Girls😊,2025-02-01T20:45:04Z,0,0,en
Ugxvoz_EHnslLnOH90N4AaABAg,@stacycraige2157,"Now that CinnamonToastKen covered this, Lez Eat",2025-02-01T19:22:10Z,0,0,en
UgwIkNq_9HPxLOAgnGR4AaABAg,@IMSRYK,6:16 was a jumpscare I wasn't ready for lol,2025-02-01T18:49:03Z,0,0,en
UgzR94qdoUU8lghvp-d4AaABAg,@cozycatana,Mary is my favorite guess ❤,2025-02-01T18:48:02Z,0,0,en
UgzCvHmLlpxB2BqHwTt4AaABAg,@IMSRYK,Mary has a great narrating voice.,2025-02-01T18:43:33Z,0,0,en
UgwZTeaGRH5Er87RVbt4AaABAg,@rmcer2,The AustrAmerican accent is both so weird but so addictive to listen to,2025-02-01T16:37:41Z,0,0,en
