Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzvbkNm8AhKbcAHJit4AaABAg,@Gamerblam,"It do be like “Welcome to happy burger, where every burger is served with a smile” 😐",2025-02-17T02:32:14Z,1,0,en
Ugw-NGfbs1inXcwvYy14AaABAg,@sanikfastgaming2205,So when the re-upload coming out?,2025-02-17T02:26:01Z,0,0,en
UgyRF_s9DWiHydi2OPR4AaABAg,@jacobg130productions,Tyler’s “What’s HR?” and the joke following legit made me laugh myself out of my bed,2025-02-17T02:10:01Z,0,0,en
UgzMmEOpqrgHoZXcvgp4AaABAg,@chrisdubay02,10:48 The real Wildcat is still in there 🥹,2025-02-17T02:00:55Z,9,0,en
Ugzi-I1SK5DFsGhs6Th4AaABAg,@Rice_Grainz_II,Close enough welcome back Happy Burger,2025-02-17T01:08:22Z,2,0,en
UgykXqkTlHEp-yQi2HB4AaABAg,@Therealonez5453,Pasta not in the thumbnail even though she was in the sesh or in the title hmmm,2025-02-17T00:35:10Z,0,0,en
UgyLdnV7fc-5WAhTiDt4AaABAg,@WonderWolfie99,"OMG this was so good unhinged, but like you actually did really well. poor brians subway flashbacks though.",2025-02-17T00:14:53Z,0,0,en
UgyutJmgsCK1v9MHNvF4AaABAg,@2015Shark,Happy burger reference in 2025?!?!?,2025-02-16T23:57:10Z,0,0,en
Ugw9P3jH4__NQ4Zrz1d4AaABAg,@brycejames4034,Jesus loves yall 😊,2025-02-16T23:52:54Z,1,0,Other
Ugwqg25fT8wEzMv5Je14AaABAg,@jaysonramirez5148,Omfg,2025-02-16T23:44:46Z,0,0,Other
UgyrlXYYDQDYKIvdL5l4AaABAg,@kormitthegod6177,Love the happy burger but I feel like you could have made the intro like the wildcat cooking show one you did.,2025-02-16T23:43:22Z,0,0,en
UgxjiaKjDWf-9o917h14AaABAg,@TylerHamacher-k9u,They have now worked more hours at Mcdonalds than Kamala,2025-02-16T23:18:50Z,0,0,en
UgwnERrrp0Mnxa5s7CF4AaABAg,@David-j2l2y,The first ever Vtuber in the crew,2025-02-16T23:13:45Z,1,0,en
UgzNxuo2QQNMfZPQ3Gt4AaABAg,@kalkinzinsunpraiser1548,"Happy burguer??? Finally, we can taste the damm rat burguers once again!",2025-02-16T23:12:21Z,0,0,en
Ugz8b1EionWeJX00k-N4AaABAg,@MarkStillPlays,fun fact: some guy made a game inspired by the og happy burger game on roblox called cook burgers,2025-02-16T22:18:53Z,1,0,en
Ugw5Jcf_J3YzuEN4Wnd4AaABAg,@Balgrulf01,I want happy burger🍔,2025-02-16T22:17:49Z,0,0,Other
UgzrvXT86ZLPrm1BJUd4AaABAg,@brittneyharjo6516,"10:48 ""HR"" 🤣🤣🤣",2025-02-16T21:53:05Z,8,0,Other
UgzQSoHZ-y8Ww5_TRGl4AaABAg,@bryan16lopez,100% the best video this month,2025-02-16T21:32:41Z,1,0,en
UgyyztP5gQiUQABxx2Z4AaABAg,@NotTheAlbinauricWoman,I was expecting Sponge Delirious laughing after the end of the intro song,2025-02-16T21:24:59Z,0,0,en
UgzotAI_QzIg5bfHayF4AaABAg,@YNSFuzz,The newest season of the bear is great so far,2025-02-16T21:23:06Z,1,0,en
UgyNZllwWpkqL7lu3KF4AaABAg,@MelonEspinoza,Day 6 of asking vanoss to play forsaken on roblox,2025-02-16T20:04:39Z,0,0,en
Ugy1uli6xuslSJPH-ed4AaABAg,@vader97100,Ron.,2025-02-16T19:47:42Z,0,0,Other
Ugw3B2WH6sRuZJyWYdp4AaABAg,@SoapSniffer115,It took 11 years for part 2,2025-02-16T19:45:49Z,0,0,en
Ugw_LMU4NYVYa5_J8_R4AaABAg,@FRANKRDZ97,See Vanoss point of few I see he put in a lot of work xD,2025-02-16T19:42:48Z,0,0,en
Ugyd_p9cmnr9WsHtlQ14AaABAg,@chili_420_2,Terroriser is having some subway flashbacks before entering happy burger lmao,2025-02-16T19:42:24Z,5,0,en
Ugz2S0OlbZ8FRMDoNuN4AaABAg,@101-reaganb2,W USA L Canada hockey,2025-02-16T19:22:27Z,0,0,Other
Ugzkef-CKLHr_dgIh8F4AaABAg,@espinozasaul43,Here we are again Mr Vanoss not censoring wildcat,2025-02-16T19:11:04Z,0,0,en
UgyzmwtAAtOHuH3vDRZ4AaABAg,@Voidreis,6:27 jeez vanoss i mean if you say so,2025-02-16T17:43:08Z,0,0,Other
UgxYU0VdRD_HLAN63E94AaABAg,@fnvfan0145,"I prefer Haagen myself, but B&J does have a couple kinds I like.",2025-02-16T17:40:22Z,0,0,en
UgwiZgteJg4u_CHF5yl4AaABAg,@Seabassty,10:44 No words needed just goated commentary,2025-02-16T17:30:19Z,0,0,en
UgwUyIBIRTBoMlke0px4AaABAg,@RC_gnome,Happy burger makes a return,2025-02-16T17:25:29Z,0,0,Other
UgzJiL4OLwU9gSQEY2V4AaABAg,@SacEdits,happy burger was a legendary video in 2014,2025-02-16T17:03:01Z,2,0,en
UgzisvRzmoXAhwroltZ4AaABAg,@dingodongle,wildcats story sounds like something you would hear in a restaurant kitchen,2025-02-16T16:43:47Z,3,0,en
Ugw7tyI-4epXi9uXy8d4AaABAg,@carterfry1450,The intense battle music is so good😂,2025-02-16T16:39:37Z,0,0,en
UgxYMhdB6quNXG3KF5d4AaABAg,@ham4511,Come on down to dick chocolate and get your free toy rats,2025-02-16T15:56:37Z,0,0,en
UgyMaKuDOG7SJOLcihJ4AaABAg,@Voidle55,"A little inaccurate, they dont show the thousand doordash orders",2025-02-16T15:33:09Z,0,0,en
UgzYjI4UCUp4dKA-T854AaABAg,@Weatherfordlane,Rate this scale from 3-1 after the hockey game,2025-02-16T15:18:57Z,0,0,en
UgyAuvBkiiH1g4eCZFV4AaABAg,@JakeTKZ,It’s just like watching an episode of The Bear,2025-02-16T15:09:17Z,0,0,en
Ugz3Ya9wPR3hAH5_HVZ4AaABAg,@EDukez,“The Niganator”,2025-02-16T15:04:03Z,0,0,en
Ugw66pEe5gHw2QmOfQd4AaABAg,@ManDieinside,0:01 OMG the old use song happy burger,2025-02-16T14:59:20Z,0,0,en
UgyNhqBZvZrKJhpdVo14AaABAg,@MrSaVaGeSeeAB,Never gets older 😅,2025-02-16T14:28:58Z,0,0,Other
UgzkVa0WJZidKIcjLUR4AaABAg,@CarlStephenDelRosario,Gay burger,2025-02-16T14:24:51Z,0,0,Other
UgwMBnAkXk-O2xV2NbJ4AaABAg,@SankarChapa,,2025-02-16T14:09:38Z,0,0,Other
UgzHLSkVsITIDC1qXiV4AaABAg,@DTa-t1e,13:34,2025-02-16T14:02:03Z,0,0,Other
UgxAdTMRixER6M-ol9F4AaABAg,@Southern_Crusader,The rage of fast food working transmits perfectly through game.,2025-02-16T13:15:01Z,0,0,en
Ugz8NGKoLhdOio-ZU7l4AaABAg,@DroogonOG,You guy's should play space marine's 2,2025-02-16T13:14:16Z,0,0,en
Ugxo-v00l2tMqr_3Z7R4AaABAg,@chizeltheotter8992,Happy burger was the first vanoss gaming video i ever watched its so cool to see a call back,2025-02-16T13:11:42Z,0,0,en
UgyEfOjmQdyFLXCEWnV4AaABAg,@zither9684,Nostalgia hitting rn,2025-02-16T13:05:05Z,0,0,en
UgwlZApyzIwr3lbMv_t4AaABAg,@ishnightwolfy,"""d1ck chocolate""",2025-02-16T12:53:59Z,0,0,Other
Ugwz-mdsiyJc1Q91AAB4AaABAg,@stygian6178,this video managed to give me ptsd lmao,2025-02-16T12:40:34Z,0,0,en
UgxvWR2g7Yo988Nok-J4AaABAg,@SomeGuyInTheNet,The nostalgia man...,2025-02-16T12:24:33Z,0,0,en
Ugw9xM8aKmE1AWsTVPR4AaABAg,@GouUsedFly,Happy burger issssss baaaack,2025-02-16T12:09:38Z,0,0,Other
UgwZ1QhA1S3m3FJpiGB4AaABAg,@vortexanarchy3606,W ad,2025-02-16T12:05:58Z,0,0,Other
UgwurWqvQRj2uvPPV9V4AaABAg,@ReynaldoBagnisal-t1k,If delirious is here he would take this simulator seriously HAHAHAHA,2025-02-16T11:35:35Z,0,0,en
UgxD_U0qQzLDvDGknRd4AaABAg,@SaigoNoYosai,dick chocolate,2025-02-16T11:33:03Z,0,0,Other
Ugy_PAr0FKwKvl5Zx_94AaABAg,@BrianLybarger-dq6rx,10:45 bros a savage,2025-02-16T10:47:24Z,0,0,Other
UgzZDaruNFnZr265X8R4AaABAg,@HatsuneMiku_094,Lezgoo happy burger,2025-02-16T10:36:46Z,0,0,Other
Ugy57BQy3FK6PEVIEkx4AaABAg,@hurivargas8717,I love vanosss,2025-02-16T10:11:06Z,0,0,Other
UgzQgySAlcwTlzHw5I54AaABAg,@chocolatebunny17,,2025-02-16T09:57:24Z,0,0,Other
UgxoKJAghJMsa34O6SN4AaABAg,@zeuskiller1235,Petition for TheGamingLemon to join the vanoss crew,2025-02-16T09:53:33Z,0,0,en
UgzksL76Vh0-BQnsuOV4AaABAg,@Nilzzze,Dick Chocolate,2025-02-16T09:39:32Z,0,0,en
UgzkoubRGzb82Kvyc7h4AaABAg,@udel_badak,Welcome to The happy burger where the Burger is served with a smile (:,2025-02-16T09:39:23Z,0,0,en
UgwPN70MIP1oRoywW-t4AaABAg,@Kyuk673,DICK CHOCOLATE,2025-02-16T09:28:41Z,0,0,en
UgyoVy0ZHSVnS97LdtZ4AaABAg,@yallbeonsomegoofyjunk5799,Teach me how to package 👀,2025-02-16T09:24:49Z,0,0,en
UgyQbNbKH2Tfla5kOvl4AaABAg,@blackdaisy2263,Ah the memories,2025-02-16T09:16:15Z,1,0,en
UgznjJ6Usw6Xx4LJEsx4AaABAg,@RazorBlade1502,The uncensored words is so fucking funny 😂,2025-02-16T09:15:24Z,2,0,en
UgyggO-u8ER-SOS7KLR4AaABAg,@MrRainGaming,I know it's been a while but.... There needs to be several animated shorts out of this. I'd do it but... I have the art drawing of a goldfish.,2025-02-16T09:02:55Z,0,0,en
Ugy979Yr1Gq3biiWSLJ4AaABAg,@Mr-Green0,"0:03
Wait, what is Moe from The Three Stooges doing in this game?",2025-02-16T08:31:57Z,1,0,en
UgxtJDPVV-CfDQv-r2t4AaABAg,@briarwyatt,"“happy, happy, happy, here’s your f*ckin burger, eat it.”",2025-02-16T08:24:12Z,0,0,en
Ugya-Pmx1wH1qD-d0lR4AaABAg,@Mr-Green0,"13:33
(Snickers)
Imagine that being an order on any fast food restaurant.",2025-02-16T08:22:29Z,0,0,en
Ugx7fSi4d5SUDfpCLeF4AaABAg,@starkishathebisha,9:29 real,2025-02-16T08:19:20Z,0,0,Other
UgwdY_unmZ13Vq6hm-V4AaABAg,@crawfisheater,🦉🖤🤍,2025-02-16T08:07:09Z,0,0,Other
UgwueEP6MvhMhyQm9Xt4AaABAg,@alexgallagher782,Hey vanoss can you play battlefield 2042 game please I know you can bring the boys to play if you see this send love I've been watching your videos for so long now so please can you do that for me. 🫡🫡🤍,2025-02-16T08:04:43Z,0,0,en
Ugz4G5pIuuaUgAqsPfp4AaABAg,@GamingWithDuss,The old days 😢,2025-02-16T07:43:13Z,0,0,en
UgzqGhgzsEEx9RjIVER4AaABAg,@Aiminsei27,"All left is panda,delirious and lui",2025-02-16T07:39:42Z,1,0,Other
Ugy4xSbNmfMrIQpcvWx4AaABAg,@numetalenjoyer,The Happy Burger intro was smart asf,2025-02-16T07:25:39Z,0,0,en
UgyAaXUzPun1ZpeJfhV4AaABAg,@K13ARP,"I love that I came back just to hear Pasta's laugh now and I realized just a few days ago from the GTAV video that she's also a VTB, thank u Vanoss and the crew for the new oshi LOL",2025-02-16T07:25:14Z,2,0,en
Ugx0mb3S1UU5c8BfRPB4AaABAg,@Lny_Forner,Even dudes like me who got a degree are gonna have to go to mcdonalds the way shit's going,2025-02-16T07:17:45Z,0,0,en
UgxwgmsvM8f3XDSTQ4t4AaABAg,@themanisworthit1022,You guys are the goats when it comes to these games,2025-02-16T07:09:01Z,0,0,en
UgzQkuvXHk6FlqH1L-V4AaABAg,@iamsimple9716,"8:37 
""That's a'kay! 😃"" Pasta is pure gold",2025-02-16T07:07:35Z,48,0,en
UgygY02PGXWwsp3EGiN4AaABAg,@OptimalZetaEdits,HAPPY BURGER IS BACK??!?!?!??,2025-02-16T07:03:47Z,0,0,Other
Ugxe5gZZgw2DSeR1L-B4AaABAg,@williambonn193,This is a real sonic kitchen reenactment,2025-02-16T07:00:34Z,0,0,en
Ugym-pZxFlC52wWDni14AaABAg,@sixdays1187,This video was amazing,2025-02-16T06:58:04Z,0,0,en
Ugx9xAoSmmj63RSravF4AaABAg,@user-xp8yq4vq5v,Waaaaaaay to real!!,2025-02-16T06:47:10Z,0,0,Other
UgzDIm2FjhKRqRFXB5d4AaABAg,@zoobatcoward9934,You wanted to learn Wildcat by failing I appreciate you but those meals are all coming out of your check and your new balance is 2$ pay,2025-02-16T06:46:32Z,0,0,en
UgwHE59IzS9qEoMTyRd4AaABAg,@stormthebuizel24,"""Welcome to Happy Burger where the burgers are served with a smile! **gleam**""",2025-02-16T06:32:09Z,0,0,en
UgyFzwKaY4pG1ehG58x4AaABAg,@samgrimsby5789,how times have changed since the first happy burger,2025-02-16T06:27:04Z,0,0,en
UgwpQA8OJ5cRsfISnyt4AaABAg,@Dredey04,"The Crew is preparing for going into the fast food business waiting on GTA6, cause they are unusually good at this game",2025-02-16T06:26:59Z,0,0,en
UgxQNa0GQTqXFBZJ6rt4AaABAg,@thatjamr,Someone please animate this as a Ron short.,2025-02-16T06:12:45Z,0,0,en
Ugx5K6XEOIg2iGgHeJJ4AaABAg,@Raizooo_J,"Literally ""The Bear"" in nutshells",2025-02-16T06:12:00Z,0,0,en
Ugw0esyW52nMEsn5BSt4AaABAg,@strange_tastecereal5558,Finally happy burger 2,2025-02-16T06:09:22Z,4,1,en
Ugx7_aGKhZ9KJWDN9M14AaABAg,@TsunamiSephi,The happy burger music!,2025-02-16T06:07:48Z,0,0,en
UgzMyf5Aelx5g3e2PIJ4AaABAg,@whos_lysp604,we need re7 back,2025-02-16T06:03:54Z,1,0,en
UgxieEYX6WPUQ4HCdnt4AaABAg,@adelaerose,HAPPY BURGERRRR,2025-02-16T06:01:21Z,0,0,Other
Ugyb0-cd_P90NivVXlN4AaABAg,@williamruiz26,Don't watch this vid if you recently got surgery and have a big scar.,2025-02-16T06:00:59Z,0,0,en
Ugxup0u8yr1vluOtvjx4AaABAg,@yami_garasu,"the game is so detailed we need ""real life fast food worker plays fast food simulator"" 😂",2025-02-16T05:55:48Z,0,0,en
UgwsVLBqica5RCwttLp4AaABAg,@thatdomingovibe1707,i never thought id see an updated happy burger,2025-02-16T05:43:18Z,0,0,en
Ugyv2-0rtCw1uHNEIu54AaABAg,@lanak1983s,"Vanoss: *doesn't say anything for a whole minute*

Also Vanoss: hey just wanted to think to-",2025-02-16T05:34:44Z,1,0,en
UgyFI6xy3AsGP3YdFWB4AaABAg,@kna5378,God I miss happy burger 😞,2025-02-16T05:25:30Z,0,0,en
UgywNEa29ddFFBoQAY54AaABAg,@tristandfu7985,the new captain america movie in there is great 9:31,2025-02-16T05:24:44Z,15,0,en
Ugxhwg-y8xflJYIeefJ4AaABAg,@germans_lol7259,9:32 rip. What do u expect of disney today... woo hoo. Loki was overall the best that came from the shows of this mcu stage and GOTG 3 was the best movie of this stage. Dead pool 3 as well.,2025-02-16T05:19:24Z,0,0,en
Ugzt4G_PjhXwjjCbeeh4AaABAg,@Gaminghood-x3t,Imagine the crew playing rainbow friends,2025-02-16T05:17:38Z,0,0,en
UgwXdPFxpj0CDDDyoxJ4AaABAg,@daycon6479,Dick Chocolate.,2025-02-16T05:02:42Z,0,0,en
UgzWHMbSarkmdjaE4F54AaABAg,@tc_cty3626,You guys should wishlist a game called R.E.P.O. You guys will probably like it,2025-02-16T05:01:27Z,0,0,en
UgwtOkNjLTBPIN_QyDJ4AaABAg,@flashglb_369lb9,"Just got me a pair of the Vanossgaming headphones 🎧 had to show some support 👍 

🔥💵",2025-02-16T05:00:56Z,0,0,en
Ugwb69raRphLxKG1nBN4AaABAg,@Jewxzi,👍,2025-02-16T04:51:40Z,0,0,Other
UgyeISMHrgdsSSTyH0d4AaABAg,@FORestGumpI,Before I even clicked I was hoping for that and intro,2025-02-16T04:43:52Z,0,0,en
UgzY5dWWPp56MV4xjFp4AaABAg,@1nfinitelyhuman,Happy Burger was one if my favorite videos when I first started watching Vanoss lol,2025-02-16T04:42:11Z,0,0,en
UgzTgGb7WTwl9XQIG3p4AaABAg,@hectoraguilar4884,I hope your paying her less 👎🏿,2025-02-16T04:13:55Z,1,0,en
UgwXeww7_vWnS__WR-B4AaABAg,@tv_head7488,I can tell this is a sponsored video 😂😂💛,2025-02-16T04:09:28Z,0,0,en
UgwdTogjY1mVu6PgCF94AaABAg,@Dope-Bomb,Love the SpongeBob reference from the intro,2025-02-16T03:08:38Z,2,0,en
UgyGJf6iBw-hIwuATaV4AaABAg,@TheAwsomesauce99,WHAT HAPPENED TO ALPHABETAS,2025-02-16T03:01:16Z,1,0,en
UgzHmVR1E2BvDKfbl5x4AaABAg,@TheAwsomesauce99,3:06 😮😮😮 OMG YOU DO WHAT TO THE POOR BULLS BALLS 😂🤦🤦🤦,2025-02-16T03:00:01Z,7,1,en
UgxEEcmDgNBa0QjJHnN4AaABAg,@TheAwsomesauce99,DAANN WILDCAT I HAVNT HEARD HIM OMAY WITH YOU IN A WHILE BUT THEN AGAIN I HAVNT BEEN WATCHING IN A GOOD MINUTE,2025-02-16T02:58:13Z,0,0,en
UgwpXU7YbHPF2s0IorR4AaABAg,@Dropem4meme,Bro soon as I heard that intro bone apple the teeth,2025-02-16T02:27:20Z,0,0,en
UgwBcfl0-yxkK2VsUfd4AaABAg,@imnotfunnybro,Unfortunately(not) a previous employee of Happy Burger has been blacklisted from the company.  cough cough Pablo..,2025-02-16T02:09:40Z,0,0,en
UgzLY1S45rkmXYIbVPZ4AaABAg,@notprincegnav,The start of Ron’s,2025-02-16T02:06:51Z,0,0,en
UgzFwwjOOGGDQ8PD4Jl4AaABAg,@KiyomiScarlet,Classic MUSIC,2025-02-16T01:41:15Z,0,0,en
Ugzv7ZYbgBLhoDwe_X54AaABAg,@SinCinema999,11:48😂😂,2025-02-16T01:39:36Z,3,0,Other
UgxdXJ9tNWHM14VL2994AaABAg,@Rowan-w3j,Nostalgia hit,2025-02-16T01:16:19Z,0,0,Other
Ugyk71MgHGhQyKYu2kF4AaABAg,@Jo.D.Tyler.,What a lovely story about how wildcat had a one nut cow,2025-02-16T01:11:37Z,0,0,en
UgymWZ9pfAqyTbVE9BN4AaABAg,@GAMINGOBRIEN69,Honestly I kinda wanna see you actually get a job at Wendy's and see how fast you get fired 😂,2025-02-16T01:08:25Z,0,0,en
UgyOJPPlBHBwgORVMtV4AaABAg,@whatareyoudoingyouidiot342,"Wow, that opening is some nostalgia there..",2025-02-16T00:29:58Z,0,0,en
UgxdSsxC2KPEf216RT94AaABAg,@goldenbly2396,Some of ur are watching our futurer,2025-02-15T23:46:57Z,0,0,en
UgwT1dllsaoi2yPv_8F4AaABAg,@Brandon_-nr1dw,"This is almost like Digital Circus working at a fast food restaurant, but it’s Vanoss and his friends",2025-02-15T23:42:02Z,7,0,en
Ugw67kGv-AuwPJHBvPZ4AaABAg,@unclegurt7926,"I’m sad nobody said, “CHEEBURRGER CHEEBURRGER CHEEBURRGERR!”",2025-02-15T23:40:37Z,0,0,Other
Ugy-SMYmEbHHP4wKbWd4AaABAg,@theloganshow3602,Now they need to play the og happy burger game,2025-02-15T23:36:21Z,0,0,en
UgwbWuYKOugtKFkrbAx4AaABAg,@noelopez9207,Chicken nuggers 😭,2025-02-15T23:20:39Z,0,0,Other
UgzgkH4ZEaSiHVoVyVR4AaABAg,@CurebuntyC7,"""Teach me how it's done, Teach me Teach me How it's done, Teach me how it's done, Teach me Teach me How it's done, all the b*****s love me, all all the b*****s love me, MAKE IT RAIN B*****S, MAKE IT RAIN!"" such nostalgia from 10 years ago <3 xD, also D**k CHOCKLATE XD",2025-02-15T23:16:53Z,0,0,en
Ugxzsl1eTiydSkFgkWh4AaABAg,@ToastedIdea,Pasta is the type of hostess to flat seat you and laugh as you scream in pain from order overflow,2025-02-15T23:15:32Z,4,0,en
UgwBaHuLAH1Gd70VR1F4AaABAg,@TedBed50,Pasta is just female Delirious.,2025-02-15T22:53:23Z,2,0,Other
UgyoMOX0XhunDKYAZ4p4AaABAg,@dragozplant6741,9:32 amazing joke,2025-02-15T22:47:40Z,0,0,Other
UgwECj-t7I8062QxnQh4AaABAg,@evanparker3586,Fuck yeah this brings back the happy burger days☺️☺️☺️,2025-02-15T22:33:12Z,0,0,en
UgwwpeVEDZ0jj6Bc5zd4AaABAg,@hemchk,Watching this at McDonald's while eating my happy meal LMAO,2025-02-15T22:31:34Z,0,0,en
UgzgsF8ZbMSeCb9VoYt4AaABAg,@kingofbacon5408,"I’ve seen enough, welcome back Happy Burger",2025-02-15T22:23:16Z,0,0,Other
UgwVcBD_8oQ9QH4LwpR4AaABAg,@imleee,who is pasta and how’d she get into these videos i love the addition someone answer just curious,2025-02-15T22:16:58Z,1,0,en
UgyukWEwxllA8wDBj1p4AaABAg,@YourFriendTheFool,id watch this tv show,2025-02-15T22:12:55Z,0,0,en
UgwMFxwPJwcKgjFKbEF4AaABAg,@mr_pie2336,They finally opened the RON restaurant,2025-02-15T22:10:19Z,0,0,en
UgyYXlr8VLdkO3BpWY54AaABAg,@randybutternubbs9245,6:45 what the hell😭,2025-02-15T22:09:35Z,0,0,en
Ugx3n0HpaNKJNXz0aRZ4AaABAg,@lynchreacher117,“Homosexual Retard” on a sponsored video is wild…,2025-02-15T22:05:41Z,1,0,en
Ugz9upLAjSjvVWt4Y694AaABAg,@MTEKTHEPRODUCER,"I remember happy burger back in 2014 and how hard the og video was so goofy and funny, nothings changed 😂",2025-02-15T22:00:58Z,0,0,en
UgwatTVt_EyqKDyQPtF4AaABAg,@CommanderHof,ima need more,2025-02-15T21:59:25Z,1,0,Other
Ugx1EYwBeSC7G1Nv5rh4AaABAg,@EWeb__,play the tomb bo6,2025-02-15T21:54:49Z,0,0,en
UgwslzbjNz_VexnfgmR4AaABAg,@Daniel-et2ce,Vanoss? Heh *tear forms* it's been a while,2025-02-15T21:46:46Z,0,0,en
UgxdyPco2Aujg3K0qqd4AaABAg,@TimmyTremblay,Anybody else fucking hates having pasta in every new video?,2025-02-15T21:42:54Z,6,3,en
UgzGp_nMqCrsOeNWXCd4AaABAg,@bigman542,10:45 13:33 12:16 3:33,2025-02-15T21:41:24Z,0,0,Other
UgyFUDP1kc2cIQgoVKl4AaABAg,@METAL-MADNESS1,"YO, IT'S HAPPY BURGER WHERE THE BURGERS ARE SERVED WITH A SMILE",2025-02-15T21:28:28Z,0,0,en
Ugz_uiEw-UroYER4QLh4AaABAg,@danteramsey771,You guys gotta do more skits like this. Put them in a working stress environment and let them just scream it out.,2025-02-15T21:27:35Z,0,0,en
Ugwo7nxUiOo9CKNrc3R4AaABAg,@Handsyz,I had to pause as soon i heard the first note cuz i knew exactly what the sound was,2025-02-15T21:21:57Z,0,0,en
UgwROrshOT1arEVlVbZ4AaABAg,@connormoddedaccoubt6229,This is hectic😂,2025-02-15T21:16:27Z,1,0,en
UgwfsSTQRNoWLxvym-p4AaABAg,@mrmister115,teach me how to dougie,2025-02-15T21:12:48Z,0,0,en
UgzN2T6nPwoqBVdUk5t4AaABAg,@fishoil420-fo,with one extra person it goes from 100 to 200 quickly,2025-02-15T21:12:16Z,0,0,en
UgxNAxgrzzN43FhcAnR4AaABAg,@steb0ne_,Vamos Gaming has the best intros 🤣,2025-02-15T21:09:35Z,0,0,en
UgxFVqvO6AX2N0llTAp4AaABAg,@bunny4663,HAPPY BURGER IS BACK,2025-02-15T20:54:18Z,0,0,Other
UgwbXTodxFXue4a7wCV4AaABAg,@Juansolous,"I freaking love this game, watching guys play and Brian was having flashbacks.",2025-02-15T20:42:00Z,0,0,en
UgyMf-pBP6_Oobcjynx4AaABAg,@Haci_swift,This brings back so much memories,2025-02-15T20:40:11Z,0,0,en
UgxgQsBM_-1DFJHqVw94AaABAg,@DeejayEcko,13:35 i need one of those in my burger,2025-02-15T20:36:10Z,1,0,en
UgzpEslyK-BdgeEtHNd4AaABAg,@OrionGuards,Happy burger!,2025-02-15T20:33:39Z,0,0,Other
Ugwihh0r0i2rdGSQNnJ4AaABAg,@maxesistriax8892,Dude this is literally a day at my job lol,2025-02-15T20:24:47Z,0,0,en
UgxAMX9p3pBOpAtM_Dl4AaABAg,@Cheezinger,I cant believe vanoss was in a go go rehab ad,2025-02-15T20:24:37Z,0,0,en
UgyMfjHP_iX50Rukj5B4AaABAg,@just_pew,happy burger 2!!!!,2025-02-15T20:21:55Z,0,0,Other
UgxLk3c9YRHggjXD_FV4AaABAg,@cherrypepsi2815,10:47 LMAOOOOO,2025-02-15T20:10:41Z,0,0,Other
UgyNWHRZcpcvBMQAC9p4AaABAg,@ggxrazorz,GAEEEEE,2025-02-15T19:57:02Z,0,0,Other
Ugwcp6lrYuswkSTOqON4AaABAg,@FoxInSox30,Please finish Resident Evil 7,2025-02-15T19:55:28Z,0,0,en
UgyfKx1dGMLplRW6YWh4AaABAg,@greengrundy1583,"What’s hilarious to me is that I went to Carl’s Jr. Ordered a regular hamburger and essentially got what they made in this game. 

The bun, the patty, and end of the list",2025-02-15T19:52:28Z,2,0,en
Ugzr6F7KNn8zKwvVwR54AaABAg,@2LeftShoes.,NO NOT nostaglia,2025-02-15T19:46:04Z,1,0,Other
UgwKY8Q9FUKsGiI489B4AaABAg,@gs_thewhpmkr520,2:05,2025-02-15T19:44:36Z,0,0,Other
UgyFse3fXzPgAcuUTC94AaABAg,@puhf,The happy burger video is probably my favorite of all time so this is awesome,2025-02-15T19:37:30Z,21,0,en
UgxsbegjuQHW1WrPUvF4AaABAg,@davenyang8565,This brings me back,2025-02-15T19:36:54Z,0,0,en
UgyvT3nY3fpsZvP42n54AaABAg,@agente_paura,How much y’all payin for another employee? I got experience,2025-02-15T19:35:04Z,0,0,en
UgxSKgrLo0s9RTZZNxl4AaABAg,@PacBoiTheArtist,no way the original happy burger video was the first ever video i ever watched from vanoss,2025-02-15T19:24:52Z,0,0,en
Ugyv9DKRNLKHmtjgPTp4AaABAg,@patpatpat1336,I guess 2025 is year of the SpongeBob for VanossGaming,2025-02-15T19:24:11Z,0,0,en
Ugz-k_B-SKXOozN9syR4AaABAg,@IAmJome,I see vanoss upped his burger game since the happy burger business chain went bankrupt. Glad to see it got purchased by another company to reinstate the happy burger name.,2025-02-15T19:24:09Z,0,0,en
UgwMifwjweJlYtyTD814AaABAg,@RealETVY,I didn't realize the crew took a break off of youtube to work along with Moo again,2025-02-15T19:10:01Z,0,0,en
Ugx3Be6beVuy-xKZ1p14AaABAg,@memo6942o_6,I've been watching these guys since i was in middle school i am now in the us army time flies fast asf (i joined the army halfway through 2024),2025-02-15T18:59:01Z,0,0,en
Ugz7NtboEIpCrRzapX14AaABAg,@Brotherkiller17,This entire video is a vibe.,2025-02-15T18:50:29Z,2,0,en
Ugz4rrEE1M_PQDumvv54AaABAg,@skavenjerzz,13:33 oh my god no censor? Do it again :),2025-02-15T18:47:55Z,1,0,Other
UgwCTPw6RBQjXig1PFZ4AaABAg,@fazbeargaming92,Peak intro,2025-02-15T18:46:49Z,1,0,Other
UgxCF3LWOCrONh-BDjR4AaABAg,@royalflights5,Honestly idk I liked the videos more without Pasta being in them,2025-02-15T18:45:09Z,2,0,en
UgwQnoVH1dDY_YnnLsp4AaABAg,@RetroRailfans,this is such a throwback,2025-02-15T18:37:38Z,0,0,en
Ugyd_kdndH-TJq6_0Fd4AaABAg,@matej34-z1o,W,2025-02-15T18:36:23Z,0,0,Other
