Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwsbOvBZTwj2bZRzqZ4AaABAg,@imdraconlion,21:34 Operation Bigfoot,2025-10-26T22:35:04Z,1,0,en
Ugx77Z6g7yRQ5WZOXtB4AaABAg,@Mr.ichu5.0,21:40 Operation big foot vibes,2025-10-26T22:11:59Z,1,0,en
Ugzb4em99uwR-NE80YJ4AaABAg,@Voidler_-rd3hj,"this is the best and most funniest, every time pasta laughs, she always cracks me up with the whole mix of randomness. It's the best.",2025-10-26T21:52:43Z,1,0,en
UgxFHxBwsHMk9_VBdel4AaABAg,@MaskedJester504,21:00 so that's how Americans went extinct,2025-10-26T21:46:12Z,1,0,en
Ugw3nQdZzuEX4UCvEXx4AaABAg,@cameronpowers4086,king,2025-10-26T21:22:33Z,0,0,Other
UgyG3yiCmfEj-N6Q-VJ4AaABAg,@LeonardAndHisBiscuit,Absolute banger of a session,2025-10-26T21:06:03Z,0,0,en
UgwG6VPr92jzK0yLZKp4AaABAg,@rikkert5273,that bitch is ruining the video,2025-10-26T21:01:39Z,0,0,en
UgxsbxfxltZK92mbQq54AaABAg,@needy2236,By far one of the best episodes in a long time lmao,2025-10-26T20:40:53Z,1,0,en
UgxM5Tm-wIGyz5OVWId4AaABAg,@MorgFlame,The flying burger sent me 😂😂. Love watching vanoss til this day my god,2025-10-26T20:22:08Z,0,0,en
UgzAPvGISMflu4bTe6V4AaABAg,@spacemanYoutuber,17:15,2025-10-26T20:02:44Z,1,0,Other
UgwAwV2CKK_jw1vFqpF4AaABAg,@Tank12t,Значит у михакера скоро выйдет видос с переводом,2025-10-26T19:32:30Z,0,0,Other
UgxHmlMMTdZPgo-9iMZ4AaABAg,@zactormak,gmod is still relevant 20 years later,2025-10-26T19:13:08Z,0,0,en
Ugy9Pm_jBZ-vKr0mSW14AaABAg,@darkrai_680,8:15 pasta and delirious laugh sound so funny XD,2025-10-26T18:54:22Z,0,0,en
UgwWQLvlBRsYix8hRGt4AaABAg,@tohyama2018,ngl this doesnt compare to the throwback videos,2025-10-26T18:45:55Z,0,0,en
UgyBNq35gMRl1Tk4_CN4AaABAg,@devinkimmel6289,"Friqtao is beautiful, thank you for introducing Vanoss🙏🏻",2025-10-26T18:30:18Z,0,0,en
UgzeYvc2OHxxZWu1pYF4AaABAg,@frankwoods9680,That intro though 🎃❤🎃♥️🎃,2025-10-26T17:59:39Z,0,0,en
Ugx0e6jI9cZLa-BLzOt4AaABAg,@noelwilliams8615,I don't know if you'll ever read this Vanoss but they updated the back rooms game so maybe you could trick Brian into playing it again 😅,2025-10-26T17:22:34Z,2,0,en
UgxTT3WyHNiL8Og2u214AaABAg,@aardappelgang6335,Since when can you rotate😭,2025-10-26T17:20:07Z,0,0,en
Ugwv1MQUQjSEPKoSOzR4AaABAg,@puerkito9893,Another banger,2025-10-26T16:56:52Z,0,0,en
Ugxr-zu_VmCBBOQIlCx4AaABAg,@crazyripps,I love the vibe of them treating pasta like a little sister but when she does something good they all sort of praise her like in the clip she kills vanoss. It’s cute 😊,2025-10-26T16:48:22Z,1,0,en
Ugyuo95zIupUy2FkvGJ4AaABAg,@urbanryzo,How much did you pay delirious to record with you guys again,2025-10-26T16:27:40Z,0,0,en
Ugwxc1icgnjNM-SHkoR4AaABAg,@dj_eimis5391,Vannos before Halloween party,2025-10-26T15:59:17Z,0,0,en
UgwSlh8reWAXUg8x71B4AaABAg,@CarsonJoesphStewart,How to say I know that was payback because wildcat the funny prank,2025-10-26T15:26:04Z,3,0,en
Ugwi2zH6_HvXFk_6rWx4AaABAg,@F0X_Mast3r,Woooah VAnoss mask that’s cool as shiii,2025-10-26T15:14:19Z,0,0,en
Ugy8ObBvWzqyAj4e0Wd4AaABAg,@touhoutrash2436,P,2025-10-26T14:32:05Z,0,0,Other
UgxV1iNj41fhaHtX_jx4AaABAg,@KillerQueenn.,20:15 Attack on Tyler,2025-10-26T14:16:52Z,1,0,Other
UgyRzBRYYmWsraxQsYN4AaABAg,@MrJulio632,More delirious is always good,2025-10-26T14:12:21Z,2,0,en
UgwueD99bYDvki0fvSx4AaABAg,@toastedonions95,:○ 2:55,2025-10-26T14:12:02Z,1,0,Other
UgxvNnU6amZOukdRLIh4AaABAg,@rioz886,22:25 the return of Operation: Bigfoot,2025-10-26T14:09:36Z,0,0,en
Ugx8yin_F1nqLSjMAIV4AaABAg,@moneyjoefilms3744,The skits before the video are back,2025-10-26T14:09:02Z,0,0,en
UgxYX0e6WmFcf6l3bR14AaABAg,@inoblazekovic9099,1 day ago,2025-10-26T14:07:35Z,0,0,Other
UgxyJdO2flJ56VFyOft4AaABAg,@bIackwolf,Im watching you for 7 years and you still do awesome and funny videos        With love hassan from iraq,2025-10-26T13:15:26Z,1,0,en
Ugwx0TE4qg7vza1Jqdp4AaABAg,@Malkovith2,I'm so glad Delirious is still providing us with legendary quotes,2025-10-26T13:08:27Z,2,0,en
Ugw3Mf5iJuSJGhZvqQF4AaABAg,@therandomscout6590,Vanoss pls play Map Sweepers,2025-10-26T12:48:36Z,0,0,en
UgzflNlOcoA3r1YvdF14AaABAg,@conrod1310,Operation Bigfoot ? with that prop menu,2025-10-26T12:29:09Z,0,0,en
UgxcLSEGZzS7RNhPdHJ4AaABAg,@edwardtdm123,"I feel like Vanoss shouldn't have listened to Delirious on closing the trailer's doors, but he might've still lost the round either way. 🤷🏽‍♂",2025-10-26T12:22:37Z,0,0,en
Ugyuxuvrg9bd6QopghB4AaABAg,@FusionZTX,We stand with Pasta!!!,2025-10-26T11:59:13Z,3,0,en
UgyYnWGsCsHY_6QJKpN4AaABAg,@AndresMartinez-pe1mf,Coming down from shrems then putting on a vanoss vid 🦉,2025-10-26T10:56:45Z,0,0,en
Ugw9LGaSNW9N5CfFv7R4AaABAg,@kkkudo2557,Bro i honestly would cop merch but i need a 4xl😂,2025-10-26T10:40:41Z,0,0,en
UgyIJqpaRDjfj_703sB4AaABAg,@MuFiO101,Thank you Vanoss for still being in 2013,2025-10-26T10:38:53Z,0,0,en
UgwfbBtVr1dPigmE8ip4AaABAg,@WillyGoat54,Hot Dog is the modern Lil' Can,2025-10-26T09:57:11Z,0,0,en
UgzQpX1od3oLgacGkcR4AaABAg,@darealtilo1212,“ur on ur own bitch”😈😂😂,2025-10-26T09:40:43Z,2,0,en
UgylJcGDi0lbO9BVc7l4AaABAg,@swift4202,im 17 now i remember watching yall at 6😢,2025-10-26T09:13:11Z,0,0,en
UgwQusQYyRfK6LfJ3WZ4AaABAg,@creativeusername7951,"We need a montage of Pasta making Porksta noises, I swear. 😂",2025-10-26T08:18:50Z,1,0,en
UgwJMCCCQIg5FcjA4fh4AaABAg,@kumiko3264,prop hunt on a rainy sunday arvo. fk yeh,2025-10-26T08:11:40Z,1,0,en
UgxcccftwqOYqfLKCMx4AaABAg,@googingus,hi spoon!,2025-10-26T08:03:19Z,0,0,Other
Ugz42n1As9PmyItMAmF4AaABAg,@JJc99980,W video 😂😂😂,2025-10-26T07:50:49Z,1,0,Other
UgwmpdEqfM2vFApmOQB4AaABAg,@VarietyG4MER,POV you startle a squid 14:23,2025-10-26T07:23:03Z,0,0,Other
UgwcBrwzjTyg86enz3l4AaABAg,@pluto-n1c,"i missed delirious
ccccccccccccccccccccccccccccccccccccccc",2025-10-26T07:22:48Z,0,0,Other
UgycvckmhkIaQqJN90h4AaABAg,@mr2.094,HOTDOG HOTDOG HOTDOG HOTDOG HOTDOG HOTDOG HOTDOG HOTDOG HOTDOG,2025-10-26T07:14:02Z,0,0,Other
UgzvnmD5MpWVMqoNyNl4AaABAg,@Saintthesuper,Pastas laugh kills me ever time 😭🤣😂 24:15 - 24:45,2025-10-26T06:48:01Z,4,0,Other
UgwEClkk4A_ep_hXMqR4AaABAg,@betasecurity8602,ahhhhhh the good old days,2025-10-26T06:14:12Z,1,0,Other
UgwZZv-4O11qS-xxaYZ4AaABAg,@Trane141Kingz,2:54 _Now_ she's joined the vanoss crew😂😂😂,2025-10-26T05:59:19Z,2,0,en
Ugzwsk7D3oQHBhT-qCJ4AaABAg,@hectorlozano8679,Brooo friqtao 👌🏼,2025-10-26T05:52:11Z,0,0,Other
UgxTiTHgDZM_PO4kzhZ4AaABAg,@teamfloppa2901,Same description since forever eh?,2025-10-26T05:44:52Z,1,0,en
Ugyq4dlwtG7fAhS6fPZ4AaABAg,@TheMasterZirrma,🔥🔥🔥,2025-10-26T05:30:21Z,0,0,Other
Ugx6DoHoVbugxIlFV-14AaABAg,@7e1ku,Delirious is so funny because he can be a character in Family Guy,2025-10-26T05:29:18Z,1,0,en
Ugw0yi_djJHdacO02hp4AaABAg,@nuzza9543,17:53 - 18:00 Downsizing in a nutshell.,2025-10-26T05:21:39Z,0,0,en
Ugxs-rwnjBMkHFn4Prl4AaABAg,@haisydaisy1031,Classic vanoss prop hunt,2025-10-26T04:54:00Z,0,0,Other
UgxKMnxotl7INAj1uuV4AaABAg,@daryllopez1566,This episode is a certified classic,2025-10-26T04:20:57Z,0,0,en
UgyFncjEEh9VkcVcrzZ4AaABAg,@OwlBearMan95,💜,2025-10-26T04:06:27Z,0,0,Other
UgyavND3SD4j8LXrmbV4AaABAg,@jacksonyoung9586,Vanoss!! Bring back the owl mask merch and my life is yours!!,2025-10-26T04:00:04Z,0,0,en
Ugwdza8q0lmGu-HA3Qp4AaABAg,@danframpton9274,Its kinda funny but I'm subscribed to everyone but vanoss and he won't get it,2025-10-26T03:55:39Z,0,0,en
Ugw9gG62Vo-QyW5JRMd4AaABAg,@itszacharias6112,When is pasta getting kicked out the crew?,2025-10-26T03:40:42Z,0,0,en
UgxSDmE_X32YkrlqrO54AaABAg,@GuninGames,22:34 almost did operation bigfoot,2025-10-26T03:18:57Z,2,0,en
UgwoB4BkF4Uw6RSKxk14AaABAg,@rockycrayon3166,"I said it once, I'll say it again, Pasta has been the BEST addittion to the crew!",2025-10-26T03:12:49Z,16,0,en
Ugwk2VzWF0gfYmlssy14AaABAg,@AlphaChewy,8:35 that Scene in SpongeBob when he starts having nightmares about krabby patties 😂😂,2025-10-26T03:10:14Z,1,0,en
UgyLIueLXCirtBwEKup4AaABAg,@ChristianEllingson-nm7cn,Of course the Vanoss crew can casually scream the n word and nobody bats an eye😂😂😂,2025-10-26T03:05:46Z,0,0,en
UgwAjnOLau3rEqwvDwx4AaABAg,@Bananabread828,"Noo, they've betrayed RON",2025-10-26T03:05:35Z,0,0,en
UgyoLiBCRopBvO0hZpR4AaABAg,@sunnysideup8969,"Pasta is joining the vanoss crew is the best ""meant to be"" Moment set by the Universe",2025-10-26T02:50:43Z,2,0,en
Ugw4Y4UZBG6fFglHmAZ4AaABAg,@Ricefox21,“Ur on ur own bitch” like an older brother ditching his sister 😂,2025-10-26T02:41:21Z,3,0,en
Ugxdl6Z2G_IkCsN9aTR4AaABAg,@Spartan-bl4pq,"16:20 made me actually laugh out loud, that stfu from vanoss was hilarious",2025-10-26T02:35:06Z,26,0,en
UgySt0qLBpsTfV23ydF4AaABAg,@daltontabor6041,"I've never ordered YT merch, but this is an epic first!",2025-10-26T02:27:38Z,0,0,en
Ugzhdp-V8g1vSAm0hv14AaABAg,@SuNaPaTcHy,"As usual wildcat having a big steamy po-op😂

P.s. hardest I've laughed in a long time I needed that.  much love",2025-10-26T02:17:51Z,0,0,en
Ugx1ooMkW2lVvoUu8n14AaABAg,@stevene083,"A day later, ""can I get two number nines""",2025-10-26T02:16:52Z,0,0,en
UgyQ6bVfKkz3Z3uUpNl4AaABAg,@BANANAFREAK212,21:58 like the spiderman meme 😅,2025-10-26T02:16:06Z,1,0,en
UgwtLOpyjA2MiW8FyZh4AaABAg,@lightbrick228,Alright 🦉🦉🦉,2025-10-26T02:09:31Z,1,0,en
UgyBIFdUm6TTU5pkrWx4AaABAg,@Fire_Fox69,20:16  AOT Mention 🗣️🗣️🗣️!!!,2025-10-26T02:03:40Z,1,0,en
UgxOFeLkiCdyDJwleEB4AaABAg,@Ethan-kc3on,Almost got the return of operation Bigfoot 22:37,2025-10-26T01:52:44Z,0,0,en
UgwBVI-1rUeRQqTUluJ4AaABAg,@BANANAFREAK212,"1:20 no Bruno 


Ok im sorry 😅",2025-10-26T01:50:43Z,0,0,Other
UgyyD4izioaujondiX94AaABAg,@AvG_Smiles435,more peak gameplay🙏,2025-10-26T01:50:21Z,1,0,Other
UgzRuJ6dVROrW7Xq9E14AaABAg,@MeatballTony76654,2:55 the hardest N,2025-10-26T01:36:48Z,3,0,en
UgwZ_uGF7Lf8dfAgB1x4AaABAg,@AVeryNebJep,Majestic ahh outro song,2025-10-26T01:36:44Z,0,0,en
UgzpklKLfhLv6BosOmN4AaABAg,@Single_penguin,this video feels nostalgic,2025-10-26T01:26:28Z,2,0,Other
Ugw9bWyNyqdBVqPtyeR4AaABAg,@KZR92i,22:43 that menu gives me cod4 prop hunt flashback,2025-10-26T01:25:03Z,1,0,en
UgwgRNIzY7-Xz26DvBx4AaABAg,@greatsoutherntrendkill8117,Shark eating a cheeseburger moment,2025-10-26T01:20:10Z,2,0,en
Ugxug40N7jzoC77A-7V4AaABAg,@johnnybravo4375,certified banger,2025-10-26T01:15:34Z,2,0,en
Ugwrf8qOFnQjasdeV6R4AaABAg,@toastycheif589longoria6,i love watching yall so much,2025-10-26T01:12:03Z,0,0,en
UgwHp9iwTzaEAbbtQJp4AaABAg,@complicatedtyler9053,Lowkey miss 407 in these videos,2025-10-26T01:10:08Z,0,0,en
UgzA7LMm0TSjcj9fXol4AaABAg,@7e1ku,"Bro, I'm dying ma ess laughing but I can't be loud cuz imma wake up the entire house",2025-10-26T01:07:15Z,1,0,en
Ugxq0ZiYuAtKffM3r1R4AaABAg,@IAM_M_UZZY,13:36 YOU WANNA KNOW HOW I GOT THESE SCARS...?,2025-10-26T01:06:48Z,7,0,en
UgyiImDEvq8woSVARRZ4AaABAg,@voicelesscannibal,I am indeed having some chinese food,2025-10-26T01:01:11Z,1,0,en
UgxIjuKmM6QRc71xRcx4AaABAg,@Hankuisher28,17:16 animality,2025-10-26T00:54:56Z,0,0,Other
UgwYtWJ9oyOrydHC6tV4AaABAg,@DrDandyyy,"I enjoy these type of videos more, they feel much more pure and fun. Not recording for the video but having fun and just happen to be recording if you get what im saying.",2025-10-26T00:51:14Z,0,0,en
UgzbHMvr7qv2B4vjtsB4AaABAg,@itscaleb3174,Is that operation bug foot throwback,2025-10-26T00:37:24Z,0,0,en
Ugw5OJbWArSjrt_KijJ4AaABAg,@OgMango_II,22:20 Operation Bigfoot,2025-10-26T00:33:43Z,0,0,en
Ugw5G64d_bSvzTeDpSZ4AaABAg,@Mrwhatif618,"Thanks Vanoss you were my childhood, love your videos and I hope for more prophunts or death runs",2025-10-26T00:27:38Z,1,0,en
Ugx_j9G3PUfJlja8ogR4AaABAg,@danielconley,Vanoss are you playing gta 6 when it comes out,2025-10-26T00:25:48Z,0,0,en
Ugy-kKsnO5cn2VfwPud4AaABAg,@RosskillbaneC,Spoons back woah good to see him playinng again with the Crew,2025-10-26T00:20:44Z,2,0,en
Ugw_0C7E5WYyrQWHfZl4AaABAg,@zachruffing321,22:22 Operation Bigfoot,2025-10-26T00:18:47Z,1,0,en
UgwDEiVqqUYNYH0jiaZ4AaABAg,@Crusade-777,The attack on Titan reference is crazy 😂,2025-10-26T00:12:58Z,0,0,en
UgzralBZLA5HgjPWP254AaABAg,@OgMango_II,"1:11 ""There goes pasta in her Ferrari.""",2025-10-26T00:11:30Z,1,0,en
Ugyz4TphJe4NRgD7d5V4AaABAg,@Boneless_Wangs,🫶🏽🫶🏽🫶🏽,2025-10-26T00:07:06Z,0,0,Other
UgyT21J2A80FOry6MUV4AaABAg,@novablau2206,"We just witnessed the return of ""operation bigfoot""",2025-10-26T00:05:20Z,3,0,en
UgxR50Xvw8cianz5Oox4AaABAg,@TheeImpostor,This was like the pro leagues,2025-10-25T23:57:19Z,1,0,en
Ugzi7C9-yjea8C5SN2t4AaABAg,@sweethyperhoneyX,"22:35 
we were so close to the return of operation bigfoot",2025-10-25T23:55:27Z,0,0,en
UgyfBkeVEQS1AysrpbF4AaABAg,@II_KMS_II,Pasta is an awesome addition she fits so well in the group. Plus she makes the old games feel new again,2025-10-25T23:24:53Z,5,0,en
UgwbvPawJisMbtdQoh14AaABAg,@User-will_2401,Nice job,2025-10-25T23:08:26Z,1,0,Other
UgwVV9KN9_9CXZPWNsZ4AaABAg,@steaksinc.3521,the outro song hella angelic,2025-10-25T23:04:32Z,1,0,en
Ugz3MzO4mfb3AU-s2bh4AaABAg,@bigfootadmirer8627,14:22 ALRIGHT WHO STARTLED H2O DELIRIOUS? come on fellas he has a condition,2025-10-25T22:58:17Z,1,0,en
UgyLJiHDRgoQvkgRcnh4AaABAg,@michaelarnold6695,Are they still playing GMOD?,2025-10-25T22:36:02Z,0,0,en
UgwZPEiSTFoGmfZYYyh4AaABAg,@cameronfrier4942,Thank you to you and all of your friends for entertaining and meaning to much to me throughout my life ❤,2025-10-25T22:29:30Z,0,0,en
UgxrajQUONNjk255Q-N4AaABAg,@wickedrabb1t131,“Are they still playing Gmod?”,2025-10-25T22:14:19Z,0,0,en
Ugzsu0Ey8YNP9iayD554AaABAg,@ninjabred7182,ITS THE BAPSURE!!!,2025-10-25T22:05:13Z,0,0,en
UgzewkOsVhEybeALZW14AaABAg,@temong0long054,We need Bigjigglypanda !,2025-10-25T21:56:28Z,0,0,Other
UgwB_E2AdDGfeZKF2Sx4AaABAg,@randomstuff2251,ill sell my soul to buy your merch,2025-10-25T21:51:40Z,1,0,en
UgxxabE62pR4r5TmJQt4AaABAg,@6starsdies,Og loc death scene is cinema lol,2025-10-25T21:50:24Z,0,0,en
UgwzgMN8DRxA9jayFW14AaABAg,@Burger087,It’s been like 12 years and you guys still make me laugh. Pasta is a great addition,2025-10-25T21:48:24Z,2,0,en
Ugx1FggZ22VkpjAHGBB4AaABAg,@WhimsicalLittledawg,WAIT SPOON IS HERE 🤯,2025-10-25T21:46:44Z,0,0,en
Ugw28F8i5DMHfOk6RGR4AaABAg,@Saulgoodman4455,ur on ur own bitch 😭😭😭,2025-10-25T21:42:52Z,2,0,en
Ugw4CLl91fs0A74xhkJ4AaABAg,@6starsdies,22:53 wet is crazy 😂,2025-10-25T21:42:25Z,2,0,en
Ugxn3Jya_EJpSJiaVSB4AaABAg,@bryceogburn443,SPOON!!!,2025-10-25T21:38:10Z,1,0,Other
UgwG5zexY-jUiWOdSBN4AaABAg,@6starsdies,"19:12
Pasta: ""I think he went in the hole..""
Delirious: ""😂😂😂""",2025-10-25T21:35:43Z,2,0,en
UgyJRxSlRR0H0SfkSTx4AaABAg,@ayumyum7281,TOP TIER BREAKING BAD QUOTE,2025-10-25T21:34:21Z,0,0,Other
UgxaYYlXMagl-ncF4Ep4AaABAg,@6starsdies,14:03 Vanoss with his fucking Other Guys references 😂😂,2025-10-25T21:26:51Z,0,0,en
UgzTe0WrESGyjZPSvel4AaABAg,@sirhopeless4268,Operation Bigfoot!,2025-10-25T21:23:19Z,0,0,en
UgwY_nNXf_jGXv8BnvN4AaABAg,@lucilllee-o,22:00 operation bigfoot,2025-10-25T21:22:33Z,1,0,en
Ugz8_U5IianPciuy8yB4AaABAg,@exoticrawmen156,What a great video,2025-10-25T21:22:27Z,1,0,en
UgxFwyM1amMSaNhQHdp4AaABAg,@Mangoeats18,What’s the burger shot slogan again?,2025-10-25T21:18:50Z,0,0,en
Ugxr3cyOE2wLyFd1RfN4AaABAg,@sunnyptc5083,pasta has the most contagious laugh LMAO,2025-10-25T21:17:39Z,1,0,en
UgxxpES5YtntwC91nC54AaABAg,@N3bula_TT,Vanoss bringing back the og prop hunt❤️‍🩹🌹 (We always loved vanoss for this),2025-10-25T21:16:19Z,0,0,en
Ugxa1pxbGJRu90m6D094AaABAg,@fair3544,"Bruh, i want the mask it sucks being broke 😭😭",2025-10-25T21:15:56Z,1,0,en
UgxTDln14Y_0DSASEp14AaABAg,@rylan_knight8811,15:47 the frame of mtn dew baja blast in the garbage,2025-10-25T21:15:34Z,2,0,en
Ugz72hVEzbMzyDM3_cd4AaABAg,@lucilllee-o,Spoonnn,2025-10-25T20:58:40Z,0,0,Other
Ugwyst_j82HBWLbGrcV4AaABAg,@MASTERxBLAST3R,Its been a whole month without gmod. Thank God where back.,2025-10-25T20:40:31Z,0,0,en
UgycMQd5ltDatmRPI6F4AaABAg,@sshadowzz2152,Am i crazy or is this a re-upload? i swear ive seen this exact video before,2025-10-25T20:39:59Z,0,0,en
UgxLhnsAcZ_LZI8T0Xd4AaABAg,@kiedisclute4742,The giant burger was like that one spongebob episode lmao,2025-10-25T20:30:08Z,0,0,en
Ugw4VHczGJ-b88k7Et94AaABAg,@WalterGravatt2000,16:27 😂,2025-10-25T20:22:46Z,0,0,Other
UgwZoZH7NDmzR9zysk54AaABAg,@attasipilurtuut7361,Should do a gmod death run but it's the louvre,2025-10-25T20:18:35Z,0,0,en
Ugyoj05dfmVNPxw-tKZ4AaABAg,@skuffy4930,"13:45
Wait what? Usually this situation plays out with the roles reversed?",2025-10-25T20:17:25Z,0,0,en
UgwPAVCK2m42F56aRiB4AaABAg,@the-official-master-gamer,Im happy Spoon is back,2025-10-25T20:17:11Z,1,0,en
UgzsDknp3sSAXY237nR4AaABAg,@Nakirium_Addict,Lui coming out of nowhere to kill Brine last second was comedy gold,2025-10-25T20:11:59Z,1,0,en
UgwyMPfGXXr0-plYFWZ4AaABAg,@ivanguajardomunoz940,"I’ve been meaning to hear delirious and pasta talk together dude xD 
It feels like they match so well",2025-10-25T20:04:09Z,2,0,en
Ugw1nLDhd83Gme8NvNd4AaABAg,@soundwaveravagesuperior,Yes delirious is in this!,2025-10-25T20:03:16Z,0,0,en
Ugzx7oQWc4xPkSNUvl14AaABAg,@brookierex,24:05 the best moment in this vid tbh,2025-10-25T20:01:54Z,1,0,en
Ugw7721ZPuNklyROv9V4AaABAg,@dayne2973,Vanoss while eating 🙏,2025-10-25T19:55:52Z,0,0,en
UgzJBnUySl91eWaUyat4AaABAg,@killinkai2435,does anybody else realize that Vanoss has a really bassy voice or is it just me?,2025-10-25T19:55:51Z,0,0,en
Ugx-5ovQ4vYLdq_DD2d4AaABAg,@hereticFox2001,"11:08 delirious was really stepping up in this scene, he got a leg up on the competition even",2025-10-25T19:50:03Z,1,0,en
UgwsN0MjKKf480R0FCd4AaABAg,@Headgasket240sx,When's the next hide n seek!,2025-10-25T19:49:33Z,0,0,en
UgzO35olZ2N2066iwRp4AaABAg,@pika4638,Welp we got all brothers with their little sister pasta playing prop hunt,2025-10-25T19:48:39Z,0,0,en
Ugwgzi1beiRa1amfJjh4AaABAg,@Dane-qq7xw,YAYY SPOOOON,2025-10-25T19:43:49Z,0,0,Other
UgxtbMm1njDz1jfohCJ4AaABAg,@ThisIsJustifyd,Pasta has been a great addition to the crew. Her laugh alone is infectious. 😂😂,2025-10-25T19:32:32Z,5,0,en
UgzrPch7ro3kDaYF_J14AaABAg,@AlexLopez-gn8qc,Another classic,2025-10-25T19:32:02Z,1,0,en
UgwdMEGjgF0GA5T2a0l4AaABAg,@killercougar75,Spoon is back!!!!,2025-10-25T19:21:23Z,0,0,en
UgxwHnhBQykM0-n-VgZ4AaABAg,@BELUGA-l5z,I still know you from the wildcat cooking show,2025-10-25T19:18:53Z,0,0,en
UgyqUgXpc5COcEyGWpV4AaABAg,@e4envy303,SPOOOOOOON!!! Now give us SARK!!!!,2025-10-25T19:03:05Z,0,0,en
UgzHdZ-vIw5PV4nORTl4AaABAg,@BubbleBlowinBabies,Bring back the dude I’m not scared merch for Halloween ✨✨,2025-10-25T18:49:06Z,1,0,en
UgzvJroWdgW_maaCQ4B4AaABAg,@exoticshots4056,"SPOON, is the by far the best member to rejoin the group. He is so funny especially in buckshot",2025-10-25T18:36:42Z,0,0,en
UgwaUj03lEq4iToC3qt4AaABAg,@SpiderriaN,"Man I love Pasta in these videos, she is so unhinged and adds such a fun level of craziness. She's able to keep up with the boys and its awesome !",2025-10-25T18:19:47Z,2,0,en
UgyynWDXKnXqXAHKgzh4AaABAg,@thebestkillersolo404,lego party 2 when??,2025-10-25T18:17:01Z,2,0,en
UgxSXk4iELRlnM9XrGF4AaABAg,@reginaldmustardbacon5866,"Delirious, Spoon, Pasta, Wildcat, and Brine?! This is a goated lineup",2025-10-25T18:16:20Z,15,0,en
UgzHX7RimEKg7eIcREd4AaABAg,@Jusstjay,THE COMEBACK OF SPOON LETS GOOOOO,2025-10-25T18:15:25Z,0,0,en
UgxSQeNvEM6YouKfZ-x4AaABAg,@bonipopochovski,2:26 my God that Delirious laugh always cracks me up 😂😂,2025-10-25T18:06:17Z,5,0,en
Ugya3HYUUhFnNcMJkBF4AaABAg,@tatsumaki_kaito,I love delirious and pasta combo,2025-10-25T18:05:36Z,0,0,Other
UgwPyDA6SlxGeuyBRul4AaABAg,@musty_birb,22:35 operation Bigfoot,2025-10-25T18:04:36Z,1,0,en
UgztLp5gOLAG-a7fPy54AaABAg,@Elliotsturtplus250,26:22 *R2DT has joined the game*,2025-10-25T18:03:21Z,1,0,en
Ugy4KT4f5kKFoT7WAMV4AaABAg,@evensteven2346,good,2025-10-25T17:57:19Z,0,0,Other
UgzO0DmEjynHuACeNu14AaABAg,@arsene476,25:18 👅👅👅,2025-10-25T17:54:25Z,2,0,Other
UgzM7dGlCU5Dn6WGcwZ4AaABAg,@EverNite4Life,"Yes, More gmod with Delirious",2025-10-25T17:52:07Z,1,0,en
Ugzch8lSVkuzMNTveKN4AaABAg,@ligmaalien,hitting like a gril cmon,2025-10-25T17:51:39Z,0,0,en
UgxtE5DDWcZevZQIGq54AaABAg,@keithnewman8735,At 20:14 is the perfect number for Attack on Tyler IYKYK,2025-10-25T17:51:23Z,0,0,en
Ugy9wUdh8TRsHyGMRCZ4AaABAg,@toothbrush3618,6:22 funny window,2025-10-25T17:51:20Z,0,0,Other
UgznhMaUS8E3UFn4ZP14AaABAg,@eddyramirez172,Spoooooon,2025-10-25T17:48:33Z,0,0,Other
UgzSuUZ_yh-CDaz4pYh4AaABAg,@jetrothebadomen9483,21:34 Operation Bigfoot memories,2025-10-25T17:45:53Z,0,0,en
UgxXmNuc7wm610zA1Dt4AaABAg,@ImFromFortnite,Pasta? No watch,2025-10-25T17:45:16Z,1,0,Other
UgwMYev_IxG8JVlskWZ4AaABAg,@cabynet7124,finally spoon is back after pasta kicked him out!!!,2025-10-25T17:43:11Z,1,0,en
UgxB2PjoYAZALuYjxX94AaABAg,@MonkeyJos,"😂Pasta was the MVP of this video. She laughed more than I've ever heard at the ""ur on ur own bitch""... Hilarious 😂",2025-10-25T17:43:08Z,1,0,en
UgwYJEMcBgF1pTSCgaR4AaABAg,@thomasgeer151,operation bigfoot at 22:40,2025-10-25T17:42:55Z,4,0,en
Ugzg1GmQorMp2kcENR94AaABAg,@JoshGreen6829,Haven't laughed like this in a while.,2025-10-25T17:34:42Z,0,0,en
Ugw0BVcte1PpbegjGIN4AaABAg,@otakugameraquarius1883,5:40 how the hell did they miss that 😅😂,2025-10-25T17:28:53Z,3,0,en
UgwJmaEetFFOR6lfMod4AaABAg,@DRYASIANBOI,I literally got that mask so I can wear it like a kitsune mask😂,2025-10-25T17:27:59Z,0,0,en
UgykHeJShVjJf-_-jhR4AaABAg,@spizzie5972,gya,2025-10-25T17:25:38Z,0,0,Other
UgxpNQ741US5q4qAe5R4AaABAg,@vanss_blank7040,Spoon!,2025-10-25T17:25:07Z,2,0,Other
Ugx-M_S_Xnlt9f-PPsl4AaABAg,@R_Gaming810,"Pasta being on the crew is awesome 👏🏽, she makes us laugh and the whole crew also, such a funny prop hunt video.",2025-10-25T17:25:03Z,3,0,en
