Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgylJcGDi0lbO9BVc7l4AaABAg,@swift4202,im 17 now i remember watching yall at 6😢,2025-10-26T09:13:11Z,0,0
UgwQusQYyRfK6LfJ3WZ4AaABAg,@creativeusername7951,"We need a montage of Pasta making Porksta noises, I swear. 😂",2025-10-26T08:18:50Z,1,0
UgwJMCCCQIg5FcjA4fh4AaABAg,@kumiko3264,prop hunt on a rainy sunday arvo. fk yeh,2025-10-26T08:11:40Z,1,0
UgwZZv-4O11qS-xxaYZ4AaABAg,@Trane141Kingz,2:54 _Now_ she's joined the vanoss crew😂😂😂,2025-10-26T05:59:19Z,2,0
UgxTiTHgDZM_PO4kzhZ4AaABAg,@teamfloppa2901,Same description since forever eh?,2025-10-26T05:44:52Z,1,0
Ugx6DoHoVbugxIlFV-14AaABAg,@7e1ku,Delirious is so funny because he can be a character in Family Guy,2025-10-26T05:29:18Z,1,0
Ugw0yi_djJHdacO02hp4AaABAg,@nuzza9543,17:53 - 18:00 Downsizing in a nutshell.,2025-10-26T05:21:39Z,0,0
UgxKMnxotl7INAj1uuV4AaABAg,@daryllopez1566,This episode is a certified classic,2025-10-26T04:20:57Z,0,0
UgyavND3SD4j8LXrmbV4AaABAg,@jacksonyoung9586,Vanoss!! Bring back the owl mask merch and my life is yours!!,2025-10-26T04:00:04Z,0,0
Ugwdza8q0lmGu-HA3Qp4AaABAg,@danframpton9274,Its kinda funny but I'm subscribed to everyone but vanoss and he won't get it,2025-10-26T03:55:39Z,0,0
Ugw9gG62Vo-QyW5JRMd4AaABAg,@itszacharias6112,When is pasta getting kicked out the crew?,2025-10-26T03:40:42Z,0,0
UgxSDmE_X32YkrlqrO54AaABAg,@GuninGames,22:34 almost did operation bigfoot,2025-10-26T03:18:57Z,2,0
UgwoB4BkF4Uw6RSKxk14AaABAg,@rockycrayon3166,"I said it once, I'll say it again, Pasta has been the BEST addittion to the crew!",2025-10-26T03:12:49Z,16,0
Ugwk2VzWF0gfYmlssy14AaABAg,@AlphaChewy,8:35 that Scene in SpongeBob when he starts having nightmares about krabby patties 😂😂,2025-10-26T03:10:14Z,1,0
UgyLIueLXCirtBwEKup4AaABAg,@ChristianEllingson-nm7cn,Of course the Vanoss crew can casually scream the n word and nobody bats an eye😂😂😂,2025-10-26T03:05:46Z,0,0
UgwAjnOLau3rEqwvDwx4AaABAg,@Bananabread828,"Noo, they've betrayed RON",2025-10-26T03:05:35Z,0,0
UgyoLiBCRopBvO0hZpR4AaABAg,@sunnysideup8969,"Pasta is joining the vanoss crew is the best ""meant to be"" Moment set by the Universe",2025-10-26T02:50:43Z,2,0
Ugw4Y4UZBG6fFglHmAZ4AaABAg,@Ricefox21,“Ur on ur own bitch” like an older brother ditching his sister 😂,2025-10-26T02:41:21Z,3,0
Ugxdl6Z2G_IkCsN9aTR4AaABAg,@Spartan-bl4pq,"16:20 made me actually laugh out loud, that stfu from vanoss was hilarious",2025-10-26T02:35:06Z,26,0
UgySt0qLBpsTfV23ydF4AaABAg,@daltontabor6041,"I've never ordered YT merch, but this is an epic first!",2025-10-26T02:27:38Z,0,0
Ugzhdp-V8g1vSAm0hv14AaABAg,@SuNaPaTcHy,"As usual wildcat having a big steamy po-op😂

P.s. hardest I've laughed in a long time I needed that.  much love",2025-10-26T02:17:51Z,0,0
Ugx1ooMkW2lVvoUu8n14AaABAg,@stevene083,"A day later, ""can I get two number nines""",2025-10-26T02:16:52Z,0,0
UgyQ6bVfKkz3Z3uUpNl4AaABAg,@BANANAFREAK212,21:58 like the spiderman meme 😅,2025-10-26T02:16:06Z,1,0
UgwtLOpyjA2MiW8FyZh4AaABAg,@lightbrick228,Alright 🦉🦉🦉,2025-10-26T02:09:31Z,1,0
UgyBIFdUm6TTU5pkrWx4AaABAg,@Fire_Fox69,20:16  AOT Mention 🗣️🗣️🗣️!!!,2025-10-26T02:03:40Z,1,0
UgxOFeLkiCdyDJwleEB4AaABAg,@Ethan-kc3on,Almost got the return of operation Bigfoot 22:37,2025-10-26T01:52:44Z,0,0
UgzRuJ6dVROrW7Xq9E14AaABAg,@MeatballTony76654,2:55 the hardest N,2025-10-26T01:36:48Z,3,0
UgwZ_uGF7Lf8dfAgB1x4AaABAg,@AVeryNebJep,Majestic ahh outro song,2025-10-26T01:36:44Z,0,0
Ugw9bWyNyqdBVqPtyeR4AaABAg,@KZR92i,22:43 that menu gives me cod4 prop hunt flashback,2025-10-26T01:25:03Z,1,0
UgwgRNIzY7-Xz26DvBx4AaABAg,@greatsoutherntrendkill8117,Shark eating a cheeseburger moment,2025-10-26T01:20:10Z,2,0
Ugxug40N7jzoC77A-7V4AaABAg,@johnnybravo4375,certified banger,2025-10-26T01:15:34Z,2,0
Ugwrf8qOFnQjasdeV6R4AaABAg,@toastycheif589longoria6,i love watching yall so much,2025-10-26T01:12:03Z,0,0
UgwHp9iwTzaEAbbtQJp4AaABAg,@complicatedtyler9053,Lowkey miss 407 in these videos,2025-10-26T01:10:08Z,0,0
UgzA7LMm0TSjcj9fXol4AaABAg,@7e1ku,"Bro, I'm dying ma ess laughing but I can't be loud cuz imma wake up the entire house",2025-10-26T01:07:15Z,1,0
Ugxq0ZiYuAtKffM3r1R4AaABAg,@IAM_M_UZZY,13:36 YOU WANNA KNOW HOW I GOT THESE SCARS...?,2025-10-26T01:06:48Z,7,0
UgyiImDEvq8woSVARRZ4AaABAg,@voicelesscannibal,I am indeed having some chinese food,2025-10-26T01:01:11Z,1,0
UgwYtWJ9oyOrydHC6tV4AaABAg,@DrDandyyy,"I enjoy these type of videos more, they feel much more pure and fun. Not recording for the video but having fun and just happen to be recording if you get what im saying.",2025-10-26T00:51:14Z,0,0
UgzbHMvr7qv2B4vjtsB4AaABAg,@itscaleb3174,Is that operation bug foot throwback,2025-10-26T00:37:24Z,0,0
Ugw5OJbWArSjrt_KijJ4AaABAg,@OgMango_II,22:20 Operation Bigfoot,2025-10-26T00:33:43Z,0,0
Ugw5G64d_bSvzTeDpSZ4AaABAg,@Mrwhatif618,"Thanks Vanoss you were my childhood, love your videos and I hope for more prophunts or death runs",2025-10-26T00:27:38Z,1,0
Ugx_j9G3PUfJlja8ogR4AaABAg,@danielconley,Vanoss are you playing gta 6 when it comes out,2025-10-26T00:25:48Z,0,0
Ugy-kKsnO5cn2VfwPud4AaABAg,@RosskillbaneC,Spoons back woah good to see him playinng again with the Crew,2025-10-26T00:20:44Z,2,0
Ugw_0C7E5WYyrQWHfZl4AaABAg,@zachruffing321,22:22 Operation Bigfoot,2025-10-26T00:18:47Z,1,0
UgwDEiVqqUYNYH0jiaZ4AaABAg,@Crusade-777,The attack on Titan reference is crazy 😂,2025-10-26T00:12:58Z,0,0
UgzralBZLA5HgjPWP254AaABAg,@OgMango_II,"1:11 ""There goes pasta in her Ferrari.""",2025-10-26T00:11:30Z,1,0
UgyT21J2A80FOry6MUV4AaABAg,@novablau2206,"We just witnessed the return of ""operation bigfoot""",2025-10-26T00:05:20Z,3,0
UgxR50Xvw8cianz5Oox4AaABAg,@TheeImpostor,This was like the pro leagues,2025-10-25T23:57:19Z,1,0
Ugzi7C9-yjea8C5SN2t4AaABAg,@sweethyperhoneyX,"22:35 
we were so close to the return of operation bigfoot",2025-10-25T23:55:27Z,0,0
UgyfBkeVEQS1AysrpbF4AaABAg,@II_KMS_II,Pasta is an awesome addition she fits so well in the group. Plus she makes the old games feel new again,2025-10-25T23:24:53Z,5,0
UgwVV9KN9_9CXZPWNsZ4AaABAg,@steaksinc.3521,the outro song hella angelic,2025-10-25T23:04:32Z,1,0
Ugz3MzO4mfb3AU-s2bh4AaABAg,@bigfootadmirer8627,14:22 ALRIGHT WHO STARTLED H2O DELIRIOUS? come on fellas he has a condition,2025-10-25T22:58:17Z,1,0
UgyLJiHDRgoQvkgRcnh4AaABAg,@michaelarnold6695,Are they still playing GMOD?,2025-10-25T22:36:02Z,0,0
UgwZPEiSTFoGmfZYYyh4AaABAg,@cameronfrier4942,Thank you to you and all of your friends for entertaining and meaning to much to me throughout my life ❤,2025-10-25T22:29:30Z,0,0
UgxrajQUONNjk255Q-N4AaABAg,@wickedrabb1t131,“Are they still playing Gmod?”,2025-10-25T22:14:19Z,0,0
Ugzsu0Ey8YNP9iayD554AaABAg,@ninjabred7182,ITS THE BAPSURE!!!,2025-10-25T22:05:13Z,0,0
UgwB_E2AdDGfeZKF2Sx4AaABAg,@randomstuff2251,ill sell my soul to buy your merch,2025-10-25T21:51:40Z,1,0
UgxxabE62pR4r5TmJQt4AaABAg,@6starsdies,Og loc death scene is cinema lol,2025-10-25T21:50:24Z,0,0
UgwzgMN8DRxA9jayFW14AaABAg,@Burger087,It’s been like 12 years and you guys still make me laugh. Pasta is a great addition,2025-10-25T21:48:24Z,2,0
Ugx1FggZ22VkpjAHGBB4AaABAg,@WhimsicalLittledawg,WAIT SPOON IS HERE 🤯,2025-10-25T21:46:44Z,0,0
Ugw28F8i5DMHfOk6RGR4AaABAg,@Saulgoodman4455,ur on ur own bitch 😭😭😭,2025-10-25T21:42:52Z,2,0
Ugw4CLl91fs0A74xhkJ4AaABAg,@6starsdies,22:53 wet is crazy 😂,2025-10-25T21:42:25Z,2,0
UgwG5zexY-jUiWOdSBN4AaABAg,@6starsdies,"19:12
Pasta: ""I think he went in the hole..""
Delirious: ""😂😂😂""",2025-10-25T21:35:43Z,2,0
UgxaYYlXMagl-ncF4Ep4AaABAg,@6starsdies,14:03 Vanoss with his fucking Other Guys references 😂😂,2025-10-25T21:26:51Z,0,0
UgzTe0WrESGyjZPSvel4AaABAg,@sirhopeless4268,Operation Bigfoot!,2025-10-25T21:23:19Z,0,0
UgwY_nNXf_jGXv8BnvN4AaABAg,@lucilllee-o,22:00 operation bigfoot,2025-10-25T21:22:33Z,1,0
Ugz8_U5IianPciuy8yB4AaABAg,@exoticrawmen156,What a great video,2025-10-25T21:22:27Z,1,0
UgxFwyM1amMSaNhQHdp4AaABAg,@Mangoeats18,What’s the burger shot slogan again?,2025-10-25T21:18:50Z,0,0
Ugxr3cyOE2wLyFd1RfN4AaABAg,@sunnyptc5083,pasta has the most contagious laugh LMAO,2025-10-25T21:17:39Z,1,0
UgxxpES5YtntwC91nC54AaABAg,@N3bula_TT,Vanoss bringing back the og prop hunt❤️‍🩹🌹 (We always loved vanoss for this),2025-10-25T21:16:19Z,0,0
Ugxa1pxbGJRu90m6D094AaABAg,@fair3544,"Bruh, i want the mask it sucks being broke 😭😭",2025-10-25T21:15:56Z,1,0
UgxTDln14Y_0DSASEp14AaABAg,@rylan_knight8811,15:47 the frame of mtn dew baja blast in the garbage,2025-10-25T21:15:34Z,2,0
Ugwyst_j82HBWLbGrcV4AaABAg,@MASTERxBLAST3R,Its been a whole month without gmod. Thank God where back.,2025-10-25T20:40:31Z,0,0
UgycMQd5ltDatmRPI6F4AaABAg,@sshadowzz2152,Am i crazy or is this a re-upload? i swear ive seen this exact video before,2025-10-25T20:39:59Z,0,0
UgxLhnsAcZ_LZI8T0Xd4AaABAg,@kiedisclute4742,The giant burger was like that one spongebob episode lmao,2025-10-25T20:30:08Z,0,0
UgwZoZH7NDmzR9zysk54AaABAg,@attasipilurtuut7361,Should do a gmod death run but it's the louvre,2025-10-25T20:18:35Z,0,0
Ugyoj05dfmVNPxw-tKZ4AaABAg,@skuffy4930,"13:45
Wait what? Usually this situation plays out with the roles reversed?",2025-10-25T20:17:25Z,0,0
UgwPAVCK2m42F56aRiB4AaABAg,@the-official-master-gamer,Im happy Spoon is back,2025-10-25T20:17:11Z,1,0
UgzsDknp3sSAXY237nR4AaABAg,@Nakirium_Addict,Lui coming out of nowhere to kill Brine last second was comedy gold,2025-10-25T20:11:59Z,1,0
UgwyMPfGXXr0-plYFWZ4AaABAg,@ivanguajardomunoz940,"I’ve been meaning to hear delirious and pasta talk together dude xD 
It feels like they match so well",2025-10-25T20:04:09Z,2,0
Ugw1nLDhd83Gme8NvNd4AaABAg,@soundwaveravagesuperior,Yes delirious is in this!,2025-10-25T20:03:16Z,0,0
Ugzx7oQWc4xPkSNUvl14AaABAg,@brookierex,24:05 the best moment in this vid tbh,2025-10-25T20:01:54Z,1,0
Ugw7721ZPuNklyROv9V4AaABAg,@dayne2973,Vanoss while eating 🙏,2025-10-25T19:55:52Z,0,0
UgzJBnUySl91eWaUyat4AaABAg,@killinkai2435,does anybody else realize that Vanoss has a really bassy voice or is it just me?,2025-10-25T19:55:51Z,0,0
Ugx-5ovQ4vYLdq_DD2d4AaABAg,@hereticFox2001,"11:08 delirious was really stepping up in this scene, he got a leg up on the competition even",2025-10-25T19:50:03Z,1,0
UgwsN0MjKKf480R0FCd4AaABAg,@Headgasket240sx,When's the next hide n seek!,2025-10-25T19:49:33Z,0,0
UgzO35olZ2N2066iwRp4AaABAg,@pika4638,Welp we got all brothers with their little sister pasta playing prop hunt,2025-10-25T19:48:39Z,0,0
UgxtbMm1njDz1jfohCJ4AaABAg,@ThisIsJustifyd,Pasta has been a great addition to the crew. Her laugh alone is infectious. 😂😂,2025-10-25T19:32:32Z,5,0
UgzrPch7ro3kDaYF_J14AaABAg,@AlexLopez-gn8qc,Another classic,2025-10-25T19:32:02Z,1,0
UgwdMEGjgF0GA5T2a0l4AaABAg,@killercougar75,Spoon is back!!!!,2025-10-25T19:21:23Z,0,0
UgxwHnhBQykM0-n-VgZ4AaABAg,@BELUGA-l5z,I still know you from the wildcat cooking show,2025-10-25T19:18:53Z,0,0
UgyqUgXpc5COcEyGWpV4AaABAg,@e4envy303,SPOOOOOOON!!! Now give us SARK!!!!,2025-10-25T19:03:05Z,0,0
UgzHdZ-vIw5PV4nORTl4AaABAg,@BubbleBlowinBabies,Bring back the dude I’m not scared merch for Halloween ✨✨,2025-10-25T18:49:06Z,1,0
UgzvJroWdgW_maaCQ4B4AaABAg,@exoticshots4056,"SPOON, is the by far the best member to rejoin the group. He is so funny especially in buckshot",2025-10-25T18:36:42Z,0,0
UgwaUj03lEq4iToC3qt4AaABAg,@SpiderriaN,"Man I love Pasta in these videos, she is so unhinged and adds such a fun level of craziness. She's able to keep up with the boys and its awesome !",2025-10-25T18:19:47Z,2,0
UgyynWDXKnXqXAHKgzh4AaABAg,@thebestkillersolo404,lego party 2 when??,2025-10-25T18:17:01Z,2,0
UgxSXk4iELRlnM9XrGF4AaABAg,@reginaldmustardbacon5866,"Delirious, Spoon, Pasta, Wildcat, and Brine?! This is a goated lineup",2025-10-25T18:16:20Z,15,0
UgzHX7RimEKg7eIcREd4AaABAg,@Jusstjay,THE COMEBACK OF SPOON LETS GOOOOO,2025-10-25T18:15:25Z,0,0
UgxSQeNvEM6YouKfZ-x4AaABAg,@bonipopochovski,2:26 my God that Delirious laugh always cracks me up 😂😂,2025-10-25T18:06:17Z,5,0
UgwPyDA6SlxGeuyBRul4AaABAg,@musty_birb,22:35 operation Bigfoot,2025-10-25T18:04:36Z,1,0
UgztLp5gOLAG-a7fPy54AaABAg,@Elliotsturtplus250,26:22 *R2DT has joined the game*,2025-10-25T18:03:21Z,1,0
UgzM7dGlCU5Dn6WGcwZ4AaABAg,@EverNite4Life,"Yes, More gmod with Delirious",2025-10-25T17:52:07Z,1,0
Ugzch8lSVkuzMNTveKN4AaABAg,@ligmaalien,hitting like a gril cmon,2025-10-25T17:51:39Z,0,0
UgxtE5DDWcZevZQIGq54AaABAg,@keithnewman8735,At 20:14 is the perfect number for Attack on Tyler IYKYK,2025-10-25T17:51:23Z,0,0
UgzSuUZ_yh-CDaz4pYh4AaABAg,@jetrothebadomen9483,21:34 Operation Bigfoot memories,2025-10-25T17:45:53Z,0,0
UgwMYev_IxG8JVlskWZ4AaABAg,@cabynet7124,finally spoon is back after pasta kicked him out!!!,2025-10-25T17:43:11Z,1,0
UgxB2PjoYAZALuYjxX94AaABAg,@MonkeyJos,"😂Pasta was the MVP of this video. She laughed more than I've ever heard at the ""ur on ur own bitch""... Hilarious 😂",2025-10-25T17:43:08Z,1,0
UgwYJEMcBgF1pTSCgaR4AaABAg,@thomasgeer151,operation bigfoot at 22:40,2025-10-25T17:42:55Z,4,0
Ugzg1GmQorMp2kcENR94AaABAg,@JoshGreen6829,Haven't laughed like this in a while.,2025-10-25T17:34:42Z,0,0
Ugw0BVcte1PpbegjGIN4AaABAg,@otakugameraquarius1883,5:40 how the hell did they miss that 😅😂,2025-10-25T17:28:53Z,3,0
UgwJmaEetFFOR6lfMod4AaABAg,@DRYASIANBOI,I literally got that mask so I can wear it like a kitsune mask😂,2025-10-25T17:27:59Z,0,0
Ugx-M_S_Xnlt9f-PPsl4AaABAg,@R_Gaming810,"Pasta being on the crew is awesome 👏🏽, she makes us laugh and the whole crew also, such a funny prop hunt video.",2025-10-25T17:25:03Z,3,0
Ugyr5GdXkdVHMEFzpup4AaABAg,@TylerandMoRoll,"""ur on ur own bitch"" was beautiful",2025-10-25T17:12:43Z,1,0
UgzsWTwH_XY9uZo-Io94AaABAg,@Marik-m3z,"16:48 ""attention Walmart shoppers"" im at work and i legit thought it was irl. I was so confused 😭😭😭",2025-10-25T17:10:04Z,3,0
Ugx3_WshogK29m286lB4AaABAg,@untamednoob,missed a potential bit with shark eatin a cheezburger,2025-10-25T17:09:54Z,0,0
Ugw7Zfdp_CRfVZhYQop4AaABAg,@zer0_main420,I’ll be sure to get all those cool ass masks,2025-10-25T17:08:13Z,1,0
UgyqGcw03NYRwWAssbh4AaABAg,@jilliansophia713,San Andreas is my all time favorite GTA. Love the OG Loc character model 😂,2025-10-25T16:55:46Z,0,0
UgxKbQMMNB7_oO39fc94AaABAg,@Luke-br1kz,Notice how the crew doesn't get sponsors much anymore?,2025-10-25T16:52:31Z,0,0
UgzLaOFtnonqb4oV5g54AaABAg,@v_i_s_i_b_l_ee,"This was a really good session, lmao.",2025-10-25T16:48:11Z,1,0
Ugw-TF40hlAMklBQme54AaABAg,@TorisuKazoku,Spoon is back with pasta and delirious it must be funny first line is delirious his street line,2025-10-25T16:46:29Z,1,0
UgwLvf1pWVInSMXD43V4AaABAg,@CaseysRepository,3 ads in 13 minutes... wonder how much more babytube will show before video ends...,2025-10-25T16:43:19Z,0,0
UgxDqQNK-DOFv3VmJpZ4AaABAg,@Gavin-rz1ex,What happened to Rynx!!?? 😢,2025-10-25T16:41:02Z,0,0
UgzHgpweutxx9TheHxF4AaABAg,@deadlyagent9746,"16:02-16:28
Sounds like the audio of a Sora AI video of police chasing a sentient hot dog with legs",2025-10-25T16:39:51Z,1,0
Ugy1At-oPZeiv035gRx4AaABAg,@kaloyanivanov6964,thank god nogle isnt in this fckin video,2025-10-25T16:39:22Z,0,0
UgzOzb5jWup6mNmHjq14AaABAg,@3lipalm3r,"Ah yes Pasta still sucks at hiding, Delirious is still a dumbass, and Wildcat still repeats what others say for his content",2025-10-25T16:34:08Z,0,0
UgxQKKoJxBDt9GhpJ9x4AaABAg,@jayekenzie6847,I fucking love delirious! He is hilarious. His laugh is contagious 😂😂,2025-10-25T16:33:55Z,1,0
UgyE12ycrkEPKBugTNB4AaABAg,@Dumbsy,I love how it steadily devolves into a classic GMOD skit video towards the end,2025-10-25T16:31:13Z,2,0
UgwjzoX3F5ZZpVDCPCB4AaABAg,@christopherjones2237,Not the red Ferrari 😭😭,2025-10-25T16:18:31Z,0,0
UgyBi4F5Uo55vZuVSeV4AaABAg,@agustingarza6165,"Almost ""operation bigfood"" 😢",2025-10-25T16:16:57Z,0,0
UgylmgNXHqZmhzmtglh4AaABAg,@CloudSalesMan,When he drops new merch. I’m already buying it,2025-10-25T16:16:29Z,0,0
UgyoFnbpeK7cKRghJrF4AaABAg,@Killbartman,"Pasta ruined your videos
You've lost so many views since she joined",2025-10-25T16:07:34Z,0,1
UgyoBNicTGwIUHdT4eF4AaABAg,@ChrisMP3Vids,"Really loving pasta man, she has developed such nice friendships with all them.. Whoops I mean she's such a good Coworker for them",2025-10-25T16:07:02Z,4,0
UgxFsGSFXe44PgJKM-t4AaABAg,@Rhin_Tarcidon,22:20 OPERATION BIGFOOT IS A GO,2025-10-25T15:59:39Z,0,0
UgxdQYXP98bYLRQHeVl4AaABAg,@devastatorist,Love how vanoss is to nice to kill Pasta when she's a prop but then calls her a bitch 😂😂😂,2025-10-25T15:53:18Z,1,0
UgzQAg-NN_JUaWjXHB54AaABAg,@lianacamarillo7,Pasta is me so bad 😂😂,2025-10-25T15:49:24Z,3,0
UgyKag4ks2xqsuiwy6x4AaABAg,@Dax577,delirious doing that spungbob laugh is a cherry on top,2025-10-25T15:47:38Z,0,0
UgxOq4fit-e6aEuHb3V4AaABAg,@Nakanaloa,1:43 T-posers be Terrorising the H2O territory.,2025-10-25T15:44:35Z,0,0
UgzbKae1_LBUvmT2VAl4AaABAg,@Dax577,"DAMN, IS THAT A WORKING MIRROR IN GMOD?

das fkn crazy",2025-10-25T15:40:45Z,0,0
UgyJcKlUAuYivRvAcg54AaABAg,@GravitWry,"""My name is James Randal, I'm 82 years old. My favorite food is a heartbreaker, with cream, extra cheese, no lettuce, and a side of French with extra salt, a non carbonated beverage, and a side salad with extra croutonandnotomato.""
- James Randal, loyal customer of The Burger",2025-10-25T15:37:00Z,0,0
Ugyv6NRGZYwQAMB4iiV4AaABAg,@Nothightho,Big smoke chasing cheese burgers should have been expected... But it's still funny,2025-10-25T15:30:14Z,0,0
UgzYXbAGFyn_DBEp-SJ4AaABAg,@cipraamaranth,Someone pleaaase tell me the song used in the Burger Shot intro‼️‼️,2025-10-25T15:28:51Z,0,0
UgyZOnoh_xEFn2uD3_t4AaABAg,@YourTrollKing,Lets go he made a prop hunt video next prop hunt hide and Seek please,2025-10-25T15:25:09Z,0,0
UgyPCURqKzk5SwELadB4AaABAg,@nathancantua5421,"this is so peak, brings back memories from the old days. The vibes in this video got me laughing like crazy.",2025-10-25T15:18:55Z,1,0
UgyU8_iJt3RuTfvsSb54AaABAg,@skipperuuu7,"finally H2O with the gang .,",2025-10-25T15:17:30Z,0,0
UgwGN-VHbi7aFI6EEHB4AaABAg,@DrKlaw3030Gaming,Attack of the killer burgers or Attack of the 50ft burger,2025-10-25T15:08:43Z,0,0
Ugzjuo8CpNqbfwA_TXh4AaABAg,@odinsravens806,American UFO 17:28,2025-10-25T15:07:48Z,0,0
UgxO6cg3TBagSQqfJdZ4AaABAg,@osalrfz,0:51 is that a snedgie reference?,2025-10-25T14:59:32Z,0,0
UgyCKcJDizoiej4ngq94AaABAg,@justajoltik,8:15 holy glorious dark souls music,2025-10-25T14:58:32Z,4,0
Ugy1Af2Xbng5Xx_eIuR4AaABAg,@dsoudenanged,The cannos before bed format with the types of people who falls for being mass deceptive still are fr. Cap yo self rn,2025-10-25T14:57:47Z,0,0
UgyWY7kA0UElGefI_CF4AaABAg,@keldeostudies149,Pasta and delirious is the perfect dream team,2025-10-25T14:54:16Z,1,0
Ugw3phvtPYh06aecm-l4AaABAg,@PsyKoSerene,Lui coming out of nowhere and ruining Bryan’s bit will always be funny😂,2025-10-25T14:52:45Z,0,0
UgyIdpaN3BQz9FDjKN54AaABAg,@iicaptainobvious4831,We need a Dude I'm not scared comeback,2025-10-25T14:48:37Z,0,0
Ugw7Mvm58N8nmn_1MU54AaABAg,@Thedemonfox219,"13:32 the callback to an old video of: ""I am the bird that this city needs.""",2025-10-25T14:47:52Z,1,0
UgxpOE1c5qfobDjpnfJ4AaABAg,@ErisQT,"22:25 ""operation bigfoot""",2025-10-25T14:44:12Z,5,0
Ugyq3v7g_0dTcVD3lER4AaABAg,@angterrastriker,I heard marcel,2025-10-25T14:42:44Z,0,0
UgyhQqk26VfQT1cHSkt4AaABAg,@kinguniverse4372,Operation BIGFOOT,2025-10-25T14:42:41Z,0,0
UgwapGc0VYs5OnQhJ6B4AaABAg,@Asteroid1687,27:10 thierry henry,2025-10-25T14:36:19Z,2,0
Ugx_-uU5pT9M6rVvt5p4AaABAg,@JustWatchingInFreeTime,"'twas great, I havent laugh so hard in a while",2025-10-25T14:34:36Z,0,0
UgxNgmm9cevzf-dbhsV4AaABAg,@KarlReith,24:22 one of my favourite Pasta moments/laughs,2025-10-25T14:25:43Z,478,3
Ugwndazp_icNJCTNdBJ4AaABAg,@Narva37,22:20 Operation BIGFOOT,2025-10-25T14:21:06Z,2,0
UgxgqzvLWap_z3P8TyJ4AaABAg,@kennis_da_goat6706,20:15 peak reference😮‍💨,2025-10-25T14:19:12Z,6,0
Ugz34eziKc115eqQly54AaABAg,@hedontcarez2739,I think of the Heartbreaker from james randall! Ahha love him,2025-10-25T14:15:54Z,0,0
Ugysg08W8gDI21W06pl4AaABAg,@sugariver,i speak for EVERYONE when i say WE are happy to see Sp00n back,2025-10-25T14:09:56Z,1,0
UgzEOfcEnpvjbYLysnN4AaABAg,@sammich9085,"""theyre still playing prop hunt?"" - a salty loser that go his house robbed-",2025-10-25T14:09:02Z,0,1
UgxrvI03F-vclh69dWt4AaABAg,@icehGG,this is Certified Classic,2025-10-25T14:05:36Z,0,0
UgzgKRoi7a4Sw5PPDe14AaABAg,@polishpower96,Oh no Vanoss is starting to use AI,2025-10-25T14:05:36Z,0,0
Ugxnr8tqqwyBR7Zcd_x4AaABAg,@jamiewilliams7140,26:21 R2-D2? No More Like Toad! 🤣,2025-10-25T14:03:38Z,1,0
Ugw2UnL-2thQX290sQR4AaABAg,@imspike7424,22:20 missed opportunity for operation bigfoot,2025-10-25T14:02:48Z,1,0
UgzAnSAMSdwEfUy6XV54AaABAg,@preemo,Wildcat on Gmod makes me so happy man. He's so perfect for these sessions,2025-10-25T14:01:22Z,0,0
Ugz0Xrv3hrpFomf0Hwl4AaABAg,@DarkIce1617,"Pasta, Delirious and Spoon all together makes for an amazing source of giggles",2025-10-25T13:54:23Z,2,0
UgziZDAw1dTjnvI6Hn54AaABAg,@jxy_vbn8156,"I feel like I'm back in 2015 again, when the world made sense. I'm so glad vanoss is still around after all these years.",2025-10-25T13:53:37Z,0,0
Ugw794wzXgtZ_9DGlGZ4AaABAg,@ryankia4064,13:18 I have never heard Vanoss genuinely laugh in response to something from Delirious in AGES…😂,2025-10-25T13:45:57Z,2,0
Ugz6RsLhe-ZoctWalPp4AaABAg,@renemuz2568,"This is exactly what i needed on my birthday rn 😂.  Thanks for the laughs as always crew.

3:50 *it was at this moment Vanoss knew... he fuc""ed up-*

(And damn i seriously wanted those glow in the dark jacket.)",2025-10-25T13:44:56Z,0,0
UgyGyZc8asQGRiY6RCN4AaABAg,@SheistyandDog,Vanoss after waking up🙏,2025-10-25T13:38:18Z,1,0
UgyCdNTSSBREXxfqbJl4AaABAg,@ImScxrecrow,26:30 delirious being wholesome 😂,2025-10-25T13:33:00Z,23,0
UgzLa8h0iIHYyomRHjF4AaABAg,@ImScxrecrow,"23:43
It’s his quincenera 
Ah fuck his Hacera or whatever it is😂😂",2025-10-25T13:26:16Z,1,0
Ugyon38JeUGN_Bk0Pxd4AaABAg,@ImScxrecrow,"21:31 whys there a taxi up here 
22:33 who’s the fuckin taxi cab",2025-10-25T13:24:53Z,0,0
Ugw_Ye8pQdS3_uGouYJ4AaABAg,@MrDoughnut_214,the prop select has opened the possibility of a 2025 operation bigfoot,2025-10-25T13:20:31Z,2,0
UgxtPb5eGL9m6dq4kAx4AaABAg,@PebbleInMotion,"Gmod + Prophunt + GTA in one title, bro knows.",2025-10-25T13:17:50Z,1,0
UgyV3wuK3vKpQb73fBh4AaABAg,@unnamedchannel8915,need more prop hunt for sure.,2025-10-25T13:17:13Z,0,0
UgyMPLHJBtidSPS_Agh4AaABAg,@TyeFighter99,Wildcat doesnt contribute sht to videos nowadays other than fomo,2025-10-25T13:11:07Z,1,0
UgxdfiiMEZ8cOf8P_ax4AaABAg,@ImScxrecrow,9:43 whuat,2025-10-25T13:05:07Z,0,0
