Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugw2MzzL_E_8U7NwJvV4AaABAg,@Hanashibi,"I got my Ladder from the same place I got my landing boots and space suit. Aperture Science. I really like their new AI CEO, she really embodies their last scientist's legacy. And now, I'm not sponsored, but it's about time a Science Company existed on the philosophy of ""Do what we must because we can.""",2024-12-20T22:12:02Z,0,0
UgzfAKqrwNeaxk71hZ54AaABAg,@kylewelker6911,"I wasn’t paying attention, I was wondering why the hell this short was so long. I never knew the length of shorts update happened",2024-12-20T21:11:55Z,0,0
UgxA_i4ZhtKRRoJn1WZ4AaABAg,@vincentdreemurr,so caseoh was right,2024-12-20T19:00:58Z,0,0
UgwNZADmt8IZoMcqJJ14AaABAg,@msgreentree8008,"Ad: Want to go to space but can’t get a rocket? Then get our space ladder and space suit! Only £25.99! P.S, Do this at the equator. If you do this at the North/South Pole, you will fall to your death.",2024-12-20T18:35:10Z,0,0
UgwVJPsqstSgzMyfQGt4AaABAg,@the4spaceconstantstetraqua886,the part with the floating next to the ladder tripped me up for some reason,2024-12-20T16:21:13Z,0,0
UgzMLPrO5I5CvW0ocNV4AaABAg,@the4spaceconstantstetraqua886,the part with the floating next to the ladder tripped me up for some reason,2024-12-20T16:21:12Z,0,0
Ugy-jQ4YTXoitoHAz-N4AaABAg,@ac7ual577,The Slurm can was a much appreciated little reference,2024-12-20T13:16:25Z,0,0
Ugw44BrmRCfaFfNlAa54AaABAg,@_KnuXles,"Where were you, when they built the ladder to heaven?",2024-12-20T12:48:57Z,1,0
UgyG75do11SJei1VUzV4AaABAg,@rod5433,Thank you so much I was about jump off my ladder to never return but now im in low earth orbit!,2024-12-20T10:40:39Z,0,0
Ugy4lH0_pF6jWGlP_ql4AaABAg,@micah4947,space elevator sounds so cool and sci fi but for some reason I’m scared of elevators and heights so if I’m alive when it’s invented then nope,2024-12-20T10:29:02Z,0,0
Ugz-oTvOE5J0R5A3W4h4AaABAg,@citronyman,"I love how they warn you to not climb TOO far up the ridiculously tall space ladder, like somebody's just gonna go and do it, and accidentally get hurdled into outter space. Only if people would be just half as caring about others...",2024-12-20T10:21:12Z,0,0
UgyJZgjF3UDSw332usB4AaABAg,@perez.9468,Thats not a short thats a long,2024-12-20T07:26:51Z,0,0
Ugymjhcb-4JLgaFPy8t4AaABAg,@breaz3y190,Ollie saw a slurm from Futurama so,2024-12-20T06:21:01Z,0,0
UgwK1tlXXd7dl9fWmBR4AaABAg,@arnoldpaschal8368,Oh I now understand why the tower of Babel was being built.,2024-12-20T05:13:12Z,0,0
UgxtkxyL_nFLw09t4Zl4AaABAg,@crispo_13583,"You are always moving.

The Earth rotates. You might say, ""What if I'm standing exactly on one of the poles?"". The Earth orbits the Sun. An insane person might say, ""What if the Earth stops orbiting?"". The solar system orbits the center of the galaxy. The galaxy may orbit a communal center of a galaxy supercluster. Theoretically, that may orbit the center of something even larger. So, you are always moving.",2024-12-20T04:51:20Z,0,0
UgwDMKA0JGcCMiDqKhV4AaABAg,@ronaldlebeck9577,Both ladder and space suit from Acme... X^)),2024-12-20T04:44:15Z,0,0
UgxMXkHYqGzu9PEeD214AaABAg,@Dr.Reflexes,"I love that space sute, AMOGUS",2024-12-20T01:56:50Z,0,0
UgzxBOIoFfOBEtS8qzN4AaABAg,@cyrusthegamerctg,An I tripping or is this video 2 minutes long?,2024-12-20T01:22:36Z,0,0
UgxZlVRBmANGJUPKLWd4AaABAg,@jonathanbaxter2792,Wouldn't it be hard to hold onto the ladder because it is moving faster compared to the ground?,2024-12-20T00:59:20Z,0,0
UgxsYXW97RllQwZ5TlR4AaABAg,@Zilopoto,massive tower?,2024-12-20T00:44:49Z,0,0
Ugz7pUFFrtUFeX-VELR4AaABAg,@fabmoneyy,i immediately thought of omori. someone help me,2024-12-20T00:39:46Z,0,0
Ugz1ZvdehJznCDnqWDd4AaABAg,@LeEpicGamer420,Today I learned YouTube Shorts can now be two minutes and thirty seconds long,2024-12-19T22:55:30Z,0,0
UgwsAMpdbZITJkDobjl4AaABAg,@quinnspinn2815,I love this channel for explaining all my unanswered questions without saying 'you would burn',2024-12-19T22:14:02Z,0,0
UgxZUMLznT1LL0vpx9R4AaABAg,@kuutti256,Is this a long short?,2024-12-19T21:48:10Z,0,0
UgxeDDY400M6yiaEyOZ4AaABAg,@goldenmaster3,I'm no scientist but I think the ladder would fall over,2024-12-19T21:40:57Z,0,0
UgwWZ6Ez_NqUJFAmDol4AaABAg,@JeremyMallek,Longest short I've seen in a very long time,2024-12-19T19:06:36Z,0,0
UgxdYGjFp_0zTpr-clF4AaABAg,@jasonpatterson9821,"You'd have to go more than just a little bit up to be flung out of Earth's gravitational sphere of influence.  The additional velocity needed to escape from geostationary orbit is ~1.2 km/s.  As you climb you're going faster and faster because you're on the ladder and the required escape velocity is coming down, but it's still not like you'd only go out another step and suddenly you'd be floating toward Mars.  By my math you've got about 11,000 km to go until you get to escape velocity on the ladder.",2024-12-19T16:51:55Z,0,0
UgzllMBY6DcsdrVnpkN4AaABAg,@ethyr,I like how when someone explained orbiting a planet as just like infinitely falling.,2024-12-19T15:21:34Z,0,0
UgwpMb8pgaf4XxXw1Dh4AaABAg,@vishnukumaran8687,"You die, you die when you leave the atmosphere because there is no air in space. You CAN stay in space for just few minutes because you can hold your breath",2024-12-19T14:57:52Z,0,0
UgymBTehkXCKOLaCvSB4AaABAg,@sourpotatoo,Wouldn't I pop up like an ugly zit first?,2024-12-19T09:38:10Z,0,0
UgxPEwh8OXg_SNi9bjV4AaABAg,@Isaacthegamer123,What happens if the ladder falls? Would it wrap around the Earth or would it be strong enough to maintain a plan like structure and point off into space on the floor?,2024-12-19T08:19:56Z,1,0
UgwRyx9N_vHXhbjWU8d4AaABAg,@BlackBird7474XD,"Oh, that sounds like a tower of Babel to me😮 reach to the heavens",2024-12-19T06:40:05Z,0,0
Ugz8ICPNZwCDdByqneh4AaABAg,@Lawani1eso,Go thing that YouTube short are 3m now,2024-12-19T06:28:26Z,0,0
UgxTvVUakSQbr12u2Md4AaABAg,@vitkadlec7894,Your animation is so smooth and cute! 😄,2024-12-19T05:28:47Z,2,0
UgwehSM1tw4J0W9zW-R4AaABAg,@ChrisJones-xd1re,"Terminal Velocity is as fast as you can fall, and it's not fast enough to burn up from friction with the air. Meteors and lunar reentry vehicles burn because they are travelling thousands of miles per hour.",2024-12-19T04:30:21Z,4,6
UgzLXf55szM-8YMz9o14AaABAg,@chriscreezy1397,I call Bullshit. FLAT out bullspit,2024-12-19T03:59:42Z,0,0
UgzsRHbMYMtfa4Lm-9V4AaABAg,@PalaceprinceSsXo,"Fun fact theres a nasa video of someone jumping out of a satellite, and into earth.",2024-12-19T02:56:16Z,0,0
UgxZhwQ6kAorgpznm1l4AaABAg,@JaeRob2009,"Video: If you had a ladder to space

Me: I am not climbing it, thats what would happen 😂",2024-12-19T02:43:20Z,0,0
UgzUFKyDeeCOtpHlPzx4AaABAg,@kitsune_lolll,well... what would hold the ladder in place?,2024-12-19T02:36:02Z,1,0
UgwM2sJqwVcZf2Nw6pR4AaABAg,@partypooper2659,Why would I climb it in the first place,2024-12-19T01:51:06Z,0,0
UgynrtWi8Gno3uPp-0V4AaABAg,@Da_breadthief,We’d die from space actually,2024-12-18T21:48:54Z,0,0
UgyCCPfZuXoxU2MB_DB4AaABAg,@Cubic_Dragon88,I like that he had slurm from Futurama,2024-12-18T21:28:07Z,1,0
Ugxu9Zuy5_tA1Qgv5sd4AaABAg,@CosimaNonymouse,"Never mind the issue with the ladder. You won't even have to go high enough to be above the clouds, the air up there is so thin that you'd pass out slightly above the highest point of the mount everest.",2024-12-18T21:02:46Z,0,0
UgxFXc36AB5jXJVYUcl4AaABAg,@AlphaRemy,Is the earth round of flat please make his a video because I’m curious,2024-12-18T20:39:54Z,0,0
UgylP2ojjXEtbkW-Wnp4AaABAg,@KitBits,"A great visual representation (although likely not necessarily realistic) is an area called “spire 4” from stellar blade, you just keep looking further up at it, and cannot see where it stops- it looks very surreal and seeing something like that irl would be trippy af",2024-12-18T14:33:17Z,0,0
UgzuoTCjnEVgWC_WMf94AaABAg,@bardiaalian6747,The ladder needs to be go to the geostationary orbit which is 29000 km over the earth surface.,2024-12-18T07:37:26Z,1,0
UgwwAeLluF30MchhbI94AaABAg,@한명진-b1j,The thing what i love kurzgesagt best is thenever use mile. That idiocity never acceptable.,2024-12-18T06:39:50Z,0,0
UgwFVv1rM_3o8r7U-hR4AaABAg,@fartingchickenz,"So what if you open a portal from say London to the equator given the difference in speed? Would it simply have a minor pressure exchange, or would it be a bit more chaotic?",2024-12-18T04:29:16Z,0,0
UgzGX84LsfVZe8aipW14AaABAg,@Vibe_I_n,Just invent teleportation,2024-12-18T03:54:14Z,0,1
UgwsqxVj-6C3Dj8Fq0p4AaABAg,@FGuilt,And this is why the moon shadow should not be moving west to east during a total solar eclipse.,2024-12-18T03:36:17Z,0,0
UgwxN-EnF8xZ14XyBTN4AaABAg,@frazixtrs6468,I can imagine the space elevator getting bombed during literally any war (It is cooked),2024-12-18T02:20:40Z,0,0
UgyXPy5H32wL9THthSZ4AaABAg,@CoriSparx,"1:41 - _""Bird never returned to Earth. He became half-mineral, half-animal, floating through space forever, and though he wished for death, it would never come for him. Eventually, Bird stopped thinking.""_",2024-12-18T00:34:08Z,1,1
UgxSxKmaTdjbkzA1EyV4AaABAg,@Hairysteed,"Orbital mechanics doesn't really agree with the flying into space never to return part.
Your perigee would still be at the altitude of the ladder, although it might take a while for you to be able to catch the ladder next time",2024-12-18T00:28:37Z,0,0
UgxPLqT5ZrCJwazBREV4AaABAg,@brokensandal,plot twist: you run out of air,2024-12-18T00:25:22Z,0,0
UgwDxwOMZRuTSzV3VFd4AaABAg,@magnumdorkus4222,This was fascinating!,2024-12-18T00:02:03Z,0,0
UgwIbgAXg6kbaKF745N4AaABAg,@TheTribler,Yt Shorts are so long nowadays I forgot it was a short,2024-12-17T23:40:09Z,1,1
Ugy57XnR-s05Tac6djl4AaABAg,@Ogrsnlgn,No materials currently exist with the tensile strength to build this,2024-12-17T23:06:22Z,0,0
UgyJdAgdiSLuKDEmg2R4AaABAg,@pogrammer,"This would work, but not on every planet. For this to work, there has to be a geostationary orbit for you to achieve. If a planet doesn't have one, or has one too low, then it won't work",2024-12-17T22:52:38Z,0,0
UgyQnqJCISeyvLFGlI14AaABAg,@forsakensworstplayer,You would die yes you would  die there is no oxygen up there,2024-12-17T19:35:54Z,0,0
UgzWBZUFvcjCyAv8_wV4AaABAg,@ThatOneGammaRay,Finny is building ladder into space. Space is where he's gonna find Dad.,2024-12-17T19:10:31Z,2,0
Ugwk8YYpS4JMle1kWC54AaABAg,@markanthony1004,Well I mean you’d suffocate before even getting there if you don’t exhaust yourself first but I like these what ifs,2024-12-17T18:42:42Z,0,0
Ugwi1SIYgJmRnyYp5Tt4AaABAg,@BrowncoatInABox,"Note to self NEVER CLIMB THE FORBIDDEN LATTER!

2 If i do spacesuit and tether",2024-12-17T18:23:25Z,0,0
Ugy-e6To9f2-6xkOnJB4AaABAg,@phaeris_mac,This reminds me the Noah's park from Mega Man 8,2024-12-17T15:35:05Z,0,0
UgzpOnddnggrbidY5bx4AaABAg,@conneryates5073,You wouldn’t fall to your death you would burn alive and turn to ash before you even hit the ground,2024-12-17T12:26:45Z,0,0
UgxKW8-ulmeK3MspCwB4AaABAg,@conneryates5073,Which is also why rockets are launched around the equator,2024-12-17T12:26:15Z,0,0
UgwrbRpo79MGYQbBzCZ4AaABAg,@netnet1234-f4q,I wpuld die out of exoustion .,2024-12-17T11:42:06Z,0,0
UgzepOyLic5UO4sAwEB4AaABAg,@TOMNTOM11,A way to solve Earth trash issue.,2024-12-17T11:35:58Z,0,0
Ugz6iMtARW-wN820rXN4AaABAg,@JohanStrombeck,I love the call back to the stellar engine and Dyson sphere music,2024-12-17T10:09:12Z,0,0
Ugxkx9y1ZmvwyFIh9EJ4AaABAg,@gio_setsuna,So that means the space elevator in Xenoblade 2 is plausible very cool,2024-12-17T09:09:13Z,0,0
Ugzqu9Yz3mtE2xJ7lw54AaABAg,@sebastianbrand8406,"The problem with the speeds that he mentions someone at the equator would be traveling as it that what he gave is a linear speed, while the earths speed is measured in rotational speeds. Its like using seconds to measure how many pints are in a lake",2024-12-17T07:39:00Z,0,0
UgxYrJ62PCq8p1iO7_N4AaABAg,@Mcfellow,Can you explain how to understand the 4th dimension?,2024-12-17T07:38:36Z,0,0
UgzHE36LJCTy7vyg7yZ4AaABAg,@rainetv4748,So Jacobs latter,2024-12-17T07:01:08Z,0,0
UgxZV5NA56Ts_Xn92Pp4AaABAg,@davidryke113,"If you ever wondered what the end of a radio antenna on a car fells like while driving, try this ladder to space idea.",2024-12-17T06:22:54Z,0,0
Ugx682r49_A1Gzn7kPd4AaABAg,@Waterishloki100,what a thrill 🗣️🗣️🔥🔥💯💯🐍,2024-12-17T05:01:13Z,0,0
UgxAV7VDOdmIeYy0_tN4AaABAg,@cameronlarocque464,The last thing is wrong you wouldnt fall if you were high enough also the north or south is probably the only place you could build such and elevator but i doubt it will ever happen as nothing currently exist tjat anywhere near that height the cliffs of dover will reach space before we ever build that contraption,2024-12-17T03:45:51Z,0,0
UgyWl6_fKJUgnKUkSgd4AaABAg,@FragsL2G,across the spiderverse ahh road,2024-12-17T02:29:37Z,0,0
UgyGkhbnHXPrt6VDcpF4AaABAg,@shadowhlr,And you forgot that when you get higher you can breathe a little amount of air and the ladder need to be supported 😂,2024-12-17T01:46:05Z,0,0
UgwL36IaooDZTOGaZpl4AaABAg,@Ryan-d3j,I bought the ladder on TEMU for $0.0000000000000000001,2024-12-17T01:23:47Z,0,0
UgyenytWQYlBp4fS4NJ4AaABAg,@0_________-5kp,you would need a comically strong person to lift that ladder,2024-12-17T00:19:22Z,0,0
UgwiTLMDJCP5nI90J2J4AaABAg,@dissonanceparadiddle,If the earth stopped spinning you'd weigh more.,2024-12-16T23:39:57Z,0,0
UgwkeZk3pM8NlDWncf94AaABAg,@RoughedCowBoy,"Relatively if you are on the ground the earth isn't moving, this same principle applies to all altitudes, drop a pin from 200km and it fall fall straight down. If you were on a ladder and let go, you would fall out of the sky. The only reason the ISS doesn't is because it's travelling around the earth in 90mins, while the ladder is traveling around at 24hrs. The ladder would have to be in a kind of geo-synchronous orbit but that height is 35,786km, which is a ladder that would almost go around the entire globe and be a 10th of the distance to the moon. Such prospects and engineering feats will never be known in the near future due to friction of the atmosphere and unmarked debris in LEO.",2024-12-16T23:39:22Z,0,0
Ugyt_pcE1xIKEEPhVGh4AaABAg,@amandadewet4022,I think this is a gravity thing.,2024-12-16T23:33:43Z,0,0
Ugzj3xc7MxVK4mNK9G14AaABAg,@oladipodiekololaoluwa8680,I dont think you have to worry about plummeting to your death since the lack of oxygen would get you before that,2024-12-16T22:55:05Z,0,0
UgxegMtV7kU7OTLhDlB4AaABAg,@Randomstuffthekid,You wouldn’t get all the way up that thing falling over right when I get on it,2024-12-16T21:53:06Z,0,0
Ugxl9XG6xKEjIZQQd1R4AaABAg,@SHARKreviewer-ug7kh,Next short u should make the Earth spin 2x times faster,2024-12-16T20:38:59Z,0,0
UgzdR4eExutogCDtsh94AaABAg,@The_Artist_to_the_Painist,What a trill—,2024-12-16T19:44:17Z,0,0
UgzoWNZD_cfioCS_U-l4AaABAg,@haydenrochtus2007,"Shorts    ❌️
Longs    ✔️",2024-12-16T19:10:32Z,1,0
Ugxq2hQata0Qxmi9-2h4AaABAg,@Infanimalurlocalbassiemain,Is anyone here gonna talk about the among us character at the end?,2024-12-16T18:50:37Z,0,0
UgwoEkF8Fh_TU3eqUTh4AaABAg,@scorpionzi3428,"In the beginning God created heavens and earth and he created man and woman, and men had sinned and separated themselves from God and sin entered the world, thus I  knоw  yоu  didn’t  cоmе  hеrе  fоr  it,  but  Jesus  lоvеs  yоu,  hе  d 1É d  fоr  еаch  аnd  еvеry  siп  оf  yоurs  аnd  yоu  аre  sаvеd  if  yоu  оnly  repеnt  оf  yоur   siпs  аnd  dо  things  thаt  arе  sаid  in  this  vеrsе  in  Вible  Romаns  10:9-10  cоnsidеring  th is  оnе  1st  John  2:1-2, after that God will put His Holy Spirit in you and you will be saved and he will never leave you nor forsake you",2024-12-16T18:12:45Z,0,0
UgwAO6Uoau0up7Zk0Pd4AaABAg,@spades952,you forgot that you wouldent have the strength to get up the ladder lol not even 1 tenth of the way lol,2024-12-16T17:08:44Z,0,0
UgwoWPpzFCREXjFtGJV4AaABAg,@MohammadAdil-jf2wm,Bro saying becarefull not to clim beyond this point lirk anybody eill try this,2024-12-16T16:42:00Z,0,0
Ugy37qEnTtSyFTpJYnN4AaABAg,@thepulsarx5896,2000th comment,2024-12-16T12:05:43Z,0,0
UgygrqA6M_W3p4r-QE14AaABAg,@cytheidot7831,topped with a ❌ talk tuah ✅,2024-12-16T12:02:41Z,0,0
UgxugOHXbfUGqdj9Cg14AaABAg,@gianganhkhoi-rolez3309,He doesn’t have oxygen and that’s all you need to know,2024-12-16T11:12:10Z,0,0
Ugy4NpKcT0qtkw29IlJ4AaABAg,@sheepy78x,Do not try this at home,2024-12-16T10:28:44Z,0,0
UgyqipqbLX-f64B2smt4AaABAg,@elektroman3187,"""Fun"" fact, there aren't enough lightweight sturdy metals like aluminum and titanium on earth to build anything like this.",2024-12-16T07:42:21Z,0,1
Ugxj8lfQTDyhTDago514AaABAg,@BigPit306,I hope you got permission by Santa to put a giant ladder at the North Pole,2024-12-16T03:09:26Z,1,1
Ugw-A__-XYOjsD4Xo3B4AaABAg,@NacorantheHarmonicaPlayer,"How high, at the equator, would the ladder have to be to give to  simulate 1G gravity with the angular momentum?",2024-12-16T02:42:23Z,0,0
Ugzge4K5HgyLPNUom4J4AaABAg,@johnnyfire8199,2:30 youtube shorts are amazing,2024-12-16T01:25:08Z,0,0
Ugyy5MCCj1Sl6dyTfFV4AaABAg,@Galople,"Not only he is rich, his heart is rich❤",2024-12-16T00:52:03Z,0,0
Ugxt13jhBbZ3HDJogwB4AaABAg,@pavelkostorek999,Cyanide and happiness says something different.,2024-12-16T00:46:18Z,0,0
UgxaJR4irmFsbkP2_1Z4AaABAg,@anthonybarker1843,Why not build it on the moon which always faces earth and just lower a rope down?,2024-12-16T00:02:26Z,0,0
UgzCf4B3KscRFBNSb1x4AaABAg,@Butter163,A space elevator sounds surreal compared to now,2024-12-15T23:39:27Z,0,0
Ugzwwwfz1ty8oV1zESh4AaABAg,@rebelmaysel,I climbed a ladder like that and i lost my pet rock named hector,2024-12-15T22:43:18Z,0,0
UgzL8kfuWGKgWz0_Dox4AaABAg,@JoeTheBlob1233,I wonder if the difference is noticeable from the equator and the poles,2024-12-15T22:27:46Z,0,0
UgxFgoShGRSu4IPI9n54AaABAg,@Sagenhaftsose,"cool but i still prefer the dream of my mk4 supra , dont need a space elevator",2024-12-15T21:31:42Z,1,0
UgzWsbdMdcNesKrRrWd4AaABAg,@chris1549,I vote we renovate the burj khalifa into a space elevator,2024-12-15T20:46:33Z,0,0
UgyYnn4EGxf5UaWXfb14AaABAg,@More-Space-In-Ear,So flat earth isn't real..,2024-12-15T17:05:26Z,0,0
Ugwtaej2gWxL5MgK7iV4AaABAg,@harris977,Tension,2024-12-15T14:51:37Z,0,0
UgzyALa7pte-0pBr7JB4AaABAg,@xXkirkhammetXx,Would a space elevator slow down earth?,2024-12-15T14:11:26Z,0,0
UgwuxVNiZMkSSex7TNJ4AaABAg,@simatin19,It must've been quite a thrill to climb up that ladder.,2024-12-15T13:02:41Z,0,0
Ugw5avKMykZ83dTo9E14AaABAg,@valmer6099,WRONG you wouldn't get to the top cause you'd die 🗿 (humor btw),2024-12-15T11:19:29Z,0,0
Ugw1j9_JjZ8iHwH8UOd4AaABAg,@ChatNoir-999,You'd die from lack of O² before any of this happened or get blasted by a huge Ass laser from space and suffer from ionizing radiation,2024-12-15T08:14:33Z,0,0
Ugy15BcNQnDCeBYTOJJ4AaABAg,@sylnz97,space elevator is one of my favourite scifi tropes,2024-12-15T06:37:08Z,0,0
UgzDVY__PC0YMvUiwNp4AaABAg,@miku_hoshino,"40,000 km????? Thought it was 12k",2024-12-15T05:23:24Z,0,0
UgzqsoTh73bxIUCM78J4AaABAg,@PeterSvP,Naah the centrifugal force will destroy the ladder,2024-12-15T05:07:41Z,0,0
UgwRiUDiZ-XOOOTQDX14AaABAg,@EliosTao,How Long would the latter have to be that you move at the speed of light on top of it,2024-12-15T04:11:34Z,0,0
UgxqZC83RtrA1EDA6HZ4AaABAg,@JehunRatanak,Fun fact this is how the nether make 1 nether block = 8 over world block,2024-12-15T01:26:45Z,1,0
UgxOdWey-BdCgAeVWNt4AaABAg,@Happydogebuthesdeleted,I’d say this short is longer than 60s,2024-12-15T01:04:33Z,0,0
UgxNhDwMttDCZovYP014AaABAg,@AsherKadmiel,"what would happen if you have a tube into space, would it suck out the air since there is no longer the atmosphere for protection ?",2024-12-14T23:08:40Z,0,1
UgzRGSLRDr4GPfP2_JB4AaABAg,@VolexCy,"Shorts❌
Trousers✅",2024-12-14T23:00:07Z,0,0
Ugx7222i3AweF8yRJWx4AaABAg,@DJVR914,"Hey so i have a qusstion about a video from a while back where it was explaining how a coin sized black hole would work, you stated that if a coin was made into a black hole it would deteriate and make a explosin with about 3.6 megajules of energy but where does that energy come from?",2024-12-14T22:42:48Z,0,0
UgwUx1aC0SytRJTHX-R4AaABAg,@Kekuun_Art,Sounds like the towers in Ar Tonelico,2024-12-14T22:19:44Z,0,0
UgwSVWcFAbrzqGaYn-V4AaABAg,@Marker2.9,Be warned that you wasted a lot of money on wood to make the ladder just to float off,2024-12-14T22:14:32Z,0,0
Ugy5g0Xvqc3NJPMukFd4AaABAg,@glitter.booger,You sound like the narrator from the Stanley Parable and Pocoyo,2024-12-14T21:42:59Z,0,0
Ugwdm7JtV_J4HFxU2O94AaABAg,@scug42,A tether tied to the ladder and the climber would be good so the climber would not float off to space,2024-12-14T21:18:31Z,0,0
UgzkpWlaDsNkE46xMgt4AaABAg,@anilalaf,That space tower must be what the Babylonian Tower was supposed to be. Do we want to risk building one again?,2024-12-14T21:09:39Z,0,0
Ugz8sRje6a1iBWrgAlB4AaABAg,@YusufAltinay,YouTube shorts? More like YouTube mediums,2024-12-14T20:43:25Z,0,0
UgzhwQgA2oUDyi61hRV4AaABAg,@elmuradovic,How to end up in the backrooms:,2024-12-14T18:10:19Z,0,0
Ugyx_OZzF0WbhkwKEZR4AaABAg,@JeremyWhite-i1u,But wouldn’t your blood boil in space because the low pressure makes a diffrent boiling point so your blood will boil furiously until you are dead….,2024-12-14T16:50:13Z,0,0
Ugz_-Q7qGWhYfD3dRgF4AaABAg,@Killer_chypher,This was like 2 min,2024-12-14T14:09:21Z,0,0
Ugxadt_6vWM9MyKs8K14AaABAg,@SenseisAltAcc,Ofc this doesn't include how you'll die from extreme cold,2024-12-14T13:46:11Z,0,0
UgxAAAY0VUn89aP6dl54AaABAg,@anandb9762,I'm not climbing a ladder to space again,2024-12-14T13:01:26Z,0,0
Ugztw9uny_ukUX_YF6N4AaABAg,@jid303op7,Were making out Mobile Suit Gundam with this one🤖,2024-12-14T13:00:55Z,0,0
Ugx2ThwnbZIX6TW8LtB4AaABAg,@vincent_hall,"Shorts are getting long. 
I like it. Training us to concentrate for longer again.",2024-12-14T10:08:26Z,0,0
UgxP-uvO1U9XGym9byZ4AaABAg,@Star-berryMilk,🎶Am free…yeah am free falling🎶,2024-12-14T10:01:25Z,0,0
UgyD3T063DoLHfekN2V4AaABAg,@aliennode,"YouTube Short ❌
YouTube medium ✅",2024-12-14T08:48:07Z,1,0
Ugz-p5W1IP4H4r6Abw54AaABAg,@BAYRAA_YOUTUBER,First thing to come in mind was goku,2024-12-14T08:27:00Z,0,0
UgxIexskO5IX2haYtmd4AaABAg,@Kazik_po_raspisaniu,You will suffocate.,2024-12-14T07:43:17Z,0,0
UgywXa12juSnrRb4Z1t4AaABAg,@Lem_240,"“The earths circumference at the equator is 40,000km, and since our planet rotates once every day, someone standing at the equator must be moving over 1,600km/h. This is actually faster than the speed of sound, only no one at the equator notices or mines because all the air and ground and buildings are moving speed, too.” ohhh, so if lagging existed 1 mistake for humans and they die, and 1 mistake to the buildings lagging and were dead 💀. (Unless ur in a place that is far from buildings",2024-12-14T05:44:01Z,0,0
UgyOtPrs0JfM-asrjfZ4AaABAg,@743757,"""Don't worry, son, I'll get my ladder""

© Cyanide and Happiness",2024-12-14T04:12:46Z,0,0
UgyC53KkbU-nIcfmf8p4AaABAg,@JuanMatteoChavez,how the hell do you have the arm streghth to climb that ladder,2024-12-14T03:00:20Z,0,0
UgxTFfbN7uL1aue2mgl4AaABAg,@DemonMaple1059,is anyone going to mention the among us space suit,2024-12-14T02:55:46Z,0,0
Ugz75k5iU2VTyc1vKIV4AaABAg,@terry_dodge,"Space elevator 
Is that a ace combat reference 
(I had too)",2024-12-14T01:15:07Z,0,0
UgyNA_mshLdQM7xaUEh4AaABAg,@RareStarStuff,Do you have math to explain how you accelerate fast enough in the case of falling from the North Pole ladder to account for the energy required to burn up?,2024-12-14T00:25:03Z,0,0
UgwuZHS5_xto3LC3OCB4AaABAg,@aidanrobbins8723,The little Futurama reference with the Slurm was nice.,2024-12-13T23:42:59Z,0,0
UgyQWcasV_o0WMVjlDp4AaABAg,@SeanORaigh,The only comforting thing about a space elevator is that humankind is never going to build one.,2024-12-13T23:04:44Z,0,0
UgwO7ju-eflgQ63ZAW54AaABAg,@thebestcommenter22,Once u let go the ladder will move away,2024-12-13T22:44:59Z,0,0
UgxynKoCeLSe_Bqfk0Z4AaABAg,@DatBoi_TheGudBIAS,"Imagine the maintenance of the space elevator 💀
Poor guy on the outside checking for issues",2024-12-13T21:22:25Z,0,0
UgyQaGSeuwvaMEAWKUl4AaABAg,@Dumb_Protogen,"When the car isn't caring
The earth isn't earthing
The wheel isn't wheeling
The ladder isn't laddering
And the equator is equatoring",2024-12-13T20:09:34Z,1,0
UgzAHdq-jGNn7EZMeJt4AaABAg,@BobTheFirstLegend,Cyanide & Happiness ahh Moment,2024-12-13T20:06:45Z,0,0
UgyGU0GsZj0wqpaAHvh4AaABAg,@cdulezt,Another way for ryanair to lose everyones shit😂,2024-12-13T18:08:47Z,0,0
UgzFNc1oFTOz3QlZwxh4AaABAg,@MightyMidget001,Halo 3 ODST proves why that is a bad idea,2024-12-13T17:19:17Z,0,0
UgyoQkyHywhwkZBzldp4AaABAg,@Pyromaniac4,Question how did anyone find this out and who died doing this experiment,2024-12-13T17:01:40Z,0,0
Ugzu1vmT8J3WoDLliFZ4AaABAg,@worldpattern9798,"the sweet spot is actually called: ""the Sancron orbit"" be lower and you will fall to the ground. be higher and you will be slung off into the endless void of space.",2024-12-13T15:38:27Z,4,0
Ugxm8AEVZ1qxTB17rYR4AaABAg,@LianTheNail,Where would the space elevator be built? It seems like a massive safety hazard..,2024-12-13T11:55:52Z,0,0
Ugz3dDCbT-Yx0q9s2tx4AaABAg,@yestheinternetexplorer,What a thrill…,2024-12-13T08:46:43Z,0,0
UgxFQAzNEwuuLCw2-RN4AaABAg,@rcnerd2061,Tower of Babble:,2024-12-13T07:28:51Z,0,0
UgyhSyvD16Lx_1apcE94AaABAg,@unfunnyperson7,you're gonna run out of breath. thats it.,2024-12-13T07:00:13Z,0,0
Ugw5wDluV4ZkOg9JVBF4AaABAg,@taeki_7,You would go out before reaching space cuz of the atmosphere and fall to your death and if you could still hold it (lucky) you would die,2024-12-13T06:23:02Z,0,0
Ugzsq_oxbbY28Jvbvu54AaABAg,@unicatiscooler,"Ladders?? In SPACE?? What is this, mouthwashing??",2024-12-13T01:01:41Z,0,8
