Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyH0NA75a2aZI2Yq0R4AaABAg,@RainingXRA20,"10:49 for me feels like love is in the air, and my love senses ain't stopping til I get proven wrong cuz it's cute as hell how these two interact most of the time-

Edit: 13:40

Edit: 16:25

Edit: 23:38",2025-05-29T09:03:03Z,0,1
UgzTNGrhHbSGLQyQ2c54AaABAg,@ichiroplays4631,i like how they are having fun meanwhile lui is live streaming off-screen,2025-05-29T08:51:35Z,0,0
UgyfmZteJT7ALHxl_Ad4AaABAg,@chasecampbell1084,Basically thinks being loud = funny,2025-05-29T08:50:24Z,0,0
UgyCjdXrht9vhOHK92h4AaABAg,@BeyondReality99,YESSSSS I LOVEEE DOUPE GROUP MINECRAFT!!!!!!!!!!,2025-05-29T08:47:48Z,0,0
UgwsN-Lu_yW7O1ICRyt4AaABAg,@dimancor2925,I love Grieg – In the Hall of the Mountain King music you put at the Gnome King battle),2025-05-29T08:44:02Z,0,0
UgzWZfiS-6YMCI1FdkN4AaABAg,@yahboi7710,Man this would be a funny recurring skit that delirious keeps getting attacked by bears,2025-05-29T08:38:25Z,8,0
Ugws_A9UY3h0ZVB4_Ap4AaABAg,@AchillesRoi-o1w,"6:52 PANIC* ""IM CANADIAN""",2025-05-29T08:38:19Z,0,0
Ugz_iSnb1sf-fuMA_Dx4AaABAg,@Oxtailmarigold0,Finally someone to defend Pasta,2025-05-29T08:24:33Z,7,0
UgwRuqvGItX_e8mwtQh4AaABAg,@darkphantomknight22,I’ve been watching since the G-Mod era,2025-05-29T08:24:15Z,0,0
UgwVKedw_IMj4WukVLJ4AaABAg,@darkphantomknight22,I can’t believe Vanoss is still making videos after all this time,2025-05-29T08:23:53Z,0,0
UgyiyfjG-Q3vB9Yme6t4AaABAg,@v.n.ofishmaster6168,Love how every time a bear come at them it cuts,2025-05-29T08:21:03Z,0,0
Ugw8x4eG_F8-9h9BKZR4AaABAg,@manqalonesccholkvan3563,15# Trending on gaming I'm in tears 😭🔥,2025-05-29T08:20:37Z,0,0
UgywgGjJjPNqR9CNi9R4AaABAg,@Hank280G2,"WOW OK OK THERES SOMETHIGN WRONG PASTA AND VANOSS ARE SAYING HEY AND GET CLOSE EACH OTHER WOW!
THIS MUST BE THE RELATIONSHIPS 10:47 I THOUGHT VANOSS GONNA ATTACK PASTA BUT IT GETS CLOSE EACH OTHER!!!!!!!",2025-05-29T08:19:59Z,1,1
UgzuhKLMdm6Yh4x9CvV4AaABAg,@taurinfox21,"I too support the kingdom of Koopa keep honestly hearing basically say ""I'm a grand wizard"" had ne rolling",2025-05-29T08:15:50Z,0,0
UgygCsofRn5bwWpetKl4AaABAg,@TalkinSushi,17:33 must've been the wind,2025-05-29T07:36:47Z,0,0
UgyahhYsyyECVqi5SJh4AaABAg,@dr_rookie6289,The scream cutoffs are hilarious,2025-05-29T07:19:43Z,1,0
UgznYq2s4qjukyi43mZ4AaABAg,@hyzaq.8050,Ayeeee Whole squad Lessshgoo,2025-05-29T07:17:25Z,0,0
UgwPs8T4NxyLSS2O2Jl4AaABAg,@GarfieldII3579,What modpack or mods are they using?,2025-05-29T07:15:23Z,0,0
Ugz70e7NfhgA49Nq0zF4AaABAg,@NotBekim,At 22:01 did anyone else hear the theme of “Sneaky Snitch” Kevin Macleod in pillager sounds?,2025-05-29T07:14:40Z,0,0
UgxISzt8MJFdFUWpkNZ4AaABAg,@LollipopButterfliesYT,Im always so late 🫩,2025-05-29T07:13:52Z,0,0
Ugxrq--lx3Bcb41eR8d4AaABAg,@ta1ntdgreenie963,What is the mod called?,2025-05-29T07:05:55Z,0,0
Ugwm6WNE5OVpdS5kHxx4AaABAg,@melanchxly.bunni1129,11:20 smosh mention 😍,2025-05-29T06:56:53Z,0,0
Ugz4qd3IIc5945472dV4AaABAg,@melanchxly.bunni1129,10:25 that’s probably the most genuinely scared Vanoss has ever been 😭🦝🍗,2025-05-29T06:54:03Z,0,0
UgycCzr2dLUWx_IJ1Bd4AaABAg,@iceking4420,"1:43 is one of the few sponsored games I have, and I'm enjoying it. 9:17 Delirious feeding his family",2025-05-29T06:33:14Z,50,0
Ugwt4cDla8PiF8q8Tq94AaABAg,@TheBrother34,"These clip cuts are so funny in the duo adventure, I'm straight wheezing",2025-05-29T06:28:49Z,1,0
UgxKtOqFI-zvpGcgz9F4AaABAg,@justbobdude4742,everyone is here!,2025-05-29T06:21:30Z,0,0
UgwH6SNpbvXXAo7_RwN4AaABAg,@Soar_Lean,24:42 couldn’t see the screen for like 10 seconds bc I was crying,2025-05-29T06:11:07Z,0,0
UgwoHy4s-92cVIGJG3J4AaABAg,@FiftySixFiveSix,We need another duo adventure.,2025-05-29T06:05:32Z,0,0
UgzgIbN69LU-ajKpBJp4AaABAg,@catfrolo4425,THE DUO IS BACK TOGETHER AND ON A ADVENTURE THIS IS AMAZING.,2025-05-29T05:56:52Z,2,0
Ugy1WT-7wEnTv-sEzMV4AaABAg,@Soar_Lean,10:26 the constant jump cuts 😂,2025-05-29T05:56:13Z,0,0
UgwQsRHCRMV6lYCHKyJ4AaABAg,@antoniosoto5298,Anytime you get vanoss and delirious together its always a banger. Just feel bad for the rest of the crew 😂😂😂,2025-05-29T05:50:11Z,1,0
UgzhYi5wxA9Rtd2vEB94AaABAg,@ImChristian05,Vanoss & Delirious chemistry is just different 🔥🔥,2025-05-29T05:50:01Z,8,0
UgztRPwPFROWXcrEn-54AaABAg,@YetAnotherYoutuber,16:18 in the hall of the mountain king while IN the hall of a mountain king... kevinmacleodception!,2025-05-29T05:48:29Z,0,0
UgzKCC1eGld1UQ19e0N4AaABAg,@Ozawanikoot,"Hehe, the two that began it all ❤❤❤",2025-05-29T05:36:21Z,0,0
Ugwrk-Tm8QMAp1t7gKF4AaABAg,@KnownAsAdam,I love these cut offs,2025-05-29T05:35:47Z,0,0
UgzmfalXGb60PJOwBEZ4AaABAg,@iamrei47,"KKK in 🇵🇭: 👍
KKK in other country: 💀",2025-05-29T05:28:53Z,0,0
Ugzh9gPIRVm9-slruLh4AaABAg,@geemoneysteele3825,Of course terrorizer uses a Luger nazi,2025-05-29T05:26:37Z,0,0
UgxMY1iegSJEqpZShBZ4AaABAg,@princejenrycastro8683,Play dead by daylight,2025-05-29T05:20:23Z,0,0
UgwRpg9nM9FgzdYKH-d4AaABAg,@lightbrick228,Alright 🦉🦉🦉🦉,2025-05-29T05:16:25Z,0,0
Ugx-Aybn7OKjVRotIhJ4AaABAg,@Articnight921,The long awaited duo,2025-05-29T05:15:11Z,1,0
Ugz1StKAs5lenCG2zo94AaABAg,@emmetriley22,0:53 Clash of the Titans,2025-05-29T05:14:19Z,0,0
UgxeDPIPfq-6Di5NFvZ4AaABAg,@stormyking1029,We need a dude im not scared with H2O,2025-05-29T05:12:04Z,0,0
UgyhmBmL0pW_LxVLq-F4AaABAg,@mavaio,18:43 Lanai was ready with that trident 😭,2025-05-29T05:11:11Z,45,0
UgyU8zbSFtWTDsGEgHJ4AaABAg,@saltypepper3340,"Lanai and Pasta?
it finally happened.",2025-05-29T05:08:25Z,3,0
UgwvV2DUfEuTg0-kICx4AaABAg,@HelljumperRob,"Wonder if I can find the whole thing on one of Lanai's streams??
Especially her little moments with Pasta while the guys are yelling at each other",2025-05-29T05:07:25Z,0,0
UgyWPYAsNgOAmGicV7l4AaABAg,@elijahhh_0381,Hey your new single showed up in my discovery weekly on Spotify. Thought that was pretty dope.,2025-05-29T05:00:53Z,2,0
UgwhWkS52c6NJnXrA5J4AaABAg,@Britot7,Yea so ima need more h20 delirious and vanoss duo videos 😂 for my mental health,2025-05-29T05:00:34Z,0,0
Ugxq_vHwSkZP6U2368R4AaABAg,@brett4027,“Exact change?”😏😂,2025-05-29T04:58:36Z,0,0
UgxzikhfsTWEe6ZfCSJ4AaABAg,@tandoku9133,"Cut in 9:41.............

PERFECTION",2025-05-29T04:57:48Z,0,0
UgzLw-LUXBffr7d1KK14AaABAg,@LuisRodriguez-zs1xe,1:22 what is that fooking mouthful of a game description lmao,2025-05-29T04:52:55Z,0,0
Ugx3wMz-frT5aTqlA1N4AaABAg,@CrazierAlex,"This feels like the old and nostalgic videos, an instant classic",2025-05-29T04:46:11Z,2,0
UgyFUY8qfe0TOw0CROR4AaABAg,@StoryArchivery,northern ontario mentioned,2025-05-29T04:44:47Z,0,0
UgyZ3r__Xk4cuOpu5M94AaABAg,@lol_my_lol36,"Man Vanoss is really starting to fall off bro, but his vids are still peak tbh",2025-05-29T04:28:27Z,0,0
UgzlGEJgMm0sGRo23cx4AaABAg,@holloworeo2233,"Did y'all install a Minecraft Dungeons mod? I'm seeing some enemies from that game, along with some items.",2025-05-29T04:27:55Z,0,0
Ugy9vffVIw-2-lgNK-Z4AaABAg,@thetexasranger8228,Play battlefront 2,2025-05-29T04:24:51Z,0,0
Ugyx2bj9uV-Pa6wDwEZ4AaABAg,@Joshyboy_Lookinatya,Everyone is actually having fun omfg,2025-05-29T04:21:34Z,6,0
UgzixFkJhrna27nJOJ94AaABAg,@yasmeenrashid4106,More duo adventures with Delirious please ❤,2025-05-29T04:21:34Z,0,0
UgyLoh4LVrzCwfjPRfl4AaABAg,@stephenmahilum4770,The Bugs Bunny and Daffy Duck duo,2025-05-29T04:19:34Z,1,0
UgwqwYxqNMauzMQMY7V4AaABAg,@mizar430,The bear cut offs always got me,2025-05-29T04:17:56Z,2,0
Ugx_jBzTONUUwHBqJ454AaABAg,@Sandicaprio,25:32 what 😂😂,2025-05-29T04:15:41Z,0,0
UgwLUu1AOuB31a8C9KJ4AaABAg,@Maskedgamer9909,I thought pasta was the replacement for Lanai in these videos either that or she died,2025-05-29T04:11:57Z,0,0
Ugw0bo06yUwuBvB0mb94AaABAg,@jroblivious5224,Please play elden ring nightreign🙏,2025-05-29T04:10:22Z,0,0
Ugy7vMxQmLSW8gxqMxd4AaABAg,@Boba_Fett_Bounty_Hunter,4:40 the death message 😬😆,2025-05-29T04:09:32Z,1,0
UgwPSLnbzIT4jTUfgVt4AaABAg,@Kyber5901,"Vanoss, will you get your friends to play The Broken Script Mod?",2025-05-29T04:07:35Z,0,0
UgxjqdxufauCaV4bqXB4AaABAg,@LuisGonzalez-xv8wr,what modpack or mods are these,2025-05-29T04:05:41Z,0,0
UgyV3hQMo4QDPflRaj94AaABAg,@Xtrakrispy74,LOVE YALL ON MINECRAFT 🔥🔥,2025-05-29T04:00:05Z,1,0
UgxPWqA76VXVnQ-Jrjt4AaABAg,@Seba-sm4yu,One of the best videos in recent times!!!😂😂😂,2025-05-29T03:58:40Z,0,0
Ugz7VMydanQREA5rFNd4AaABAg,@lemmings2065,I've been watching the different povs of the minecraft videos all day been nice,2025-05-29T03:54:51Z,1,0
UgyMlYeO6kwaweqtBXZ4AaABAg,@Bloodtoxx,So is your role in the fight just to take a couple of shots every few minutes?,2025-05-29T03:53:10Z,0,0
UgzCswun9mUckn-5xbl4AaABAg,@duknuts,Vanoss and Delirious duo adventure...they listen guys ,2025-05-29T03:42:18Z,12,0
UgwYepnRosd2n9VS0SR4AaABAg,@zorojuro03,12:31 key and Peele reference? 😂😂,2025-05-29T03:38:56Z,4,0
Ugwi1gFq6WND-UBLMs94AaABAg,@RykerTG,Marcel getting pissed for 15 minutes,2025-05-29T03:38:16Z,1,0
UgzdGnVq98078PPz7td4AaABAg,@El_bolsa07,The duos are back,2025-05-29T03:36:22Z,0,0
Ugy4WZ8x2_uuK2ttCXZ4AaABAg,@IRamenGaming,Need the full uncut version for this one 😂,2025-05-29T03:35:07Z,1,0
UgzK8tOn1fN7HaXexT14AaABAg,@massivelegend3620,Man from Northern Ontario here. Can confirm biome is accurate. 9:09,2025-05-29T03:23:30Z,3,0
Ugzao2PQvEm5pbNMY9Z4AaABAg,@fe7542,Inject this Vanoss-Delirious duo gameplay into my veins,2025-05-29T03:19:32Z,0,0
UgznHhp-VMBxfPqRxHx4AaABAg,@Poncho555,This is how I find out that Pasta and Lanai are two different people?,2025-05-29T03:18:21Z,1,0
UgxUjGhClPaxkExxEYB4AaABAg,@exstyx,WAIT LENAI ISNT PASTA,2025-05-29T03:14:27Z,2,0
Ugxhe-VBbsOAwtrvPcN4AaABAg,@amazingfool1653,Vanoss and Delirious have such a fun back and forth energy,2025-05-29T03:07:38Z,0,0
UgyNbQwMEH7xC_2CVYp4AaABAg,@LPE03,Love when H20 and Vanoss are Gaming together!,2025-05-29T03:01:19Z,2,0
Ugyx-M10C54zymp1AlR4AaABAg,@akradiodemon,The cut outs are awesome,2025-05-29T02:59:56Z,30,1
Ugy_mEJOIbjKHR71yf94AaABAg,@loot666,keep delirious in videos you both have the best chemistry,2025-05-29T02:57:36Z,0,0
UgzKzgw3fjHT9iu1Orx4AaABAg,@cookiethereeject6065,Axel from KH seeing females in a Vanoss video: Two?!,2025-05-29T02:53:44Z,2,0
UgyIAK5QoCVLeCCjlCh4AaABAg,@theguywith,Grand Wizard Marcel 😂😂,2025-05-29T02:49:37Z,0,0
UgwyF1M45Qn56dvG76R4AaABAg,@anthonypham4001,"ah man, it was always so fun to watch Delirious and Vanoss in Gmod and GTA in the early days.",2025-05-29T02:48:35Z,3,0
UgwnoBPuD3HMSWJlSZ94AaABAg,@justmaple8555,6:00 the back of yo is ridiculous,2025-05-29T02:47:21Z,0,0
UgxLmBuPeVhA3aLSdKh4AaABAg,@HomerSlimeMachine,4:39 hehe the chat message,2025-05-29T02:47:07Z,0,0
UgwDeL8apkaFVL0LqvZ4AaABAg,@andreidarrenimmaculata6990,Everyone using magic while vanoss just shoots with a gun,2025-05-29T02:45:22Z,1,0
UgxhgiYZqbSfHyOoFn94AaABAg,@Dangergray75,Ok nah how do you expect to get this monetized 😭,2025-05-29T02:45:05Z,0,0
UgwPkk00GdBfHNeHqSp4AaABAg,@Bigdawg-kMf,The bear attacking delirious reminded me of the team 6 animations when they pranked him with a new teddy bear 😂😂😂,2025-05-29T02:45:00Z,0,1
UgwVm-1vW892B5iC5U14AaABAg,@aa-tx9su,More of msvixen and pasta together please,2025-05-29T02:42:41Z,1,0
UgyjH2Z5--OIGWnb5P54AaABAg,@tvxic19,"12:11 does anyone know the video where pasta originally asked that? 
she said ""if yall had no teeth, what would be your favorite soup?""",2025-05-29T02:40:58Z,0,2
UgyoS-R8JOBY2VrKSwV4AaABAg,@jaspersmuck330,I get so excited when i see a new vanoss video!,2025-05-29T02:40:25Z,0,0
UgybiQNkHw_y5rWaRAl4AaABAg,@ICF941,Day 3 of asking to install a horror mod with the boys in Minecraft PLEASEEEEEE,2025-05-29T02:33:50Z,0,0
UgxYKETQZn4T-4m_VJZ4AaABAg,@hairypoppinz1843,Marcel seems “fun” to play with.,2025-05-29T02:31:49Z,1,1
UgwuqL1pt8gt4_n9wjp4AaABAg,@ProdigianXFireneon,10:26 give the life supply of chicken to a racoon,2025-05-29T02:30:29Z,65,0
UgzbkSnrWvIlth-JFSZ4AaABAg,@juniorepic123,10:25 When you give your dog a small piece of food but they snatch the plate,2025-05-29T02:28:00Z,24,0
Ugzhg9n0E3dOYJ-dSQd4AaABAg,@BraeburnTheBeef,Watching them set up and making sure their recordings good is just like watching a natures documentary of their natural habitat,2025-05-29T02:27:30Z,4,0
UgwJwuff2MI3LAnKq1t4AaABAg,@maikelele8554,its just like when they played farcry,2025-05-29T02:26:11Z,0,0
UgweGkcZR5iM7UqjKX14AaABAg,@TexasWarrior99,I’ve missed H20 and vanoss content!!!!,2025-05-29T02:25:12Z,0,0
Ugx3DEV6oKkZV1afFsB4AaABAg,@TimothyNuccio-h6c,Your so cool!!!!,2025-05-29T02:25:00Z,0,0
UgwQhX_pd4KeNSOW_Hx4AaABAg,@fr8ppy405,Anyone care to explain this interaction? 10:45,2025-05-29T02:17:42Z,6,2
UgwHT8LIJRbMUuZhJex4AaABAg,@nukeguy2019,this is bringing back the dead rising days 😢❤,2025-05-29T02:15:58Z,1,0
UgwI8onYvakjXUL2E0F4AaABAg,@xxanimefanxx5526,Who's watching VanossGaming in 2050 ?,2025-05-29T02:15:34Z,0,0
UgxMBoyOBpfTuA5Qbcx4AaABAg,@mikemedina6486,I’ve been here since vanos lost a fight to a bike,2025-05-29T02:13:48Z,0,0
UgyZlqnf_zGUO9Ws6Ch4AaABAg,@beanz_ded9492,"5 years later you'll be thinking ""man it's been a while""",2025-05-29T02:10:48Z,0,0
Ugyu-7W-55ADtSfUg6x4AaABAg,@Pacis6inches,The cutoffs😭,2025-05-29T02:10:32Z,0,0
UgyXK29XdlEkyG47HEp4AaABAg,@stablemar_7822,13:17 ion think vanoss should of turned around😭😭🙏,2025-05-29T02:09:24Z,6,0
UgxfulYT_yt3Gq6pqgR4AaABAg,@Ve1ocityFan360p,Do a duo video with Ve1ocity Hd,2025-05-29T02:04:51Z,0,0
UgzYuXhBjCm_VWw7bVl4AaABAg,@RosinTheChamber,6:48 gmod washing maching reference,2025-05-29T02:03:37Z,4,0
Ugy-Q-J7lHCPY1GFojF4AaABAg,@Papa_taj_,Off topic but can you and delirious play dead rising 3 again,2025-05-29T02:03:22Z,0,0
UgwAGjh8_sku5xmPqFx4AaABAg,@kareem2457,Giving me the dead rising 3 video,2025-05-29T02:02:44Z,0,0
Ugw8KdwfWFOegLNjRDJ4AaABAg,@RemusYamichi,wait until they find out about Philippines' KKK,2025-05-29T02:02:24Z,0,0
UgwFuJ7b9G-145ZncE94AaABAg,@paparicc-fj4yh,Nothing better than eating food while watching a new vanoss video,2025-05-29T02:01:39Z,1,0
UgzxVJCBUZTzVKzDPXV4AaABAg,@Black-Gio,Day 99 of asking Vanoss if he can play Yu-Gi-Oh! Master duel with lui for a video idea 💡,2025-05-29T02:00:35Z,0,0
UgwT3T42YLr1ImDXjqJ4AaABAg,@blankv8353,13:17 del getting crazy backshots from marcel,2025-05-29T01:56:34Z,0,0
Ugwp5TyzBK29u9zVUyV4AaABAg,@V1nc3_V4lc4d0r,Who wants Vanoss to invite Pasta to a SUDOKU guess who?!,2025-05-29T01:51:29Z,2,0
UgxZdsjBtsvCD6Le2Zh4AaABAg,@TacticalGamerVT2,The most infamous duo is back gaming together again!!,2025-05-29T01:49:21Z,0,0
UgxMHE_GvJ8OKZHNy2l4AaABAg,@brownbakedbean,This Minecraft series is so good😂😂,2025-05-29T01:48:24Z,1,0
UgwJ_F7S62WlGU2wSFF4AaABAg,@godstrike8086,"4:01 ""the kkk has never done anything bad"" is one hell of a quote",2025-05-29T01:47:29Z,300,4
Ugzt0yPGxAApMXxw5VR4AaABAg,@Bluedragon-rj2uw,Alright!!,2025-05-29T01:43:44Z,0,0
Ugzq72hSYfuM96KN_TB4AaABAg,@aizu_AiZu,Yes VanossLirious adventure is back!!!!,2025-05-29T01:41:41Z,1,0
UgwK4oUXIaEXDcE0ogd4AaABAg,@professionalprofessor9033,What are the mods in this game it lloks so fun,2025-05-29T01:39:48Z,0,0
UgzKSJkUUrNQI0Yhi414AaABAg,@Magliochettti,"🎵marcel is the grand wizard man, born leader of the kadabra kazam klan wide book and pointy hats beatin nomagers down with baseball bats🎵",2025-05-29T01:36:53Z,0,0
UgxjBagT6bjRIA1P2Jd4AaABAg,@AaronTorres-m6u,Marcel doing black magic,2025-05-29T01:34:58Z,0,1
Ugy3m2Izc0-2lPdt1yd4AaABAg,@Spynegaming,Vanoss being SPONSORED? I never thought I'd see the day,2025-05-29T01:32:48Z,1,0
Ugyjbwa6jD_7yEZKX7Z4AaABAg,@TOOKA468,what was terriosr sayin about smosh wth,2025-05-29T01:28:52Z,0,0
Ugy-eQxerSkTi1K7dTV4AaABAg,@motormatt1222,Long live Gob,2025-05-29T01:28:31Z,0,0
UgyOVmuC5nqnb6KgCmV4AaABAg,@opvigilantes,Has anyone ever realized that delirious and vanoss are just Ian and Anthony from early smosh,2025-05-29T01:26:49Z,2,0
Ugxwx5MPC5BDymR8nLl4AaABAg,@aarienlee8500,"Sorry I’m late, keep the great work up",2025-05-29T01:25:55Z,0,0
UgxE7mX9VC07FCY44fF4AaABAg,@BryanEditor28,Is it me or Pasta and Lanai sound so similar🤔,2025-05-29T01:22:15Z,1,0
UgyRXKr0tJWOCDJgZWx4AaABAg,@DR.Michael577,"6:43 robbing, the good old days",2025-05-29T01:21:43Z,0,0
UgxJqCxOTHFeiuv3ZU94AaABAg,@The_Master_Of_Luck,finally Lanai are in a video together,2025-05-29T01:19:22Z,0,0
UgxQvWDC5GwLABtHKAp4AaABAg,@DemOnAca,The cut outs are great,2025-05-29T01:18:28Z,0,0
Ugwlmu3pKW3Sf9Kc44h4AaABAg,@Uncle_Gritty,4:34  the Death message sent me. Marcels black hole must be huge,2025-05-29T01:16:08Z,0,0
UgzmhqXr5yycIvk5HPt4AaABAg,@TheRealRickBeato,“Northern Ontario biome” really brought out vanoss’ canadian accent 😂,2025-05-29T01:11:46Z,0,0
UgzT-coo-o5QD-Gb-dd4AaABAg,@icychill105,marcel is the grand wizard and brine is the Fuhrer,2025-05-29T01:11:45Z,0,0
Ugx6Yp6W9DJSpDp_IBN4AaABAg,@corvotheblack9749,Oh god......Pasta and Lanai,2025-05-29T01:10:59Z,2,0
Ugxy-NcGJD7-Quj0ACt4AaABAg,@MTR538,Who ever edited this really loves perfectly cut screams🤣,2025-05-29T01:07:55Z,0,0
UgzSeWJ1krkMwfFZ2dN4AaABAg,@misoramoon128,This new Klepto videos is pretty fire 6:43,2025-05-29T01:06:33Z,57,1
UgxkBTYWo0R-nkPiXVR4AaABAg,@rebb9890,I KNEW IT!!!! IT WAS DELIRIOUS THE WHOLE TIME!!!!!,2025-05-29T01:02:04Z,0,0
UgyGRARd5EVb_BlKpK94AaABAg,@jamieultra2901,"Pasta and Lanai, together at last!",2025-05-29T01:00:23Z,1,0
UgwWFua7SVevEuzgGF14AaABAg,@taylorrae1419,these cutoffs are immaculate!,2025-05-29T00:55:21Z,0,0
Ugzsdj3gyOA2uWIwbtR4AaABAg,@VORTEXPLAYXYZ,Im so glad Lenai and pasta thus group is getting larger now,2025-05-29T00:55:06Z,11,0
UgzbwUWdT0rugcXjuzZ4AaABAg,@AccismusArcade,Vanoss finally embraces his true calling and turns into a go-pro camera,2025-05-29T00:54:43Z,0,0
UgxtK_AsUac8oNS5RCd4AaABAg,@benryder1213,I'd love to know what modpack they're using and how to get it,2025-05-29T00:54:09Z,0,0
Ugxt49EWROkyUb0478h4AaABAg,@Kingof401,"I’m a loyal fan believe me, but y’all struggling with content it seems like. I’ve noticed this in the others streams",2025-05-29T00:50:35Z,1,0
UgwiRP2l55rexgfRfDR4AaABAg,@thethundernado6670,War is approaching.,2025-05-29T00:50:15Z,0,0
UgyQamfYl50pCOxSseh4AaABAg,@jwinturbo,Vanoss and Delirious adventures are back!,2025-05-29T00:48:29Z,0,0
UgyJ-MEgBVd-0e02knN4AaABAg,@Drackflame951,4:42 bro I just read that message in such a bad way that  I don't know if I should feel ashamed that I laughed at it😅,2025-05-29T00:48:17Z,0,0
UgzRuGqVJ3DxvTVgTT14AaABAg,@TheWildZacharoo,I honestly thought pasta was Lanai when I first saw pasta in videos,2025-05-29T00:47:50Z,0,0
Ugw6wPUUmgjWTr03fQp4AaABAg,@Cool_Chill,THE CUT SCREAMS LMAO the bear broooo omg delirious and vanoss make such great content,2025-05-29T00:47:09Z,11,0
Ugwt0XevizzCuNSaH4d4AaABAg,@bigburt077,90 years 90 fucking years,2025-05-29T00:45:05Z,0,0
UgwthoeSRkytUjeMsd94AaABAg,@jonathanfabela739,Goddamm Vanoss over here creating the new Brother Bear movie,2025-05-29T00:42:10Z,4,0
UgwE6r6zsGyFya7Q8954AaABAg,@Nexoltra,04:30 delirious mic peaking will never NOT be funny 😭,2025-05-29T00:39:21Z,1,0
Ugw34o7eJKxktuJW0oZ4AaABAg,@PaytonJ32407,what modpack is this?,2025-05-29T00:38:48Z,0,0
UgzMQsUSklRZxJnNG1N4AaABAg,@Xxxxxx28302,Pls play something else besides Minecraft all the time,2025-05-29T00:36:28Z,0,0
Ugw7i6F9TGv4LMcKA5l4AaABAg,@sparkymite2107,The cuts on this video are perfect 😂😂😂,2025-05-29T00:35:32Z,1,0
Ugxqn_ltvFUGQ7Em6O14AaABAg,@edwardtdm123,It's such a delight to see the return of the iconic duo Vanoss and Delirious. 🤩,2025-05-29T00:35:22Z,4,0
UgzT9eWgiWppTmDMeMJ4AaABAg,@dordorswu2454,Best DUO in YouTube history,2025-05-29T00:32:25Z,0,0
UgwibIoXOvsn9bCCpSJ4AaABAg,@TavianSullivan-tg9kw,The amount of cut offs is amazing,2025-05-29T00:30:47Z,0,0
Ugx7jGgmWRKl4IU9int4AaABAg,@raxsavvage,was beginning to think lanai had actually left the crew,2025-05-29T00:29:59Z,0,0
UgxeOCEE-gGN7Tf2Qcl4AaABAg,@ulyssesquintana,Too easy of a dislike,2025-05-29T00:28:33Z,0,0
UgxHM2ymdY55toZl28V4AaABAg,@throwthecheese1882,Anyone know what mods or mod pack they are using?,2025-05-29T00:27:38Z,0,0
UgyhE6syjZ4wbAw5XQF4AaABAg,@StardimaA,Every cut in this video is so fucking good hahaha!! 😂,2025-05-29T00:26:39Z,0,0
Ugx4NcMA97_qGAukLB54AaABAg,@RhythmBlade,that boss fight did NOT need to last that long...,2025-05-29T00:26:20Z,0,0
UgwOQrtaaGZt4MN_0mR4AaABAg,@ohhmadara,Dude I love the cut offs,2025-05-29T00:25:09Z,0,0
UgwhNTewFod4OrCFLCR4AaABAg,@TheJP_,Please what is the modpack used for the love of jesus,2025-05-29T00:22:46Z,0,0
UgyRecIKTVM-QdjavGt4AaABAg,@Brockzillagaming,"I love Maecel crashing out on Delirious TWICE, he can truly be a dingus sometimes. Justified.",2025-05-29T00:22:35Z,0,0
UgyIwIxrdIf439Ec7Sd4AaABAg,@redninetailsdreamfox3041,3:24 literally JJK lore 👑,2025-05-29T00:21:27Z,1,0
Ugwpf4cLMbLVbOYsJfx4AaABAg,@Dry-_-5p0nge,"“Infinity War is the most ambitious crossover!”

Lanai and Pasta: “Hold my beer”",2025-05-29T00:19:53Z,6,0
UgwHITyX9cnAdZeEL5l4AaABAg,@deennice6035,Please don't do those scream cutaways. They're so hack.,2025-05-29T00:18:22Z,0,0
Ugz3XbFWaiTrgdmrAhB4AaABAg,@michaelkortez4936,More Duo's with DELIRIOUS! please,2025-05-29T00:16:25Z,2,0
UgzUKzgrvurHc-uZc4F4AaABAg,@sp0od3r81,"Over 10 years,😮and still watching ' ya ,love ya😅",2025-05-29T00:16:05Z,0,0
UgweVJQXClbhzUqL__14AaABAg,@Mark-Zuccubus,That fight was so easy but they just couldn't resist self-sabotaging by charging in. Content mode activated (Now Recording),2025-05-29T00:15:55Z,0,0
Ugw60C0FFLMqDEzK0HB4AaABAg,@kitthebit,Nice to see lanai back in vanoss vids,2025-05-29T00:15:09Z,0,0
UgxTwMxzI3dOu5GrWX94AaABAg,@Jonathan-Perez3,Lenei is part of the group,2025-05-29T00:15:00Z,0,0
Ugy7N5Y7cWxO6WMf7IN4AaABAg,@samuelanguiano4932,Is there a list with all the mods they're using?,2025-05-29T00:12:24Z,0,0
UgwgZ8klTa4i-t4u3-R4AaABAg,@Toolars,it's nice to see lanai back.,2025-05-29T00:10:46Z,0,0
Ugx_pL8lV3O0MfUtQCB4AaABAg,@thejedipandaman4313,How was the death message h20delerious was crushed in basicallyidowrks’s black hole not something they joked about lol,2025-05-29T00:09:01Z,0,0
Ugz_6crHeSvrZV_cheZ4AaABAg,@Dumboisforreal,1 hour ago,2025-05-29T00:08:59Z,1,0
UgxAv57DJo8bQh_Miol4AaABAg,@MaisonSaul,vanoss and h20 are so funny together,2025-05-29T00:07:38Z,0,0
UgzIxofiHFo8D2ye8SF4AaABAg,@jakobmata7011,Another Vanoss and Delirious adventure YES!!!!!,2025-05-29T00:03:30Z,4,0
