Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzFIpjgNjDyXZ7EaQZ4AaABAg,@johnfayad7734,Animals eat animals. That’s how it works.,2025-03-05T22:42:53Z,2,2
UgwxxIfgiZh1xiUXT5V4AaABAg,@ompalompalompa2041,"After watching this,  can't believe I'm saying this,  i might go mostly vegetarian",2025-03-05T22:34:07Z,1,0
UgyTbzmK1Zft-UO0DT54AaABAg,@baconthevainglorious7371,"so if it's not against meat, then what is it? With your funding sources, I doubt you're allowed to sound pro-meat. Bill wouldn't be happy about it. But also, can you stop making propaganda videos? I really am so so tired. Dislike, move on. 3 seconds watchtime total.

How about instead of ""push for legislation,"" jesus christ just stop, say ""start a tradition in your family of always making sure you know where and how your meat was raised."" Why is it that all your solutions revolve around new laws? Why can't they revolve around things we had before laws: common sense and human sense of decency. Wake up, are you writers even thinking at all about any of this?",2025-03-05T22:32:20Z,0,3
UgyfRRjJ4VLV_geNcrR4AaABAg,@Damonh234,"Buy some chickens. They will eat all your scraps and forage for a lot of their food. You get eggs and meat. Plus you get free manure. It barely takes up any space, and it pairs great with a vegetable garden.",2025-03-05T22:15:36Z,1,1
UgxpXlNU-NXMwKqiVNF4AaABAg,@enragedbard,"Pretty far off what we actually pay, you know, because of PROFITS",2025-03-05T22:13:29Z,0,0
Ugywjjln7wQpRpRCNyp4AaABAg,@StolenPw,Honestly I just want to know when we get catgirls for domestic ownership,2025-03-05T21:58:30Z,0,0
UgwvFGo5NkdWJAi2J7Z4AaABAg,@thatofarose,"This is the nittiest of picks, but it really does disservice, and is an inaccuracy, to mussels as an animal to say they have ""no pain"" and are basically moss. They may lack a brain, but they do have a (in more simpler terms) a proto-brain and pain receptors. Depending on someone's values they could be considered an ethical alternative (and I'd agree with that), but let's not hyperbolize facts about the animal to drive home a point that is *already* reasonable and more accurate to make without needing to do so. Bivalves are cool animals that do cool things and are cool to eat. But they aren't basically moss. C'mon now.",2025-03-05T21:55:34Z,1,0
UgwwQ1gYlwKEezlZyu94AaABAg,@RurouniKalainGaming,"9:25 When the Minimum Wage isn't raised, such things are harder to pull off. We want to. We do. I'm lucky enough to be able to. Many aren't. Also, how do we know what brands?",2025-03-05T21:49:14Z,0,0
UgwZ7flK0qkCNVdzbQ94AaABAg,@gamethingstuff,Can someone explain to me what was said in the video? I was too busy enjoying my steak dinner.,2025-03-05T21:30:57Z,0,0
UgyEXxJgCwWX6oKfCJV4AaABAg,@jackchase5727,Was this before or after the bird flu debacle?,2025-03-05T21:17:46Z,0,0
UgySYBgvgThSnSyz5P14AaABAg,@Kirthis0,Only ogs know how many times the thumbnail and title changed,2025-03-05T21:13:27Z,0,0
UgzUSJrQ8RSWqRXyus54AaABAg,@TR4SHPAND4,Knowing this I’m going to start buying organic and make efforts towards having better conditions for animals. Thank you so much for bringing this to my eyes,2025-03-05T21:05:48Z,4,1
Ugw_4Z0N95NghEdS4mB4AaABAg,@bluelagoon4,"It's not that easy alas... cause it's about trying to change things you can't control...
In my country, prices keep increasing whereas salaries stay the same for years, meat is already such a luxury that people could barely afford it. Forget about trusting industries, lobbies are so strong and corruption is one of the greatest issues we have for decades. Producers would cheat on consumers with poor quality goods, and people are ready to buy them cause they're cheap, regardless of how they were produced, in what conditions and if the sanitary practices were applied...
The whole supply chain is wrong, HELL, the whole industry and even how the authorities handle this, everything's wrong!",2025-03-05T20:54:42Z,1,0
UgyECal49zwhm4KcKfJ4AaABAg,@SantiagoBarberCordova,You cannot be a meat eater and claim to love animals. That’s not how it works,2025-03-05T20:53:47Z,2,1
Ugydm5uq2DsvQ91I0dN4AaABAg,@annika4088,"In my family, we have a hunter that we get Moose meet and try not to buy store meat",2025-03-05T20:52:35Z,0,0
UgyxH_9BRZZWhnKiq0d4AaABAg,@neeksey,"Not gonna watch the video, not gonna eat the bugs.",2025-03-05T20:43:17Z,2,2
UgyXz4d52OZRzJqxhSp4AaABAg,@MrAxe802,"yeaaahhh... let's just go vegan, and leave these animals alone",2025-03-05T20:39:02Z,1,3
UgxnaW-PTybMgUOAXHR4AaABAg,@JBrandonMercer123,"I don't care about animals at all and would prefer my food to be as cheap as possible while maintaining its quality. I have no pets. I don't endorse animal cruelty, but people are far more valuable than animals.",2025-03-05T20:37:41Z,4,5
UgxnHmPE8CM6433Mts94AaABAg,@maniek0708,"Ok, but what guarantee do I have that meat I paid for, indeed comes from an animal that was kept in better conditions? How is it even verified? Because honestly I don't believe that if we all paid for a ""free-range meat"", we'd truly get exactly that and all of a sudden all farming ""companies"" switched to those methods. Nope. They'd only make more money for same stuff we eventually eat.",2025-03-05T20:32:35Z,0,0
UgzH3T43tovMyG93AK14AaABAg,@CodyBrady-pm5wc,"This world is horrendous i can't  do this. Money needs to be abolished. This is disgusting. We're sick, badly ill.",2025-03-05T20:13:39Z,0,0
Ugwp7b6kzvtEXoxpgIJ4AaABAg,@lpkyermtl,*cries in Canadian prices* (free range organic eggs are more than twice the price),2025-03-05T20:10:10Z,0,0
Ugw8XHF8Aa-hqDQ3Pb54AaABAg,@GeneralTV,Bro absolutely hates mussles 😂,2025-03-05T20:04:31Z,0,0
UgwENDPWTxrjMkcTRUx4AaABAg,@jaimenumeros,I would be interested in a video about if eating fish is any better,2025-03-05T20:02:37Z,0,1
Ugx7PsFbPwpREYBfRhp4AaABAg,@rtec1322,"This video amassed 2.6 million views at the time I saw this. We should all make a conscious choice and choose to follow their opinion
We have to change these souls’ condition of living, we owe them this at least",2025-03-05T19:57:53Z,0,0
UgynA9WruTpY0JNe3OV4AaABAg,@VerziiUHC,"One fact: We need to also live, we can’t starve ourselves to death because we need animals food for our bodies to survive…",2025-03-05T19:55:13Z,1,2
UgzoS4J4yJ_tnwUoOet4AaABAg,@3VA3VA3VA3VA,"""so you eat meat and love animals?""
""this is not an anti meat video""
""if you eat meat you should know this""

Titles keep changing same as the thumbnail lol",2025-03-05T19:53:16Z,0,1
UgwdXULQd1sGMXUOdg54AaABAg,@CultistO,"Product labelling laws are critical legislation severely lacking in most of the world. Pushing for that might be a first step for a lot of people, and would also help with a lot of other current problems",2025-03-05T19:47:52Z,0,0
UgwVhRlPCsTYpASi6Qd4AaABAg,@gameid3798,"It is interesting that we want to increase the living conditions of the animals based on their intelligence other than any other factor. Also we are on top ,if we list animals based on their intelligence.",2025-03-05T19:43:54Z,0,1
Ugx87LXzqMixKlldF-d4AaABAg,@Gianluca-cz1ev,"I like the way since torchic is a chicken and chicken is a food, you made it be sympathetic, to show that people shouldn’t keep chickens where they are now. Btw your vids are amazing  and that Pokémon evolves into one of the best in the game. :D",2025-03-05T19:40:09Z,0,0
UgzOfJsDRc7yVFVn8054AaABAg,@mooseyandethan6328,The chicken one is actually sad,2025-03-05T19:38:55Z,0,0
UgybqgoXz7tiEIRY3PV4AaABAg,@jimeatscorn6628,This is why I'm a vegetarian.,2025-03-05T19:28:49Z,0,4
Ugw4Xqy-dFD19Cjug6N4AaABAg,@tipep,"Even if you only care about yourself, eating pasture-raised, grass-finished meat is better for your health, which is why anyone should consider paying more for a better product.",2025-03-05T19:23:47Z,2,1
UgzXSYKmbBlepHrOsst4AaABAg,@serdaryatsumoto6402,"I didn’t watch the video, I am just gonna keep eating it.",2025-03-05T18:59:30Z,0,1
Ugz4q22D1YHeOtWThLd4AaABAg,@life_withglory,"I want torture meat, gotta get my protein :)",2025-03-05T18:59:28Z,0,1
Ugwv1ppGKrSELT06QtZ4AaABAg,@AdamRabczuk,"If we increased price of meat, it would not cost an average person 50% more. It would mean that average person would eat meat 33% less often, if not even rarer. You are making a false assumption that average person have lots of spare income. They don't. And poor would be even worse of. Your elitist narration is inhumane.",2025-03-05T18:53:52Z,0,0
Ugy4F5meUttwjglQIPp4AaABAg,@maleficent3333,"heres a thing... raise gesse, or cow, they eat grass.... you can't eat grass, they can live out of land you wouldn't be able to, meat from them is recycling grass... and you have fertilizer for plants, wow solved.  also have your own chickens.",2025-03-05T18:50:47Z,0,0
UgxpO82k8qBb67btTkx4AaABAg,@HebaruSan,"Yeah, don't care. Sorry. Maybe lay the guilt trip on the actual farmers who are doing this stuff.",2025-03-05T18:50:18Z,1,1
UgxqwgLMRBOPW67YY314AaABAg,@mbahmarijan789,Use the Islamic way of treating the animal,2025-03-05T18:45:13Z,0,0
UgygfdSIc9_FGwekdhx4AaABAg,@Mr_Fluffy_Paws,In America I got a dozen eggs yesterday for more than 8 dollars. About ready to switch to eating wings for breakfast since wings are close to the same price per unit.,2025-03-05T18:43:35Z,0,0
UgwS6KLGYloFSEOLH2J4AaABAg,@Nanielerus,"Hey kurzgesagt, I have hypercusis (hypersensitivite to noises and sound) due to Asperger's, and i realised when i watch some of your videos, i keep getting hit with high frequency sounds that quite frankly disrupt my ears.
I thought it was my headphones, but after trying 3 different pairs on, i can conclude its the video.
I think its some of the sound effects you use, i really enjoy your videos tho.",2025-03-05T18:32:03Z,0,0
Ugw0MztJ0cKIZC8QPkt4AaABAg,@jamesmahoney5436,"This is a great topic- I would LOVE to see a miniseries about global agriculture, including seafood farms (which this video glossed over by mentioning mussels briefly (but what about the health risks of overconsumption of shellfish if we replaced all our meat with seafood), but maybe also more exotic applications like insect, mushroom, and algae farming. I think it would also be a cool inclusion if those videos talked about the ecological footprint of these various forms of husbandry- like how many gallons of water it takes to cultivate a kg of steak, vs pork, vs chicken, vs crickets. 
Also, I love the easter eggs: Anyone else notice Mable from gravity falls at 5:30... Also I think I saw a miltank (a pokemon) at around 13:00. Also, legitimately great video and once again, very informative- thanks kurzgesagt as usual!",2025-03-05T18:21:18Z,1,0
UgwwOkzIaa0OHGC5cJl4AaABAg,@sal5387,"Thank you thank you thank you!

I have been a vegan for years, but I fully agree with this video.

Most people don't have any idea about the conditions that animals live in and even if they do, they may think the only option is going vegan and they are not willing to do that.

I applaud you for making this video, and I am so happy you did, because people who eat meat are much more likely to hear this information from someone like you, who also eats meat.

It's hard to look at things that go so against our basic morals and empathy, like factory farming does, so I also applaud meat eaters who are willing to hear and think deeply about these issues. Not just with their mind, but also with their heart ❤",2025-03-05T18:15:00Z,3,0
Ugwoe8XcemMr_jr-hS14AaABAg,@gerardohumbertocantufernan2922,5:26 the gravity falls reference,2025-03-05T18:13:59Z,0,0
UgzrpB20u2QycIvHb-J4AaABAg,@636theofthebeast8,"That's a great one, I'm glad this information is being spread outside the vegan bubble. One issue though is that if everybody was willing to pay more for no torture meat / eggs / dairy, we would run into land use issues because factory farming is just the most efficient way to do it. It absolutely sucks but it's a fact. Same reason why we couldn't just all start hunting for the meat we eat without massively reducing our consumption. Reducing as much as we can and striving to eliminate these products entirely from our diet is, imo, the best way to improve things for all beings.",2025-03-05T18:12:10Z,0,0
Ugx1DoIObQg1x7SXGGV4AaABAg,@transition6559,I'm so confused. What should I prefer? Shall I eat an sad or an happy animal?,2025-03-05T18:08:39Z,0,0
Ugy5zYEf9YBpwKF9oJV4AaABAg,@JammyRand,"Not to be that guy but aren’t mussels also full of microplastics and other contaminants? Since they are sorta “water filters”?  I will admit I’m a dirty vegan but i wouldn’t encourage people to eat them even if it is more ethical…. Ugh, it’s complicated. (Although I think just avoiding animal products as much as possible makes it less complicated, Oh no, I’m being an annoying vegan again. I apologise) 12:06",2025-03-05T18:06:08Z,0,0
UgwVN-xEUUPH4_f7qOB4AaABAg,@brandoncarter3042,That bit about mussels kinda came out of nowhere. Do y’all just really like mussels???,2025-03-05T18:06:05Z,0,0
UgzguEdvThTD1Wj3sph4AaABAg,@ozymandias7592,"""This is not an anti meat video"" he says, right at the start of the video. and then he proceeds to talk about anti meat information for 15 minutes straight.
If you wanna make this video its fine, but why lie at the start just to make people more agreeable to watch? that's plain deceptive and manipulative.",2025-03-05T18:02:54Z,0,0
UgxLjmkpGgehnKfTJXJ4AaABAg,@viswanair2151,Wait a minute its seems like you changed the title of the video,2025-03-05T18:00:01Z,0,0
UgzOAKmbwm4VdKi4jJJ4AaABAg,@GASOWOLDE,Good explanation,2025-03-05T17:52:49Z,0,0
UgwiXRWlcAosezun_mx4AaABAg,@Tiogar60,"I hate blaming the consumer for this. No, we as consumers are not fucking expected to take care of this problem. Nor are the farmers trying to make a living. 
We simply need regulations that ban anything resembling torture for animals and suck up the consequenses. Anyone who opposes be damned. It's like arguing against slavery.",2025-03-05T17:48:18Z,1,0
UgwWw1Ooc8iQ8r7fsuN4AaABAg,@cyrkielnetwork,"You can't say you adhere to science if you eat meat. You can't say you care about the planet, animals and other people if you eat meat. There's nothing ethical in rising and killing animals for profit.",2025-03-05T17:47:38Z,0,0
UgzDJFwGiph2aiLYO-p4AaABAg,@GustavoSlaaash,"Why are you guys trying so hard to maintain the status quo? You do know individual change, like consumers trying to ""spend 50¢ more"" won't change ANYTHING. We need systemic change, laws, regulations, and we need to discuss our economic system.",2025-03-05T17:44:50Z,0,0
UgyRVntRPrKmN8scbqx4AaABAg,@SaltyPepperMan,"I pay 120€ for 7 steaks, because im on a full csrnivore dieat. It cured my diabetis and im feeling incredible.",2025-03-05T17:13:27Z,0,0
Ugz9jPc-Ntz-dDR3peR4AaABAg,@sanghooh9333,"Also sea urchins are invasive, eat more uni!",2025-03-05T16:53:04Z,0,0
UgxWG6IWSGXI6qzBOn54AaABAg,@anotherjewishsharpnicholas9425,"How much healthier does it become, and how much does that save us in healthcare?",2025-03-05T16:48:50Z,0,0
UgxW5gqUbuqnggSVTut4AaABAg,@beto_x,or just stop eating meat and go vegan,2025-03-05T16:36:05Z,0,0
Ugx7TFOmSDhvV2mL1xh4AaABAg,@QueenEliEli,talk about halal meat practices,2025-03-05T16:28:57Z,0,0
Ugz7Hzq_Mq37pwMYAJp4AaABAg,@attenberg,"Let me rephrase it.
Why don't YOU (someone who is emotionally invested in animals) pay more for animals well-being?

Have fun, good luck! 
Best wishes",2025-03-05T16:09:21Z,0,0
UgxfLqNnjtn4Tzy3Tv54AaABAg,@HerrCron,This entire first section of this video exists solely to mock yanks for electing a rapist to lower the price of eggs.,2025-03-05T16:01:56Z,0,0
UgyDBXdm8rgtCClFYjp4AaABAg,@RealTragoe2,"Good information, but not a viable solution presented. The ""consumer"" doesn't decide anything, especially with a big number of people struggling with food prices rising simply due to inflation which is never proportionally matched by rising wages. You mentioned how increasing price of meat to account for this would mean paying as much for food as in 1987, but forgot to mention how average wages since the 80s have not increased nearly as much as inflation since then, and how other expenses such as housing have skyrocketed in cost.

There is no ethical consumption under capitalism. Systematic change is needed to solve such problems.",2025-03-05T15:49:07Z,3,0
UgzbmDsPwgghYLRPrwt4AaABAg,@OFFICIALdreamwalker,In Canada it’s 20$ for 5 chicken breast from Walmart. I’d loooooove to know what magical worlds it’s 1.59 per breast and they get treated well. 20$ is the CHEAPEST chicken here. Walmart brand.,2025-03-05T15:49:00Z,34,4
UgztsM1Fb78ZYWZIb_d4AaABAg,@xmilon-,"as a person who lives in rural areas i buy meat and animal products from local farms where animals are treated better, this way i can support locals and spend a little less, very much agree with the video",2025-03-05T15:37:41Z,0,0
Ugz6NZVJxmcHvAYEYoN4AaABAg,@DuskOmen5420,Are you now a german Chanel originaly or englisch bacause you are having a german Sprichwort in your name,2025-03-05T15:28:19Z,0,0
UgwqCNRonM0uiqvl-4h4AaABAg,@atrixiousscramasax6686,for chickens we just need to grow them at home,2025-03-05T15:09:24Z,0,0
UgzgdtXz7F0cml0HqHl4AaABAg,@FredMinville,go back to the land and farm it is the way of the past and the future.,2025-03-05T15:09:04Z,0,0
UgwEoNkZkSLiQC2tmo14AaABAg,@pessimisticallypositive285,"This is like a yearly episode huh, and each time Kurzgesagt just seems to get a little more impatient...

So...how about we cut the price of vegatable in half instead?",2025-03-05T15:06:30Z,0,0
UgxqW6gxevFdlg7IrTB4AaABAg,@marieneumann518,"How about we don't eat sentient beings AT ALL? I know, crazy idea.",2025-03-05T15:02:16Z,1,3
UgxHxJ8tqtegU-RnEa14AaABAg,@rafconter,"I love how careful you guys are when discussing this topic, especially considering how easily offended most meat eaters can get when confronted about their eating habits. People may say they love animals, but they definitely do not respect them.",2025-03-05T14:58:15Z,0,0
UgzVKRyv-g2DKHMkOxB4AaABAg,@imwynneth,IS THAT A GRAVITY FALLS REFRENCE 5:24,2025-03-05T14:43:10Z,0,0
UgziuC7XMoyvAHYXTe54AaABAg,@dennisbarzanoff9025,Just invest in AI meat and we're good,2025-03-05T14:29:47Z,0,0
UgwPKV0pGVY8X765Hgx4AaABAg,@ukoi9534,it's not about price it's about workload and expenses,2025-03-05T14:25:38Z,0,0
UgyZMbFL5yNjHv5rpj14AaABAg,@Seal-uzi33,Everyone that doesn't eat meat is always easy af to break. Interesting,2025-03-05T14:18:33Z,0,0
UgylrPR2edyhkJvahgt4AaABAg,@MadBang,Ok can i get math explanation about slower growt chiken and only 9ct adding cost,2025-03-05T14:14:35Z,0,0
UgxLS4-xM7HoqpXgn-p4AaABAg,@wasfureinname,I can’t believe there is a gravity falls reference! Thank you Kurzgesagt.,2025-03-05T14:14:25Z,0,0
UgzzlU9-tsSkuf_fu7N4AaABAg,@MostlyLoveOfMusic,the answer is lab-grown meat,2025-03-05T14:04:15Z,1,0
UgxIzEHOf_HbvdeBgEZ4AaABAg,@AndrewAntonelli-dj4qt,"i grow my own pork and meat chickens,  love to raise them and play with the pigs they both have more land than they use .  and love when its time to put them in the freezer.  both sides of this argument are wrong.  big factory farms are wrong, and the anti meat people are wrong.   big meat factories are not good for the anaimals and anti meat people are not good for the farm anaimals either as most would be endangered species if we didnt eat them or there products.   see alot of chicken and cows living without a purpose running around the woods.  i dont think so.",2025-03-05T14:03:46Z,0,0
Ugx_OuFM_Z2h2WouOSF4AaABAg,@RoverCaptain,"Gees, Australia is like the complete opposite of the rest of the Western world.  Food is already unaffordable.  And it’s because there is more profit in producing the goods to export than to provide for Australian citizens.

Also, there is one major problem with this video… it only shows the cost as an end-user price.

When in reality, some of these changes would cost a farmer thousands.  That cost is usually what can bankrupt a farmer, and that sends shockwaves through the supply chain, likely leading to high demand, low supply inflation.

I know it was mentioned that they weren’t going to get into the farming side, but it sort of makes this video a case of shouting into the wind.  Most people would pay more for a better live for livestock, and purely from an Australian perspective, it just isn’t an option.",2025-03-05T13:55:14Z,0,0
Ugwyi3kKZmMfjfR0pJt4AaABAg,@jeremiefabre2220,"The video is good overall, but to me it feels very awkward to focus on the economic reasons to treat the animals better (""see it is only 15 cent cheaper""), rather than focusing on the moral, ethical or philosophical (as you wish) reasons. Science tells us these animals feel pain and joy just like us. Is it really so hard to just stop eating meat that you allow yourself to simply discard the idea in the first 15 seconds of the video? Why is it so hard for you to stand clearly against sentient being torture and mass murder?",2025-03-05T13:48:45Z,1,0
Ugwe7_BLikfSb9vgXP54AaABAg,@idioticfun1901,Bro thinks poverty doesn't exist.. like no one is trying to feed their family at the lowest of budgets... Poor people can't pay more so that a chicken gets special treatment,2025-03-05T13:40:40Z,1,0
UgzKmIn69m0nPMumNkV4AaABAg,@Tsugandate,wasn't expecting the peppa pig cameo,2025-03-05T13:31:14Z,0,0
UgzPJROCUQ_KfA-KW7l4AaABAg,@salmona_fish3557,"wow dude, capitalism bad",2025-03-05T13:28:02Z,1,0
UgwvfoUtYNZ1k8r6Ggp4AaABAg,@sulicity_x,They changed to title to something more positive,2025-03-05T13:22:23Z,0,0
UgzzHfgMb0_xdKQjSPF4AaABAg,@mattmagus,"Honestly, Americans aren't going to change their lifestyle to help animals out. I've talked about this issue (I am not a vegan) and most of the people I talk to say they wouldn't even eat lab grown meat if it was completely indistinguishable from regular meat; if any vegan options are mentioned it's an immediate sour face and a ""no thank you"". When they see meats advertised as 'ethical', they don't really care about that as much as the price difference. At the end of the day most Americans are living check to check, so they can't buy the more the ethical choice, even if they cared enough to do it. Americans are also vegetable adverse, they love their starches, meats, and cheese; we see greens as something disgusting, when at the end of the day they probably are just ignorant on how to cook it in a way they would love to eat it. I'm sure one day we'll make better food decisions (especially since heart disease is the #1 killer in the US), but it'll probably fall on the younger generation to make that change, as is tradition.",2025-03-05T13:17:05Z,0,0
UgwPl__11jjjTrt6aFZ4AaABAg,@Joeseph-z2v,"These figures of how much the price would increase if the conditions were better makes the price of organic animal produce in my country completely absurd, mfs turned better conditions for animals into a bizarre luxury product",2025-03-05T13:15:49Z,0,0
UgwFg2gGql9E-uAV2-Z4AaABAg,@eduardogomezruiz9505,"This video was great! We are constantly bombarded with ""producing value"" and how things will just get more expensive anyway, but I always feel we pay too little attention to what are we actually ""producing"". Like, what's the whole point of an economy to develop if life, not just for humans, doesn't get better and it is harmful for the planet. I don't want to contribute to a growing parasite of the planet, I want to turn it into a mutualistic being.

By the way, since you rightfully mentioned mussels (which imply that other molluscs are also great to substitute ground meat), could you make a video on fish and aquaculture? I've studied it at university, but still feel that most people see aquaculture are torture camps, while this is not always true, and when fish is, as a group, more efficient at turning food into meat that all ground animals.",2025-03-05T13:13:33Z,0,0
UgyoudBwMUzrBL7tw5F4AaABAg,@chuluunbaatarmunkhchuluun2141,"Plsss talk about moon rust ppl who is with me
👇",2025-03-05T13:10:50Z,1,0
UgwEIZMsybkcitoamvJ4AaABAg,@pok7835,we need to stop our oligarchies.,2025-03-05T13:05:41Z,0,0
UgyxhnSc_Wxik3y04Cx4AaABAg,@Legendary-nebula,"truth be told you did not lie when you said it's complicated, i think you understimated the time to quantity scale, my family owns a small pen in our backyard, it's free range with 10 birds living in 4.5 * 3.2 metre squared pen, and to get them to the desired size for saling (after fully grown, fating period) it take 6 months and yes the fating period is still free range, while commecial farms can do in one month, in the time period one chicken growths 6 more were sold, to me that a lot more than a 50% increase, scacity creates demand, demand increases prices, i believe the true solution lays in wasting or buying less meat to reduce demand.",2025-03-05T12:52:53Z,0,0
Ugy4a0fPboy5mfHRzbh4AaABAg,@user-rx7lc1od7w,"I'm glad that Islam requires to respect animals and doesn't allow to eat just any meat, I was always disgusted by how a lot of people just eat whatever meat without any questions",2025-03-05T12:49:51Z,0,0
UgwC-mmj006nRXlb9Nd4AaABAg,@sakushey,"I'm a German college student in an above-average-priced city. There is no way I could afford meat prizes, which are 50 to 100% higher. The average college student in Germany for sure could not afford that. Higher earners for sure may throw a lot of meat away, but I am certain that the majority of poor people would never even think about throwing anything away. The only feasible solution would be state-funded meat price subventions for ethical meats. Increasing meat prices in order to secure animal rights fundamentally is a very great idea. But a necessary condition for implementing it ethically regarding human rights in one nation, one needs to analyze how it may affect the small proportions of the given country, which do not have a lot of money, which will be hit heavily by this change. I would even go as far as saying that the implications of those given studies cited in the video have been wrongly interpreted, as jumping from how the majority acts to how everyone acts is unacceptable when it comes to basic needs/resources.",2025-03-05T12:42:40Z,0,0
UgyAZpZ8j4GLIXvJMqF4AaABAg,@Immortalize,"no, nobody should eat more mussels. They contain heavy metals.",2025-03-05T12:31:23Z,0,0
UgxpEnnCWcIglD57olx4AaABAg,@Fuzzball_Mario,"I am a carnivore by nature. And while I am not vegetarian or vegan, I try to keep my meat consumption to a minimum, often going for alternatives. Since gladly I am not too much of a gourmet, vegan alternatives which usually don't taste like ""the real deal"" are good enough for me. I have transitioned to almond milk and where there is no alternative (yet) like with eggs, I don't buy the cheap ones, but the ones which have the highest quality class - which is still not meant to guarantee anything.
A golden rule for me is to not let meat go bad. Letting any food go bad is bad enough, but unnecessaringly letting food go to waste, what a living creature lost it's life for, is on such a level of ignorance, that I would almost call it evil.

All this said means almost nothing as a comment. But I hope my show reaches many viewers and then I will talk about the very same to many people in a video. Or several videos.
I like meat, I like salami on my pizza, I like beef on my burger, I like chicken in any form. But do my preferences, which are not essential to keep me alive and satisfied, do they justify torturing and killing living creatures? They certainly don't, which is why I try to stay away from it, more and more over time. And I hope I can influence people to do the same.",2025-03-05T12:15:57Z,0,0
Ugw7glHPcERSgbL4FX54AaABAg,@ehsanghorbani250,Watching this while eating meat.,2025-03-05T11:48:40Z,0,0
UgzNy2u_0Cblkyg1G354AaABAg,@catfighter5626,"it's not about the cost, it's about the fact that the company just does not care. you pay more, they do less",2025-03-05T11:44:26Z,2,0
UgyxiODL_bjHAje7DlR4AaABAg,@Aquila.,5:25 Love the Gravity Falls reference,2025-03-05T11:39:31Z,0,0
Ugz1HMIl5IQIDk7l8w54AaABAg,@blueberry_waffle75,"5:28 “We need to find a way to raise our prices, without giving the animals decent lives 🤨”
- Big Meat Company 🥩",2025-03-05T11:33:21Z,0,0
UgwED21EPWx4H2Q8x914AaABAg,@NeoCortex1st,They changed the title like 2-3 times. They knew how controversial this would be 😂,2025-03-05T11:32:53Z,0,0
UgwK1-XQkhMw1KXx9mx4AaABAg,@Jakau-q8i,"I mean yes, improving conditions for chickens doesn't cost that much more than keeping the old ways. But what about meat quality? Do happier chicken give better meat?",2025-03-05T11:30:55Z,1,1
Ugxv9z_m3ZU3rgpo9v54AaABAg,@Martin-vn7gs,"I’ve always had the idea of introducing a 'Nutri-Score' system, but for animal welfare—grading products based on the living conditions of the animals they come from. As mentioned in the video, current labels are confusing, but a standardized system would simplify choices and actually work.

How do I know? When egg categories (free-range, cage, etc.) were introduced, most supermarket eggs were cage eggs. But because the labels were clear and unified, people started choosing free-range. Now, when I shop, around 90% of eggs available are free-range.

The problem is, products like cookies likely still contain cage eggs. A standardized 'welfare score' on all animal-based products would solve this by making ethical choices easier across the board.

If I ever go into politics, this would be something I would really fight for. What do you think people? :D",2025-03-05T11:13:51Z,0,0
Ugx_55DAc9aAo8aLjSt4AaABAg,@captheobbyist6434,ok i might actually become kurzgesagt patreon just for the 4k wallpapers and my custom birb,2025-03-05T11:10:37Z,0,0
UgwqF8IkNVBXfEfkkKp4AaABAg,@PhotoHeer1Patel,Accept Indian way of eating,2025-03-05T10:32:51Z,1,1
Ugw7C7PquaoNCkFlSdh4AaABAg,@thewonders31,lol i love how Mabel is suddenly making an appereance here 5:24,2025-03-05T10:25:18Z,319,8
UgwFb8ujsvpOjJV8CDN4AaABAg,@sword_of_damocle5,"9:30 In 1987, the average person living in a developed country was far wealthier, when adjusted for inflation, than the people of today. That's a bit of a tone deaf comparison.",2025-03-05T10:20:53Z,1,0
Ugwgkoqv_Lb2ERNlL4d4AaABAg,@michielvandervlpen864,What was the musselsbit all about? That felt quite random... So mussels are technically vegetarian friendly?,2025-03-05T09:04:58Z,1,0
Ugz89kaWHogYl71Cnoh4AaABAg,@david.mendez195,"I think the opinion part made a big omission to consider the amount of meat most people eat in developed countries. It's a historical rarity and most likely unhealthy, specially in regards to red meats and ultraprocessed foods. We could have a healthier diet costing about the same while having better living conditions for animals if we just dialed back meat consumption to more healthy levels.",2025-03-05T09:03:50Z,0,0
UgwgHuWdSfRYtwk-P9R4AaABAg,@ParanoidCarrot,"i know how privlaged Im when i can get meat from a farm.  that i know the animals are cared for.  and i know lot of hunters,  so moose and deer is plentiful",2025-03-05T09:02:38Z,0,0
UgzKQg9wpvXMbb0kLMJ4AaABAg,@equites8832,As always the problem is food megacorporation,2025-03-05T08:29:38Z,0,0
Ugzd0NXqOXbIVHFFVGt4AaABAg,@supersonicwall6637,remember CPI,2025-03-05T08:06:38Z,0,0
Ugx4IS-qTAQAfGZi8HZ4AaABAg,@wholesomeSloth,"Or you could like, I know it's crazy, go vegan maybe?",2025-03-05T07:53:56Z,1,0
Ugyt4Vq5flmcQkK871p4AaABAg,@liba_cutis,"Unfortunately, it was established decades ago that the US will never care unless
1) it lets cooperations make more money, or
2) it lets consumers pay less

A country that doesn't even care about humans will obviously never care for meat animals",2025-03-05T07:50:07Z,0,0
Ugx8EcixKcGq4BshE2R4AaABAg,@angilexx,"I fear that sustainability practices like this are now no longer possible to sustain the growing population of the world. If they were implemented, the price of meat couldn't possibly be as low as the studies claim because production output would be lower, and assuming that meat is an inelastic good and demand doesn't decrease with it, stocks of meat would disappear everywhere.",2025-03-05T07:45:24Z,0,0
