Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyqrhqmlHIz9fmwJrV4AaABAg,@zacharyduran84,"Question for any chemical engineers out there: can you keep the natural gas at a liquid by just storing it at a very high pressure, similar to CO2? Or do you have to keep it cold?",2025-02-11T19:04:16Z,2,0,en
Ugw1BjsNm1rYKUEaO8N4AaABAg,@zacharyduran84,"Videos like this make me realize anyone saying we don’t have the ability to create a green power grid, are lying. We’ve already created multiple nation-spanning infrastructure grids, there’s absolutely no reason we couldn’t do it again.",2025-02-11T18:51:45Z,1,0,en
Ugyfm8ftLJk6SrlnkNl4AaABAg,@DoumanAsh,Most fascinating thing about gas is that people are ready disregard clean and efficient source of energy for pseudo science of green energy all to make money off re-inventing the wheel,2025-02-11T03:52:16Z,0,0,en
UgxJXMr_1jDSs1AxPp54AaABAg,@kalebmyers2521,I’ve been pressure testing pipelines for about 5 years and love my job. Best jobs I do are the ones in the mountains,2025-02-11T03:03:35Z,1,0,en
UgxcVfpGSdKDTbxzTMZ4AaABAg,@johnjohnjohnjohn921,This shit gotta get fixed smfh. If these players who make all this money would still cheat imagine what these refs would be capable of.,2025-02-10T05:36:08Z,0,0,en
Ugx6MGM_5CqY9h5ePfN4AaABAg,@JellyComb420,I’m sorry but I hate Gas Appliances.. it can be deadly with one little mistake..,2025-02-10T04:05:21Z,0,0,en
Ugyu4zCsrhY7ORnCjLd4AaABAg,@kevinbond3627,the heck is that skyrim theme music?,2025-02-10T03:36:28Z,0,0,en
Ugzv3y81XiR8rt6hyO14AaABAg,@ghostreconslovessnow,A few years ago I helped install the new pipeline to the gypsum plant in Colorado! I miss that area!,2025-02-09T07:56:18Z,0,0,en
UgyrKduSUqrSMnSQX9J4AaABAg,@deathless3518,This guy doesn’t have the balls to mention Nordstream pipelines. The reason there’s gonna be more LNG ships is because Europe refuses to take Russian gas and would rather get more expensive LNG gas transported across the Atlantic or indirectly through other suppliers. So yeah grow some balls,2025-02-09T02:38:21Z,0,0,en
UgxFYp2JTw_CfkQJn614AaABAg,@deathless3518,Isn’t China getting pipeline gas from Power of Siberia. How is LNG ships going to compete with that?,2025-02-09T02:35:24Z,0,0,en
UgwHB_aFukhrgkrha_J4AaABAg,@Thejakegee,Bending machine? I think it’s fittings.,2025-02-08T23:21:28Z,1,0,en
Ugzfdh6sEUrU2wHYoax4AaABAg,@BaburtitTuglu,NO EXCUSE! 💪🔥💯🚀,2025-02-08T22:15:22Z,0,0,Other
UgxKG31kH-hAZIe_BRh4AaABAg,@GertvandenBerg,On water: A video on the Lesotho highlands water project might be interesting...,2025-02-08T17:51:20Z,0,0,en
UgxOdjZDFqca9il9njp4AaABAg,@Sammysapphira,Property value going down despite almost every single house in the area using natural gas is hypocritical and moronic.,2025-02-08T07:02:41Z,0,0,en
UgzmZfigyjkb-nI7Yo14AaABAg,@yt-account-27494,"0:06 flint, michigan",2025-02-08T01:18:51Z,0,0,en
Ugy7c72k_GobAcu1sjl4AaABAg,@Marconius6,This isn't even mentioning the many older or more remote houses that just get gas delivered in big metal canisters by truck. Though I believe that's not the same gas as natural gas.,2025-02-07T11:26:52Z,1,2,en
UgyjkRlIR-4e6RMEfFB4AaABAg,@saiprasadhbalagopal5677,"Here in India, large cities generate 00's of tons of biomass everyday which can be turned to biogas -> biomethane (same as natural gas). There isn't much heating requirement here being a tropical country, and biomethane produced and consumed locally(cooking, vehicle fuel) has lower logistics cost. NA Gasoline engines can also run on CNG making it a renewable carbon neutral alternative. (Carbon neutral as CO2 released during biomethane production is just pre captured atmospheric CO2 differing from fossil fuels). Biomethane/Biogas deserves a whole video on its own.",2025-02-07T07:59:04Z,0,0,en
Ugx6y5gVAn9oAlmwUdt4AaABAg,@alexanderboulton2123,Call it what it is. Methane.,2025-02-07T05:22:33Z,0,0,en
UgznFwCCP6M3HbAVNnl4AaABAg,@ket7926,Remember when europe and russia had that giant underwater gas pipeline.... yeah 😢,2025-02-06T21:29:58Z,0,0,en
UgwUQq7OnWYLW9CwKJF4AaABAg,@ausboy2281,Do they have a China problem tho 😂,2025-02-06T20:04:13Z,0,0,en
UgxDaqz5FrzkHLR2Gt14AaABAg,@notjavon,lay pipe joke,2025-02-06T13:22:08Z,0,0,Other
UgxfD5URpsCBrH6GmKJ4AaABAg,@efjefe,"I live in a oil and gas field in SWCO,  the compressor station is the only structure or light for miles.",2025-02-06T12:30:04Z,0,0,en
UgweKP9YXdyfMydM0kp4AaABAg,@Nooticus,"Thank you for doing another ‘logistics of’, they are the best, and this specifically is a question I was thinking about a couple of weeks ago",2025-02-06T09:43:34Z,1,0,en
UgxoA_wyu7s6zJwGw754AaABAg,@Theskylar-i8c,"Im an electrical engineer that works on designing compressor stations, metering stations, and sweetening plants. This was a very well put together video regarding the complexity and multiple layers of systems that are required for moving natural gas. Well done",2025-02-06T05:28:03Z,0,0,en
UgxsCIFMhhn055XZwbJ4AaABAg,@Neoprenesiren,I love how I’m so free as a American I have to pay rent to the government for land I already own and at any point if some developer needs to they can just come over and take my shit to build gas lines or a dam.,2025-02-06T03:19:11Z,0,0,en
UgxkOTVZNvqa__tOoJJ4AaABAg,@MrTingTOM,I hope the guy who presents this has had a cold recently…. Otherwise I worry he should go see a doctor as voice change could mean something nasty happening inside his throat……,2025-02-06T00:29:54Z,0,0,en
Ugw9ZaidS0IJ1PukFLd4AaABAg,@CatherineBurke-n6k,Loved this video! Keep up the great work! 🌟💖👏🔥,2025-02-05T23:42:56Z,0,0,en
Ugyj17lRBri8dIthOXx4AaABAg,@RodgerMudd,Incogni 89.88 per year,2025-02-05T18:38:07Z,0,0,en
Ugyc7G0Y1oAnG0f9vtF4AaABAg,@RodgerMudd,First is water. Then shows black mold covered leaking valve. Yum!,2025-02-05T18:20:32Z,0,0,en
UgxXyqK0cuWswMfHEUp4AaABAg,@fallingshells6856,"""Cleaner electric"" coal fired, versus compost produced.",2025-02-05T17:59:01Z,0,0,en
UgwRvS1ChbSUMumjCRF4AaABAg,@MoppelMat,"Dinosaur tech.
Yeah get rid of it all",2025-02-05T16:28:24Z,0,0,en
UgxU6uR0h0HvN7jHlWp4AaABAg,@furtsmagee1513,Natural gas demand will not peak any time soon. We haven’t even seen peak coal yet globally lmao.,2025-02-05T14:22:09Z,0,0,en
Ugz96-kXgT-Ue0z3kqJ4AaABAg,@michaelljiljak5926,Caverns lol,2025-02-05T09:00:25Z,0,0,Other
UgywiXDWojr8FM-D0Yl4AaABAg,@Socrates21stCentury,"Amazing, Nice Job!",2025-02-05T08:14:21Z,1,0,en
Ugwm3gO05cVwZ1RzjPJ4AaABAg,@AdamJastrzebski,Chinese noodle shops...woks and biogas,2025-02-05T07:46:16Z,0,0,en
UgwcXi_LZwGqrkH5-0B4AaABAg,@colebevans8939,There’s a large LNG export facility in Canada that you missed when listing LNG export locations.,2025-02-05T06:48:06Z,0,0,en
UgxbH8G_bjDji8qpJr94AaABAg,@NickSpinrad,Explains the efficiency and lifelong-durability of my REI Japan-forged camping stove. Built like a miniature rocket engine. I love buying something and never having to worry about it again. That is a great feeling in the age of disposable consumer products. There is enough in the states to last a century or more in current extraction techs.,2025-02-05T06:47:31Z,1,0,en
UgwE0IBry7uU7t-ySTx4AaABAg,@Mysterious.Stranger,"One small thing left out. A lot of those politically driven states that are using ""clean electricity"", forgot to mention how the majority of that electricity is made.....

It's natural gas generation plants. They just don't wanna say it.",2025-02-05T05:23:09Z,0,0,en
UgxyRecNo7fL9BdMOR94AaABAg,@rumpelstiltskin449,I can't see a reason why they wouldn't just build a pipe from russia to china. No ships needed. The end.,2025-02-05T05:04:56Z,0,0,en
UgxfkdS89fJJOrHOCHV4AaABAg,@jacksperf8003,Fairly,2025-02-05T04:24:30Z,0,0,Other
Ugw5PWsOwcwXOhOVBV94AaABAg,@1000yearshistory,"Hi Sam, thanks for the great content as always!",2025-02-04T21:58:50Z,0,0,en
UgwbqZYGcsYwVCs4Gft4AaABAg,@alex-duz-stuff,Electricity is literally a physical good too,2025-02-04T18:58:23Z,0,0,en
Ugx0TKZgYp7pidzJKM94AaABAg,@paulkurilecz4209,Worked in this industry for the better part of 25 years.  It is very highly monetized.,2025-02-04T18:32:59Z,0,0,en
UgykNpXGPXUp9kVPrRp4AaABAg,@itt2055,"Coal, oil and gas are obsolete commodities that can easily be replaced with cheaper environmentally friendly alternatives. 
We already have the technology and resources to be completely fossil fuel free in under 2 years but we lack the intelligence and willingness to just do it.",2025-02-04T17:38:17Z,0,0,en
UgzbPwiGGULRfWYmMT14AaABAg,@poorboysadventures4636,I ❤ pipelines,2025-02-04T13:12:26Z,0,0,Other
UgwpGCWoKKZ2BFLz7id4AaABAg,@urbanstrencan,What a great video 😍🤟,2025-02-04T10:22:49Z,0,0,en
Ugw10J0hVGFVESMYCQZ4AaABAg,@meelos_ch,I really hate it when the author uses imperial figures without providing their metric conversions (at least in text form) 😢,2025-02-04T09:42:17Z,1,0,en
Ugw707wfGwJm9QX0Qy94AaABAg,@davel4708,I wonder if they can use the pipelines for anything else once the gas finishes. Like maybe for irrigation.,2025-02-04T06:33:23Z,0,0,en
Ugyuf-ZoAuCJsRDETNF4AaABAg,@pampa0331,I am an engineer for Solar Turbines. I build the frames for the Compressors at the compressor stations,2025-02-04T05:20:37Z,0,0,en
UgytEEWWpuc_F4p56lF4AaABAg,@totalranger27vlogs91,Love the videos as an industrial electrician working in Canada's gas fields,2025-02-04T04:42:44Z,0,0,en
UgwUCqiDLWmCDYN14K14AaABAg,@sferg9582,"Banning NG connection in new construction is nuts.  These politicians refuse to see the writing on the wall regarding sustainability, making everything ""electric"" is nuts.",2025-02-04T04:32:45Z,0,1,en
UgxprXMTiEvRM527U3t4AaABAg,@shariqaziz12,"This was a great overview of natural gas logistics! I work on the gas distribution side, where we focus on getting gas safely and efficiently to customers after it reaches city gate stations. The process involves complex pressure regulation, pipeline modeling, and strategic planning to ensure supply meets demand, especially during peak seasons. Many people don’t realize how much coordination goes into maintaining safe and reliable distribution networks.",2025-02-04T03:45:18Z,2,0,en
Ugw9VEmf3xTBBeVyMv94AaABAg,@joegoldman3065,If the idiot Liberals are left-wingers in New York City are making sure that there's no gas hook up to a building you can bet it's the worst than stupidest thing to do,2025-02-04T02:21:55Z,0,0,en
UgzBWk0WVhR0L27Iefp4AaABAg,@frankharr9466,I never really knew that.  Thank you.,2025-02-03T22:19:48Z,0,0,en
Ugy-XSIN9oRSqZKiQzZ4AaABAg,@peredavi,"“Buildings are putting in cleaner electric appliances!”😂 Where is the base load power coming from. If you have 5 mw of solar and wind power, you need 5 mw of coal, oil, gas or nuclear standing by. If the US builds a lot more nuclear, then maybe you can call our grid “clean”. Of course the radical environmentalists stopped nuclear and made it too expensive after Three Mile Island. Also, they’ve stopped underground storage of waste, to a large degree. The ignorance of the public about energy is astounding.",2025-02-03T20:55:00Z,0,0,en
UgwDyAM0u2WGeX619A54AaABAg,@HusseinDoha,You have to say “natural” before gas in US because Americans call petrol “gas”as shortened for “gasoline”.  I was so confused by this when I visited the US.,2025-02-03T20:49:58Z,1,0,en
Ugz9he2_Y4dvVPzOYBF4AaABAg,@JCDenton42069,Pig catching not pig launching?,2025-02-03T20:12:36Z,0,0,Other
Ugxcn04Rj1l1XNOWl_t4AaABAg,@sebastiandelacruz3849,Why does wendover sound like steve o in this?,2025-02-03T19:34:23Z,0,0,en
UgyIY2bPLh21b3U0Jth4AaABAg,@hendrahermawan2631,"Along the burried section of pipeline, we also install a cathodic protection system, a complimentary yet effective corrosion protection method to the polymer coating, assuming the coating has certain percentage of defect (around 5%).",2025-02-03T18:50:26Z,1,0,en
Ugzx_Vq1DIcF1qWlqSt4AaABAg,@EnricoOzone,I built and operated gas pipelines and distribution networks. I am so happy to see a video explaining it all.,2025-02-03T18:44:25Z,0,0,en
Ugz-Ff5v_54qWjP8cuV4AaABAg,@matheolgs7258,Becoming irrelevant? Not so much with the current geopolitics (Trump is drilling…). On a more positive note hydrogen might make good use of these pipelines in the coming decades. Have a look at the European Hydrogen backbone project. Excellent video though thank you,2025-02-03T17:54:31Z,0,0,en
Ugx3f3gCtQSbBWq4_Zx4AaABAg,@graemed8792,"you can use the LNG infastructure for liquid hydrogen, might be useful for hydrogen cars if the world wakes up to electric cars being environmentally shit",2025-02-03T16:43:11Z,0,0,en
Ugw12N-M5puh6au5nHR4AaABAg,@alberthalbert1153,"If people are interested, an immense amount of our nation's oil and gas infrastructure is concentrated around Sabine pass (the mouth of the Sabine river, which serves as the boundary between Texas and Louisiana); it's a really interesting place to look at on Google Maps.",2025-02-03T15:30:43Z,0,0,en
Ugx9zBQvQCYAyH5kS254AaABAg,@michamegged5963,"Great video as usual, but I'm missing the critique on the environmental impacts natural gas has (or its less ""greenwashing"" sounding name ""methane"").
It is far less polluting when used, but tends to leake a lot its transport (via pipe or as LNG) - making it as polluting as oil and even coal.",2025-02-03T14:54:25Z,0,0,en
Ugyhvo7DacSKrYfeZhp4AaABAg,@Tokru86,Now it all makes sense. There are so much golf courses in the US because so many people are reliant in natural gas and its pipelines.,2025-02-03T08:45:08Z,0,0,en
UgyvV5SmH6U68NguiN54AaABAg,@ab4246,Why are Joe Biden Barrack Obama's dnc so against this?,2025-02-03T06:25:55Z,0,0,en
UgxxMugXTa2OwVWhVCN4AaABAg,@kowalityjesus,"Demand for LNG is going to grow and grow, there is every indication that we will be using substantially more natural gas in 2050 than we do today.",2025-02-03T03:58:46Z,0,1,en
UgyaTdMg0Vuc3LwZ_uB4AaABAg,@largestudent198,"15:12 I'd like to use this opportunity to share one of my engineering precautions about coolant refrigerants. Additives are usually added inside coolants to utilize coolants beneath usual freezing temperatures. The consensus about effects of cyclic stress, quasi-strain, atomic reactivity, and structural integrity of pipes is limited by what little (and in my opinion not enough) data we have about sub-zero environments, especially when accounting the changed geometries and therefore changed location of the historically maximum strained pipes. Thank you for reading.",2025-02-03T03:41:33Z,0,1,en
UgxTEGoccNT4ZvO3KwF4AaABAg,@flxjhnlrssn,"Potential topic for another video are the various plans to convert natural gas pipelines into hydrogen pipelines, which can act somewhat like a fossil free version of natural gas. Getting that infrastructure to work could be huge for climate adaptation, as this kind of energy transportation and storage can be done on a much larger scale and over longer distances than traditional electric wires and batteries.",2025-02-03T03:26:57Z,0,0,en
UgyM3v8o7XvAyh9-VNV4AaABAg,@MS-37,I’m still confused how natural gas is shipped. By pipeline or ship.,2025-02-03T03:04:26Z,0,0,en
UgxeUAFNVZAylc_SsKB4AaABAg,@jadoyon,"It's funny are the end you say electric appliances are ""cleaner""... when they are literally burning natural gas to generate the electricity needed for those appliances. All you are doing is burning it off site and losing efficiency through power transmission.

Now if we would just build a ton of nuclear plants then it would be correct but a certain political party has made that impossible for decades.",2025-02-03T03:01:17Z,0,0,en
UgwvqkX2ZFjniASPOQV4AaABAg,@rohansingh9040,Where is Russia????????,2025-02-03T02:45:50Z,0,0,en
UgzMAzTlQNjbxFZ_UDp4AaABAg,@jadoyon,@3:10 you can clearly see electrical towers along the right of way too. No need to try and make it seem like the pipelines are a bigger issue than they are my dude.,2025-02-03T02:19:24Z,1,0,en
UgweG6XqM6XKidWUq1l4AaABAg,@lewisroach8723,I still dont like how all electric houses dont function in a power cut. Being able to use a gas stove to cook food in a power cut is very comforting.,2025-02-02T23:42:54Z,0,0,en
UgzyWjmiOXTWaDaHwfV4AaABAg,@adamm2716,dang that's fkn clever,2025-02-02T20:59:24Z,0,0,en
UgxNupHTwa2GZ7EC3LZ4AaABAg,@adamm2716,what do they have to do to clean the ship before filling? just flush it?,2025-02-02T20:57:46Z,0,0,en
UgwPPpwjAkqFvnQiLr94AaABAg,@adamm2716,"half my port is in mlp's, i always seek out nat gas info, rarely do you find such an informative videos on the topic. great job.",2025-02-02T20:51:45Z,0,0,en
UgyLAFFuwPs3cstQa0l4AaABAg,@Qcom,the use of gas to heat my water and stove is so weird to me. every house I've lived in its always been electric. Even the condo I live in now is electric even though every hose around me uses gas.,2025-02-02T20:36:54Z,0,0,en
UgywTN2opsVndXw_T5B4AaABAg,@Jus4ya,If only they knew than can make methane from waste,2025-02-02T20:30:32Z,0,0,en
UgxBv87NHKDTYYBUmOl4AaABAg,@snipz127,Blud almost fell over lmao 4:02,2025-02-02T20:23:04Z,0,0,Other
Ugy9nNWu1vHGaIrDQuB4AaABAg,@barbapappa1677,"Natural gas is often called a ""clean"" fossil fuel, but its environmental and health impacts are severe. Methane leaks from extraction and transportation make it a major driver of climate Natural gas isn’t as ""clean"" as people say. It leaks methane, a super-powerful greenhouse gas, which makes climate change worse. Fracking pollutes water, damages ecosystems, and can even cause earthquakes. Burning gas also releases air pollution that harms our health. Instead of wasting time on gas, we should go all in on renewables like wind and solar.",2025-02-02T19:52:40Z,0,0,en
UgwX41Lc1PR6B_fWiMJ4AaABAg,@cstnfacu,"I don't think that, as you pointed out at the end of the video, this network of oil tansportation around the world will become increasingly irrelevant in the coming years. Natural gas can also be used to produce electricity, and since we're still vary far from creating an international supergrid, LNG can continue to be exported, but to produce electricity instead of residential use.",2025-02-02T19:32:06Z,0,0,en
UgzHGbtzUFOpLD5B9114AaABAg,@literallycanadian,"Man, its crazy to think that the drywall plant is so energy dense it runs its own ""6MW power plant"". My local University campus is heated via steam made in natural gas fired boiler. They run a 15MW steam turbine as a pressure reducer so they can generate higher efficiency high preasure steam, but then distribute it at low preassure that is actually useful. That turbine alone runs the plant, aswell as powers a significant amount of campus. A seccond 30MW demand generator is also there for when gas is cheap and power is expensive.",2025-02-02T19:21:13Z,0,0,en
Ugw2FVABd0WlGyQ2D8h4AaABAg,@YourAlienPaul,"I find it laughable when peele say we're going to be more efficient and switch to electricity.   How is that electricity made?  Burning fuel.   What fuel? Oil, natural gas, coal, or nuclear.  What happens when you convert an energy source (fuel) into elwctricty? You lose some to entropy.   Thus, electricty is less efficient.",2025-02-02T18:49:17Z,0,0,en
Ugxhc9LWvDQwGQ0nV1R4AaABAg,@admiralcapn,"As an appliance servicer, we have both urban and rural residents with gas appliances, and diagnosing NG vs LP is astonishingly different.  NG floats in regular air while LP sinks, and LP carries MUCH more energy per unit volume, so the orifices for you burners are much larger for NG to provide the same amount of BTUs.  Our sales department converts appliances (which come set for NG in most instances) to LP for rural customers, but sometimes folks do a pick-up a non-converted appliance without realising the difference and have a giant blow-torch for a burner as a result.",2025-02-02T18:40:51Z,53,0,en
UgyVJleQuRVqmU-9n8p4AaABAg,@GaaaageE,Shout out for using a clip of Casey’s lol,2025-02-02T18:12:36Z,0,0,en
UgwSo95ecMOYHH1pUZ94AaABAg,@reality_bites7887,Thankfully this is all going away sometime soon,2025-02-02T15:27:52Z,1,0,en
UgygPtqi5JCfZA9782R4AaABAg,@Ynhockey,"I don't know if your prediction that gas might become less relevant at the end is true. It might become true if gas becomes much more scarce and therefore expensive, but otherwise it doesn't seem like it's going anywhere. It's actually incredibly efficient: we used just under 2 large tanks (totaling about $250 in cost) in 10 years (!). Granted, we don't cook every day, but at least once a week. If you have a central gas hookup in your apartment, most of what you're paying for is probably the infrastructure, not the actual gas. It's also cheap enough to generate general electricity, and considered clean enough that it's not harmful to people's health even if they live across the street from a power plant (at least in developed countries with strict regulations). Sure there are some niche uses that could become less common, e.g. CNG vehicles, but it's a small fraction of the total global gas consumption.",2025-02-02T13:22:34Z,0,0,en
Ugz1_EW-LazRab9_bbh4AaABAg,@Bretaxy,0:43 groningen,2025-02-02T13:21:27Z,0,0,Other
UgyayXELRRsgN52y0hl4AaABAg,@freelancer7224,"I worked at a place that processed and stored propane ,pembina redwater, alberta. i remember one of the safety guys saying if one of the underground salt caverns that stored it somehow caught fire the explosion would be in the megaton range and likely hit the city that was about 100k away, so i understand people being all N.I.M.B.Y. about this stuff",2025-02-02T10:56:18Z,0,0,en
UgyVoB2qGmrWegyuAhF4AaABAg,@Milnip,Incredibly complex and incredibly leaky when it meshes through residential neighborhoods. I think natural gas should only be used at power plants and manufacturing. It is a byproduct of oil drilling and it needs to be used anyway.,2025-02-02T10:23:59Z,0,0,en
UgxDAQEysJlO6yEXuO54AaABAg,@samueltennent5861,"'only 7 locations in the US and qatar'

what am i missing? i pretty sure we've got a few here in Aus...",2025-02-02T10:12:40Z,0,0,en
Ugx5hVsXyLZIfzQ_SY54AaABAg,@michailbest1122,"Kind of seems like you didn’t do your research. Colorado is the 8th largest producer of natural gas. So a pipeline in Eagle would most likely be supplied by a well in Weld, Garfield, La Plata or Rio Blanco County. All of which are within Colorado.",2025-02-02T10:01:03Z,0,0,en
Ugzr958vDgB_cY17G1p4AaABAg,@ChainsawFPV,They bend the pipes to fit the topography with a machine???  That's new.  Would like to see the machine out in the field that can bend those pipes.  I call BS on that one.....,2025-02-02T08:02:26Z,0,0,en
UgwA-G7x771gvgDQUE14AaABAg,@libsrthecause,Incogni has horrible customer service. I warn anyone to re consider incogni for their lack of customer care and verified results.,2025-02-02T08:01:38Z,0,0,en
UgzHGeDbzHfkq9EGWO14AaABAg,@MrAflac9916,We’re in a climate crisis and we aren’t switching to electric. That’s the natural gas conversation to have,2025-02-02T07:54:53Z,2,0,en
Ugxc1rtrtu5omBD1BIV4AaABAg,@Zedgo99,"It's methane, calling it natural gas is lol.",2025-02-02T06:36:13Z,1,0,en
UgxDfYxVIG6jIwyXRlZ4AaABAg,@remyworldpeace,"I watched this video from Singapore and when it showed the Q-Max vessels, I looked them up. At the very same time 3 of the world's 14 Q-Max LNG carriers were passing Singapore so I went to my rooftop and photographed them all. Incredible coincidence and timing!",2025-02-02T06:15:58Z,3,3,en
UgzlqGI6rIpFP2qXuvh4AaABAg,@michaelferri6790,This video was produced before President Trump took office watch a massive surge in the use of natural gas in America,2025-02-02T05:56:08Z,0,0,en
Ugwzs0ANbLIok3BYyFh4AaABAg,@Once-ler1972,"Im a field engineer for one of these gas pipeline companies. First off we use units standard cubic feet SCF as the units with prefixes of millions or billions per day in pipeline transmission. Don’t kid yourself, natural gas isn’t going away in a few decades because municipalities aren’t putting gas lines in new buildings. We used to have a major winter peak for gas demand due to heating but more and more the summer peak is longer and higher. Gas is used for on demand gas turbine fired power plants turning natural gas into air conditioning. Expect more gas to be burned in electric power generation to power the heat pumps, EVs, AI server farms and crypto coins. The US electric grid will become the weak point in energy delivery.",2025-02-02T04:27:14Z,0,0,en
Ugw7WrqS3kXwwL8DjSJ4AaABAg,@roberttalada5196,"This is interesting, all of our gas is cheap and local",2025-02-02T04:15:37Z,0,0,en
Ugzd_CFObZEoNuNfItN4AaABAg,@Mysteries-Today,america and clean water. good intro joke,2025-02-02T03:17:25Z,4,1,en
Ugxj6mrEZpg_t-Hh4lR4AaABAg,@liamjewell62,These videos are exellent!,2025-02-02T01:20:37Z,0,0,fr
UgxiKUHcl3zxtiMLDCx4AaABAg,@hardik875,ahh yes  the unit for volume in america..... 10 fridges,2025-02-01T23:11:35Z,0,0,en
Ugws5JrVs13usXKjmzB4AaABAg,@stauber44,Isn't that a European channel? Why is Imperial used?,2025-02-01T21:34:11Z,0,0,en
Ugwv10DRTwxVPyRCr514AaABAg,@TheKnaeckebrot,Its so funny that the US uses 'Dekatherm' to simplify the calculations of energy-content but still uses a non-SI unit for it :D,2025-02-01T20:28:40Z,5,1,en
Ugzdh6bnhlr8dnvWqcJ4AaABAg,@johnroger2654,👍👍👍,2025-02-01T19:55:21Z,0,0,Other
Ugx-bvZmdF4dhEiZfPN4AaABAg,@Ceasariscoming1776,"The energy transition nonsense at the end isn’t going to age well. No serious projections show natural gas demand peaking, much less declining, anytime in the next 20-30 years. The only “scenarios” that show these unrealistic projections are “aspirational” and are projections of what would NEED to happen for Net Zero. Not what countries are actually planning on doing. There’s not a single country on track to meet their Net Zero targets.",2025-02-01T19:40:06Z,0,0,en
Ugwf9xcqB6rg-Aqb1Wt4AaABAg,@1foreman,"I've been in this business over 20 years. I've worked all the way from the planning stage of gas wells and pipelines, to when it hits your home or LNG plants and CNG ships heading over seas. Wendover, you did a great job exploring and explaining this topic! I could expand on this subject for days if anyone was ever interested in learning more!",2025-02-01T19:24:13Z,0,0,en
Ugx9gsFWsXtiX1im3cF4AaABAg,@Official_DJ_Spark,"Electrons have mass and there are also district steam utilities still available. That's 4 physical goods as utilities. Also gas utility is nowhere near as common as that intro suggests. Even in the suburbs, you often still need to have heating fuel delivered by truck, with coal generally being the cheapest on the east coast, wood being cheapest on the west coast, oil being the easiest to install and store and gas being a bit on the pricier side when you figure BTU per dollar.",2025-02-01T19:10:40Z,0,0,en
Ugx50jeJQKVIBe69k5J4AaABAg,@skygreen133,Excellent video,2025-02-01T18:23:16Z,0,0,Other
UgxQPLdeRNR8C6R4xoJ4AaABAg,@Chris.groucott,"Bloody love a good Wendover Productions binge-watch 
Awesome channel 👏 👍 👌 
🇬🇧",2025-02-01T18:23:12Z,0,0,en
Ugwh7x2bSMYHA14fVoF4AaABAg,@navyctm11,"Wendover always provides thorough and well explained videos, it’s shocking that these are free on YouTube.",2025-02-01T17:42:16Z,0,0,en
UgzftHeyqV3kr6ytzT94AaABAg,@Andromedagalaxy22,Does it cost less to just build a nuclear plant instead of all this earth being dug up for pipelines? (Please forgive any ignorance i have im new to the subject),2025-02-01T16:48:12Z,0,0,en
Ugw1-1bav_jwFlv1tsl4AaABAg,@TWICException,"Or we could switch to solar, wind, hydro green renewable energy.",2025-02-01T16:31:40Z,0,0,en
UgyywA3RiowWliSjoRR4AaABAg,@NasaRacer,Seems there are several experts in the comments.  How feasible would it be to repurpose all this natural gas infrastructure for the use with hydrogen hopefully more and more produced from renewable sources?,2025-02-01T16:29:55Z,0,0,en
UgyrnxIdHGNUUTgB_KB4AaABAg,@shreyadyutipati9870,"As geologist I can say
The natural gas accumulate on top of the crude oil in stractural and stratigraphical or Combination Traps.",2025-02-01T16:05:45Z,0,0,en
UgyvFhlAMBQHj8JoSM54AaABAg,@tomh648,These systems will grow in relevance in the coming decades. The “energy transition” for that timeframe is a political agenda.,2025-02-01T15:45:26Z,0,0,en
UgzUdULXcguiXe3XoiZ4AaABAg,@jonadabtheunsightly,"Having lived in the Midwest (Ohio, Indiana, Michigan) my entire life, I never really thought about natural gas being transported long distances.  Throughout the region, there are small oil and/or natural gas derricks all over the place, scattered around the landscape like toppings on pizza.  You're never more than a mile or two from the nearest one, pretty much wherever you go.  You can't drive from Pittsburgh to Chicago without seeing dozens of the things, no matter which route you take.  Interstates, state highways, back roads, it doesn't matter.  Through every town, dodging all the towns and sticking to the countryside, it doesn't matter.  They're just everywhere.",2025-02-01T15:44:11Z,0,0,en
Ugydwv-CfJJfHpzS_jx4AaABAg,@michaelsimpson2103,"Virtually every house or building is connected to a pipeline. They are under most streets, alleys and right of way. It’s not a big deal",2025-02-01T15:27:25Z,0,0,en
Ugx-xJJSNIvbJafqCbx4AaABAg,@RedNotice90,I love these types of videos.,2025-02-01T15:08:05Z,0,0,en
UgxgNW7JTuSRsZ_SFv54AaABAg,@sirawesomenessi1796,I’ve been on YouTube so long that as soon as I heard “that’s why you need…” I was expecting to hear “Skillshare’s course on pressurizing natural gas”,2025-02-01T15:00:32Z,0,0,en
UgxngoT8kNX5SgmfwJF4AaABAg,@doughudgens9275,It’s interesting you didn’t mention the logistics of the previous gas used starting in the 1800’s to light homes— coal gas.,2025-02-01T14:39:13Z,0,0,en
UgzILuJmS6E--YLuhb54AaABAg,@JamboH94,Thanks charlie sheen,2025-02-01T14:28:22Z,0,0,en
UgwNIFWe0frPa8X5yE94AaABAg,@fr89k,"They really fill the pipe with water to pressure test it? That does not sound like a good idea to me. After all, you have to get the pipe dry again to prevent corrosion and to avoid water vapor in the natural gas. As the pipe is filled with air anyways, it sounds like a good idea to me to just pressure test it with more compressed air. Or to use the same gas that is used for purging the line. I suppose Nitrogen is being used for that purpose.",2025-02-01T14:25:51Z,0,0,en
