Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwky5YpJ3xtwdU7nf94AaABAg,@cris9144-t8w,Edge of sleep s2?!?,2025-07-02T06:24:53Z,0,0,Other
UgyDOGTtZts4M_nzqLx4AaABAg,@sierracarl1365,Happy birthday mark! Take care of yourself and feel better soon!,2025-07-02T06:18:04Z,0,0,en
UgxXYoNX7mDKA-fAfxh4AaABAg,@fyreflii410,Happy birthday and please get better soon,2025-07-02T06:09:37Z,0,0,en
UgwZ0O3VoURXJgAkgPF4AaABAg,@Justiceforall8787,Doom the dark ages when?,2025-07-02T06:08:38Z,1,0,en
UgxTPFVaKPktxkfopJ54AaABAg,@Justiceforall8787,happy birthday Markiplier.,2025-07-02T06:02:16Z,0,0,tr
UgzX0ODvjlubBznCrdh4AaABAg,@Mia-w7s3g,MARK PLEASE REST ISTG 😭🙏,2025-07-02T05:57:39Z,0,0,en
UgwOPLwWRR5spqKHD8B4AaABAg,@X.xCherryBombx.X,Mark happy iplier day!,2025-07-02T05:45:38Z,0,0,Other
Ugx8AzmlusyJgAydMxp4AaABAg,@HuliXiao-nv4ox,Happy birthday Mark,2025-07-02T05:36:19Z,0,0,Other
UgzaojktIGWwu7mPT0J4AaABAg,@mamadrxgon,"On the contrary I've been loving the Schedule I videos. I love when they play games together, I hope they go all the way up and not abandon this game early like they have others 🥲🥲🥲",2025-07-02T05:07:29Z,2,0,en
UgwsH78Xw3hzu3SveT54AaABAg,@Timarah-r3b,Hi mark 👋,2025-07-02T05:02:12Z,0,0,Other
Ugz8vHRL1RL4KZdAiRh4AaABAg,@E75-Ex7x5,happy birthday dad feel better,2025-07-02T04:57:08Z,2,0,Other
UgxDVhFO0qLxOVE1EWh4AaABAg,@UniversalSilenceV,Happy birthday and get better :D,2025-07-02T04:42:34Z,0,0,en
UgxLHyMa8ZwlRWt4RaV4AaABAg,@kaylacrosby,Why can mark not go a single birthday without being sick or in the hospital,2025-07-02T04:27:07Z,0,0,en
Ugy7b2kAyyLKWKARcS54AaABAg,@londonian661,"Cheers to you mark🎉
Thankyou so much for everything you do, it means the world to me and everyone else supporting you!",2025-07-02T04:19:41Z,0,0,en
UgxsbHUQIl3a6nVWfSJ4AaABAg,@TeenieTinyBones,"Happy birthday Markimoo!!!!!
Another year of greatness",2025-07-02T04:02:29Z,0,0,en
Ugw0sw1NbE5KRECNzYh4AaABAg,@Fær-u7o,Happe birthday 🎉,2025-07-02T03:50:19Z,0,0,en
UgzuDKaSrM0NIywwi-p4AaABAg,@_.mayarama._,brithday! 👍,2025-07-02T03:35:06Z,0,0,en
UgydNaETuec2izl8jv94AaABAg,@lastnamefirstname8655,"i hope you get well soon, mark.",2025-07-02T03:20:47Z,0,0,Other
Ugz6EnP1bdE3vp4f65F4AaABAg,@HunterSolomon-k6y,HAPPY BIRTHDAY!!!,2025-07-02T03:06:11Z,0,0,Other
UgxVo40u6Q0KWZiwpSR4AaABAg,@runninginair,Take care of yourself!! Happy birthday 😢,2025-07-02T03:01:05Z,1,0,en
Ugwoi391hIEFyuFi1Zd4AaABAg,@bandsweetie1,Happy birthday and I hope you get better. You are our favorite YouTuber. Go love on Amy and the pups they will make you feel better.,2025-07-02T02:58:44Z,0,0,en
Ugxt8HjhcIphMjZY0JB4AaABAg,@TheBoogalooMan,Happy birthday Mark!🎉,2025-07-02T02:56:50Z,0,0,Other
UgwlDHpt8wt6Z6sVwu14AaABAg,@sallyj632,"I feel you Mark. Just 2 weeks ago I came down with Flu A. I'm also pregnant. So that was fun having a throbbing migraine for 4 days straight. Ibuprophen is the only thing that ever helps my migraines, but that's a no-no during pregnancy. So I just suffered ... my head throbbing ... non-stop ... It's so lame. I swear sickness always chooses the worst time to hit us. Anyway, happy birthday Mark! I hope you feel better asap. Go celebrate once you feel better ❤🎉",2025-07-02T02:44:03Z,0,0,en
UgzNvYGfH8C1SzTVabR4AaABAg,@4GEE_Noctis,"happy birthday mark, i hope you feel better soon <3",2025-07-02T02:37:40Z,1,0,no
UgxiAXqKSKFzLw9lXTB4AaABAg,@galorefern7359,Happy late birthday mark i love ur videos and hope u get better soon ❤,2025-07-02T02:33:35Z,2,0,Other
UgwuHAk_LIlbRqZ_CLF4AaABAg,@SC2_WARRIORS,"If the world had more people like Mark, then we would be living Heaven on Earth.",2025-07-02T02:30:20Z,0,0,en
UgwWp65MJp8aRuH9ngB4AaABAg,@FinnleyMertens,"I swear to everything holy, unholy and anything with holes in it..if this man doesn’t rest…",2025-07-02T02:14:51Z,1,0,en
Ugy8gt8UPTW18mij2O94AaABAg,@AlexandriaHopkins-xn5tl,"I hate that he puts himself through so much. From the beginning he has just done more and more and more. Like he takes a tiny break when something catastrophic happens and then is back and good to go. 
Hey Mark…. YOU’RE SICK! You are siiiiiiiiiiiiiiiiiiiiiiiiiiaaaaaaaaaaaaakkkkkkkkkk. Please go rest. Electrolytes. You know the drill. Go. Get better. We will be right here. We are not going anywhere. We will party when you are back. You know this already. Go sleep. Thank you sir. 🎉🎉",2025-07-02T02:12:02Z,0,0,en
UgxM8aojzkGY4OCG3Ix4AaABAg,@dollopofdaisy2608,"Happy belated birthday, Mr. Mark I. Plier! I shall chant “Get better Mark! Get better Mark!” as you so wish. I hope you’re getting a lot of rest until you overcome your sickness!",2025-07-02T02:10:01Z,0,0,en
UgwSE7DClZ3_VIr_Alp4AaABAg,@ineedmoney64,We’re back,2025-07-02T01:53:30Z,0,0,en
UgxSyZ2ONJrwg32kjyx4AaABAg,@oc-1191,"Happy Mark day, Birthday",2025-07-02T01:51:47Z,0,0,Other
UgxWTinT4qSl82X3Bo94AaABAg,@1limix,always here for your birthday mark <3 feel better soon,2025-07-02T01:39:21Z,1,0,en
UgyNYr9ZaLcvIH184cF4AaABAg,@queendarknessanime,Happy birthday 🎂 and feel better,2025-07-02T01:13:05Z,1,0,en
UgzlJMLH7Gn4wTQ1JPl4AaABAg,@ReevesPieces,HAPPY BIRTHDAY FEEL BETTER,2025-07-02T00:57:01Z,0,0,Other
UgxvrnmKbxl9SCknaNF4AaABAg,@kitsubi_tenshi,im late but happy birthday mark,2025-07-02T00:45:06Z,0,0,en
UgyGuehRBQVIAYB-lu54AaABAg,@samanthamagnuson399,Happy birthday mark,2025-07-02T00:39:37Z,1,0,Other
Ugyiqi7MAIoMHgChdfR4AaABAg,@lightninjohn5651,Happy birth!,2025-07-02T00:34:42Z,0,0,en
UgwzZNuUKclLbXYlzi14AaABAg,@sidneywissing,Happy belated birthday Markiplier! You should check out FNAF: Aftermath on Game Jolt! My brother-in-law is a solo game dev and made it! It's awesome! He also has a game called Phantom that is similar to Phasmophobia! It would make him so happy if you could play his FNAF game!,2025-07-02T00:15:41Z,1,0,en
Ugx3iMr6Nof9OiS6b0h4AaABAg,@Skylab0011,The Edge of Sleep is also on Amazon Prime Australia!,2025-07-02T00:14:21Z,0,0,en
UgySLPTINrj_Fc7b-Bl4AaABAg,@-aaa-aaa,"markiplier the sick sysadmin, ssh'ing all over the place, bless you mark, get well, don't let the mimic get you
keep your crown, do the ucn challenge, go ham on those animatronic freaks, let the know the king's in the castle.",2025-07-02T00:12:06Z,0,0,en
UgyX3jt6foM6imkPCpl4AaABAg,@orrego_ouo,yo tambiends,2025-07-02T00:07:09Z,0,0,Other
UgwRX7Ct_lABTx-WwzV4AaABAg,@greygxze,"HAPPY BIRTHDAY MARK!! On a serious note, aside from the ""I'm a tryhard at my job"" jokes, please care for yourself. We're all here for you as a HUMAN MAN, not a source of entertainment. Please don't forget that!",2025-07-02T00:06:06Z,6,0,en
UgzRiUD7hPhW1vNSfM94AaABAg,@mrs.cuttlefish,"Happy birthday Mark!! I hope you feel better soon!! It never fails, I’m always sick on my birthday!",2025-07-02T00:00:03Z,0,0,en
Ugw3xF2aJh0vhdETApR4AaABAg,@cyanidejam9737,Hirthy Marpy Birthyplier,2025-07-01T23:58:46Z,0,0,en
UgycaqrdN3ENSD89ktV4AaABAg,@NahFYM,Are we getting another hospital video marky (it’s already your birthday???),2025-07-01T23:56:54Z,0,0,en
Ugxpuw_qc_h7kISq7Tt4AaABAg,@mysteriousman3000,Happy birthday Mark! ❤️ I forget your bday every year but you still remain a significant part of my life amidst the chaos,2025-07-01T23:53:03Z,0,0,en
Ugx3A8NixffhJGx6kot4AaABAg,@saviornsolace,HAPPY BIRTHDAY MARK!! Feel better 💔,2025-07-01T23:49:25Z,0,0,Other
Ugz4ET6nu3GODtkSvyl4AaABAg,@froggo-da-gamer,hapy borthday markiplier :),2025-07-01T23:41:57Z,0,0,en
UgxX95nWac_6qhxHjhJ4AaABAg,@MrsRespawn,Happy Birthday!,2025-07-01T23:41:46Z,1,0,en
UgzW4FCyV11pJhxsKMB4AaABAg,@shadyhorse9096,Happy birth,2025-07-01T23:37:10Z,0,0,en
Ugy9xSH1frCZjgfixEd4AaABAg,@heather53,"happy birthday, man ❤️",2025-07-01T23:33:24Z,1,0,Other
Ugwy7OojiDyLBpSzby14AaABAg,@AndreWhite910,Happy bday mark,2025-07-01T23:32:31Z,0,0,Other
UgwHmqdl5w3ROh4yPD14AaABAg,@wowzerz5734,did you and jake get the same coviid??,2025-07-01T23:32:18Z,0,0,en
UgxXNGiFx4oHVi3YSah4AaABAg,@galah8893,HAPPY BIRTHDAY,2025-07-01T23:30:09Z,0,0,Other
Ugwg_fKP5DiZX8yK8gd4AaABAg,@Aaaaaazazel,Lmfao my birthday is in 2 days and I'm sick too i wanne get better but so much to do😂,2025-07-01T23:26:13Z,0,0,en
UgxN6ndc6hT2t7SbIkB4AaABAg,@somersice,"Hey Mark, someone is using your name trying to say they’re selecting winners or some shit.",2025-07-01T23:23:14Z,0,0,en
Ugxtq_6vs2_jpPo697R4AaABAg,@elainefarrer5289,Happy birthday to you!!!🎉🎉🎉  Hope you feel better soon.,2025-07-01T23:19:39Z,0,0,en
UgzvhTN1v3LD9siZV9h4AaABAg,@RuffleFluffle,Id absolutely watch you revisit UCN. It would be cool to see a fan rework of UCN too,2025-07-01T23:19:16Z,0,1,en
UgzgCdADD3Ygxo6QmDl4AaABAg,@Goku9304-f3l,Happy birthday mark,2025-07-01T23:18:38Z,0,0,Other
UgwoblCE1AtZaZ_oCZN4AaABAg,@somersice,Oh I forgot! Happy birthday! But also sorry you got sick,2025-07-01T23:11:34Z,0,0,en
UgzfdFy0uO8WdHblpCZ4AaABAg,@recoverafternari,happy birthday !!!!!!!!!!!!!!!!!!!!!!!,2025-07-01T23:01:40Z,0,0,Other
Ugy4UuuatuqMhJWQv1p4AaABAg,@AngelLove1358,Happy Birthday,2025-07-01T23:01:06Z,0,0,en
UgwRVFqqANyhWsy-e894AaABAg,@Munto-Z,Happy birthday Mr. Iplier!,2025-07-01T22:59:25Z,0,0,en
UgxxB_vyvrgUb-xB6fp4AaABAg,@THEZanyQuest,"happy late birthday mark, remember to get some emergen-c and work on that physique man, trust me it helps prevent u from bein sick also if u hav a fever and u don't sleep with your socks on startin sleepin with them on cuz it levels your body temp, and for headaches get u some Advil or ibuprofen. i feel like your a person to b like, I DONT WANNA TAKE MEDICINE LIKE SUBSTANCES!!! but some actually do help, like tums or Alkums for upset stomachs",2025-07-01T22:58:07Z,0,0,en
Ugyw5bAL38wvHr_mQdp4AaABAg,@lunsf,hi sick,2025-07-01T22:53:51Z,1,0,Other
UgxwVt8SOx6k2GTtW8t4AaABAg,@timholstein1339,Happy Burthday!!,2025-07-01T22:53:15Z,0,0,en
UgyLuN6vBKPZWezBq6t4AaABAg,@Frankeyismyjam,Happy birthday!!,2025-07-01T22:52:36Z,0,0,Other
Ugx1JiXsDN-A9Ed6s1l4AaABAg,@rampagee1234,HAPPY BIRTHDAY,2025-07-01T22:51:53Z,0,0,Other
UgxrTntZR8u1zLSt1Kl4AaABAg,@marwa.magdy22,Happy birthday 🥰,2025-07-01T22:50:53Z,0,0,Other
UgzcAKEj8rZd_P6yawF4AaABAg,@lora_unknown1,"*Happy birthday Markiplier* get well soon and take care you the best  , stay hydrated!😁🥺🥤✨",2025-07-01T22:45:34Z,0,0,en
UgzhCpCHX3TfP2HumAx4AaABAg,@BigChunko,heppy birfday,2025-07-01T22:37:42Z,1,0,Other
UgyP6jriO7-A0qChLtJ4AaABAg,@kaz3778,i know that feeling of walking like a zombie,2025-07-01T22:36:44Z,0,0,en
UgzeIFPisUUMv8p-Wop4AaABAg,@Epic_admins,HAPPY BIRTHDAY MARKIPLIER,2025-07-01T22:36:13Z,0,0,Other
Ugy3vFsdM2WgeF0Lg0t4AaABAg,@crazy4anime09,Happy Late Birthday Mark! 🥳🎂🎉 I hope you feel better soon! ❤,2025-07-01T22:30:36Z,0,0,en
UgxsvvMOzb_eKng59gd4AaABAg,@KhushieSharma,Happiest Birthday Mark😀,2025-07-01T22:16:09Z,0,0,en
UgxaL0cs6D6sRpxgp2Z4AaABAg,@nyxthedragon7534,Happy belated birthday markiplier,2025-07-01T22:10:20Z,0,0,en
Ugy-Uuc_L3rkzxf2oYR4AaABAg,@relek9901,Feel better soon ❤❤❤ take good care of yourself,2025-07-01T22:09:35Z,0,0,en
Ugx2qBfj8Ux6hxcubop4AaABAg,@GalaxyDiamond-zm4ys,"Happy birthday, Markiplier! 🎁🎉 Hope you get better",2025-07-01T21:57:37Z,0,0,Other
Ugw4LNkIvrFIIBwg6GB4AaABAg,@kultkayleigh,Mark! Happy burfffday! And dis-ease causes disease!!!! Fkin rest man! ❤❤❤❤,2025-07-01T21:49:21Z,0,0,en
UgwkOZNi4GeEhCeVmEd4AaABAg,@MsLasvegashilton,"Please take care Mark. No matter how big or little anty illness may be. 
My daughter just died May 31st, she was only 39, 12 days away from turning 40. She, had so many health problems, I can't even list them. She was told over 2 years ago she'd only have 2 years left. She made it 6 more months to that. Kids are supposed to outlive their parents. 
Prayers to you always. Stay healthy.",2025-07-01T21:47:56Z,0,0,en
Ugx0y86Z0RiCdQqX0BN4AaABAg,@Gabstrology,Happy Birthday! Hope you feel better soon.,2025-07-01T21:43:48Z,0,0,en
UgwGwtfBbtssKBqoS6V4AaABAg,@EddyFusilli,Happy birthday Mark! Get well soon my guy!,2025-07-01T21:43:34Z,0,0,en
UgzCZ1eXir5i4LwEOyJ4AaABAg,@mrpumpkinpumpkins3926,happy birthday mark get well soon 🤗,2025-07-01T21:38:30Z,0,0,Other
UgyBaC429l-tRxSaRg14AaABAg,@sockmonster3585,Happy birthday,2025-07-01T21:37:43Z,0,0,Other
UgwxLJYzyL8QNpU9OUt4AaABAg,@emerygraf1323,"Schedule 1 is one of my favorite ever, its so entertaining!!! So don't stop, that makes me so upset 😢",2025-07-01T21:26:50Z,2,0,en
UgwdkW7AMfdhccQS54F4AaABAg,@SupaSillyMexi,Feliz Cumpleaños Marky Moo! Im sick too what a coinky dink.....sick buddieeeeeeeeeeeeees....I hope you feel better 😅,2025-07-01T21:20:17Z,0,0,en
UgwdpjYsCH7sRgrUInh4AaABAg,@Perc30cet,u make a million a month,2025-07-01T21:19:59Z,0,0,en
UgyHFk_Vz38ehOgDVq94AaABAg,@Voc_spooksauce,"Hello Birthday, good Markorplight to you!!!!! Hope you get better soon, lotta love from Brazil <3
You're one of the reasons i tried so hard to learn english better than most, thank you anyway even if you won't ever see this :D",2025-07-01T21:18:44Z,0,0,en
UgwP-yUUs8IA1Ltm1gB4AaABAg,@DarealBRKU,HAPPPY BDAYYYYYYYYYY!!!!!!!!!!! 🎂🎂🎂🎂🎂🎂,2025-07-01T21:18:41Z,0,0,Other
UgxR4ZqMmfoiTgmkLK14AaABAg,@isabeljenkins8052,"Happy Birthday Mark!!! I guess it's late Happy Birthday once you get this ( if you even read this ). I just wanted to tell you even though I'm going through big moments in my life like prom and moving up to college, I always get so excited when you stream or upload, and I just appreciate how happy you make me and all of your amazing fans, all I can really say to you is...
Thank you for caring and putting so much effort into everything ❤️",2025-07-01T21:17:55Z,0,0,en
UgwqdL5nZawnhpPK9AF4AaABAg,@iw_d,Happy late birthday and get well soon.,2025-07-01T21:17:52Z,0,0,en
UgzAPvhAedlIqB7MwMF4AaABAg,@emerygraf1323,Happy belated Birthday Mark!! You bring me so much joy and i hope you feel better!!😊,2025-07-01T21:15:51Z,1,0,en
UgwoTpTs7eujUYqw9QR4AaABAg,@yeeterdeleter4101,Happy birthday mark,2025-07-01T21:14:54Z,0,0,Other
UgzZqbl2zljLimk7XMV4AaABAg,@drackoron2361,*sends healthy energy roughly to the direction of mark*,2025-07-01T21:14:21Z,0,0,en
Ugyla04km9JCWgM6M1h4AaABAg,@melisha0913,"Happy birthday, Mark 🥳 I hope you feel better soon x",2025-07-01T21:13:38Z,0,0,en
UgywumyTnYy5ufPF2xd4AaABAg,@KeithMacintyre-u9v9h,"@ Markiplier get get better. I would greatly appreciate you being more of those happy wheel videos that I was watching and the try not to laugh videos.❤ oh by the way, happy birthday",2025-07-01T21:10:59Z,0,0,en
UgyotmpwNQ4g6m9Qqsx4AaABAg,@EmilyRit,"Yeah, just tested positive for covid🥲",2025-07-01T21:10:09Z,0,0,en
UgxVjGXQmy2K_xmu7NR4AaABAg,@arjaaaaastarks,"Belated Happy Birthday, Markiplier! You've always been my longtime crush — from your humor to your heart, you’ve been an inspiration and a source of joy for so many of us, including me. Wishing you an amazing year ahead!",2025-07-01T21:09:47Z,0,0,en
UgzrIqaAzhkO2Dhk8_V4AaABAg,@mariejohansen1156,Happy birthday Mark 🎉🤘🏻,2025-07-01T21:04:09Z,1,0,Other
Ugzd8NRQPenc54sGhsp4AaABAg,@Mary-rn4zv,i was rewatching the ultimate custom night videos yesterday wth MARK please do it again its so much fun!!,2025-07-01T21:01:18Z,0,1,en
UgynCCkBExtRymktvLJ4AaABAg,@frankandersonn,Happy birthday Mark❤😢,2025-07-01T21:00:18Z,0,0,Other
UgwMeypX-pX4j3lyGTx4AaABAg,@Ryan-nn3cf,Happy.,2025-07-01T20:57:47Z,0,0,Other
UgxputFelL0UW5uhxBV4AaABAg,@Jordanater1992,I find it strange nearly every time its your birthday a FNAF game is what you are playing but its cool too.,2025-07-01T20:52:35Z,0,0,en
UgwEA_jbnXcByxvi4yx4AaABAg,@The_RedJoker,Happy Birthday Mark,2025-07-01T20:52:04Z,0,0,en
UgzA_aJibaKNvUKe6V54AaABAg,@BarryMadHatt3r,"GET BETTER SIR MARK, GET BETTER SIR MARK, GET BETTER SIR MARK. WISHING HAPPINESS, WEALTH, HEALTH, AND PEACE INTO YOUR LIFE. LOVE YOU",2025-07-01T20:49:14Z,0,0,en
Ugxih6SGDxlGFlgSURh4AaABAg,@terkku1235,Happy late birthday Markimoo!,2025-07-01T20:48:48Z,0,0,Other
UgxJpYvID9nWAC_Qq8Z4AaABAg,@r0d_thegameg0d,"Happy birthday mark, just joined the community so hi! Good to be here and get well soon",2025-07-01T20:45:47Z,0,0,en
UgzkmwFD13tBMSoVXyd4AaABAg,@rosalie3141,"If you ever have the time, ""Look Outside"" would be a very fun game to watch you play. Hope you feel better soon!",2025-07-01T20:37:43Z,0,0,en
Ugz5PGCzSlY4uoxBlex4AaABAg,@nekohornia,"hapey birfdey morkus

but for real, please take care of your self mark!!!",2025-07-01T20:35:16Z,0,0,en
Ugz7lEGNhyTwk42KliR4AaABAg,@cleyfaye,"First he's Markiplier, then he's sick, then he's birthday boy, then he's very serious… Which one is it?

Hehe.",2025-07-01T20:35:00Z,0,0,en
UgzLDm7Pu05DvbdNk0Z4AaABAg,@Mr.Phantomu,"Happy Markday, dear Santa Klaus",2025-07-01T20:33:51Z,0,0,Other
UgyaTnqDeD4Ht9oG_IJ4AaABAg,@peacechick2012,Happy birthday!! Hope you feel better soon!,2025-07-01T20:31:32Z,0,0,en
Ugz0K_vPVwErQm44vuR4AaABAg,@katiekitty,Happy birthday Mark,2025-07-01T20:31:15Z,0,0,Other
Ugwgt8IIDzF1sxvoDRN4AaABAg,@Trishpaytaxes,Happy late bday Mark‼️🎉,2025-07-01T20:25:19Z,0,0,tl
UgzAL6NweNe4hS8JF_d4AaABAg,@katiekitty,Omg twins I’m sick too,2025-07-01T20:24:26Z,0,0,en
UgzkDsUJu9kiVq9nmzt4AaABAg,@stephaniesimons2726,"Happy birthday mark! I am also sick, so I can definitely sympathize... I hope you feel better soon :)",2025-07-01T20:22:12Z,0,0,en
UgyLwZm24Dj2SBRZ3Ax4AaABAg,@pintas77,please play Hollow knight,2025-07-01T20:19:43Z,0,0,en
UgwL9Cz1H9YUEAwL9sx4AaABAg,@raquellemarie5393,Happy birthday 🎂🎈,2025-07-01T20:14:38Z,0,0,tl
Ugzy35aOvQ-m04C-ufh4AaABAg,@americandragon9666,Mark needs to make a playlist of all time he’s been sick or ended up in the hospital. Seems to happen to him a lot.,2025-07-01T20:13:40Z,0,0,en
UgxSzYKZl4FLc0jyDr54AaABAg,@jonguzman1088,"Take care of yourself mark, we'll be here when you get back.",2025-07-01T20:07:12Z,0,0,en
Ugw4J5ceyBXHTGLVk2V4AaABAg,@We_are_all_queens_forever,Happy birthday Mark get well soon,2025-07-01T20:05:34Z,0,0,af
Ugw67VE5u67SkUm4LEt4AaABAg,@DemPlantz,Sick or making a movie. The 2 states of markiplier,2025-07-01T20:04:59Z,0,0,en
UgxJgNmGP_8QBqhZOp14AaABAg,@nikolaibelinski9918,Happy birth giving day,2025-07-01T20:00:37Z,0,0,en
UgwGnRi-fW-HK0A1r-94AaABAg,@gamerebels666,happy bday mark,2025-07-01T19:59:46Z,0,0,Other
Ugyje3EP0yrBNHUV3Gp4AaABAg,@aboocalypse48,mappy hirthday bartiplier ❤ get well soon!!,2025-07-01T19:53:23Z,0,0,en
UgzrIjcSMU5S7gmeu3d4AaABAg,@tiredzach,"happy birthday!! 🎉🎉

please take care of yoself man we all care and will not be upset if ya wanna rest ❤",2025-07-01T19:52:48Z,0,0,en
Ugy4MGO6Yqjt0BZ1yl54AaABAg,@sirtophat2287,Happy birthday Mark!,2025-07-01T19:52:35Z,0,0,Other
UgzorJjAseyTomU9lQd4AaABAg,@uquiora6,Feel better Markiplier 🫶🏻 don't push yourself too hard.,2025-07-01T19:51:59Z,0,0,en
UgxBQNa7lXwD-4amB9N4AaABAg,@blue7k114,"Hapy birthday, thanks for making my life better with your videos since i were a child",2025-07-01T19:49:10Z,0,0,en
UgytiVmaC99pNNew3Ih4AaABAg,@Roma_ughhhhhhgdeygu,Stop killing games?,2025-07-01T19:48:05Z,0,0,Other
UgysRksbG1YpJT_P7Oh4AaABAg,@erbc-5628,happy happy birthday to you mark!,2025-07-01T19:47:03Z,0,0,en
UgxtS_P1MO-VOY8uygN4AaABAg,@PresidentEarth,Happy birthday!!! Get better soon 😭😭🙏🙏,2025-07-01T19:43:59Z,0,0,en
UgyKoiVoX_HvRXHSSYZ4AaABAg,@theslayer65,Drink water it might help 😂,2025-07-01T19:43:54Z,0,0,Other
Ugw5ul6Y342uLC84O2h4AaABAg,@IonlyHaveNightMares999,Happy birthday mark!,2025-07-01T19:43:36Z,0,0,Other
UgwsGkXrIr9COh45Ovd4AaABAg,@EPlCcat,"Happy Birthday mark



Pls be my dad",2025-07-01T19:42:31Z,0,0,so
UgzhqWTdSOQ5RhVA0mt4AaABAg,@AverageGuyWithBraincells,Late happy birthday mr. President 🔥,2025-07-01T19:37:20Z,0,0,en
UgyVe-kyWVcA42gIl8l4AaABAg,@monke1929,hapyb irthday,2025-07-01T19:36:15Z,0,0,Other
Ugz80ZDRo6yI-k3kgup4AaABAg,@Hiddendandilion,Happy late birth!,2025-07-01T19:34:47Z,0,0,en
UgwvCbPOlDtrt5S-lPB4AaABAg,@oxbowmobile,Late happy birthday🎉🎉😊,2025-07-01T19:34:27Z,0,0,en
UgwaWnm9c8g6yhcOdM54AaABAg,@o.d.d.343,Happy Birthday Welcome.,2025-07-01T19:33:57Z,1,0,en
Ugw8Vv050Cy6_5APYYN4AaABAg,@Lemongrass-g5e,pretty late but happy mister top onlyfans president,2025-07-01T19:33:12Z,0,0,en
Ugzk0FXFc0cjClYvkIN4AaABAg,@ChrystineLeigh,"0:14 What else is new? I'm not even surprised. Please make sure to not play any rage-inducing games or watch any cringey videos, and do not, under any circumstances, film yourself not playing such games or not watching such videos.",2025-07-01T19:29:21Z,91,0,en
UgwCjot7wyx5nTRELnV4AaABAg,@OnlyGreenrblx,happy late birthday,2025-07-01T19:28:55Z,0,0,en
UgxzX4uncUQnlqYTVCx4AaABAg,@bluecyber-q4g,Happy late birthday mark hope U get better soon,2025-07-01T19:28:39Z,0,0,Other
UgxMrLvCcPZgvZdsjXR4AaABAg,@wintersoldier0,Happy Birthweek,2025-07-01T19:28:20Z,0,0,Other
UgxEQLgiGxdTv6t4zLB4AaABAg,@Marsx4b,"Happy Birthday,Mark",2025-07-01T19:27:15Z,0,0,en
UgxFhV_oQ9Mhh6ElVjx4AaABAg,@saltycrackers138,Happy Birthday Marketplier!! Get well soon.,2025-07-01T19:20:20Z,0,0,en
UgyzSxGdf_uoA4S__vZ4AaABAg,@Shoyology,Happy birthday,2025-07-01T19:19:21Z,0,0,Other
UgxMJb68vL_4zlN_Rql4AaABAg,@kat6652,Goddamn every freaking Birthday poor guy,2025-07-01T19:18:35Z,0,0,en
Ugy7YFWUAnLilwjBbO54AaABAg,@joannecollier8289,"Happy birthday, Mark hope you get well soon❤",2025-07-01T19:17:37Z,0,0,en
UgwGb7eMPjtcc9Tmosx4AaABAg,@Wingedfish117,I swear ive seen this thumbnail before,2025-07-01T19:14:50Z,0,0,en
UgyvsKO4qJxWPAhgydF4AaABAg,@GrimmInDarkness,"Happy belated Birthday!!! Get well soon, and take care of yourself :) Stay hydrated and keep cool.",2025-07-01T19:10:38Z,0,0,en
UgwA0mzZRoP43YErOeN4AaABAg,@MethRat3098,Mark stop getting sick please,2025-07-01T19:09:46Z,0,0,en
UgzSK26OSOmHU1d9Uxp4AaABAg,@hooramakuma5594,Awee and ◡̈⋆ⒽⒶⓅⓅⓎ😊 birthday🎂🍻,2025-07-01T19:09:38Z,0,0,so
UgwQmhYb8nGBzSiLzj54AaABAg,@krims0ns182,cold ones literally just made a video calling out mark for being sick or being in the hospital all the time for views and then he uploads this!!! XD,2025-07-01T19:09:02Z,0,0,en
UgzKkhva6VxygZX1LDF4AaABAg,@hooramakuma5594,Get well soon 🙏❤,2025-07-01T19:08:57Z,0,0,Other
Ugz4_s2je2ox7IVc65x4AaABAg,@synysternotlim4168,freaking  mark yawn  got me yawning 2 lol,2025-07-01T19:07:55Z,0,0,Other
UgzsonmUHD5WD4UHA9t4AaABAg,@ScorpionStrike7,"Funny, I just got better 😅",2025-07-01T19:03:48Z,0,0,Other
UgwPW-_XlxxvZMXiJW54AaABAg,@vulkan8093,june as well my friend,2025-07-01T19:01:02Z,0,0,en
Ugy3UMlOEIT8Fxwecfd4AaABAg,@RiskaStar,Happy birthday Mark sorry your not feeling well,2025-07-01T18:58:48Z,0,0,en
UgxIkLAEpszNytuzhh94AaABAg,@lennyluwa_lenkaludhova,Mark happy birthday again ❤🎉,2025-07-01T18:57:45Z,0,0,en
Ugx3zT7VHn0Yy1VxGHN4AaABAg,@lennyluwa_lenkaludhova,Mark you look beautiful get well soon❤,2025-07-01T18:56:34Z,0,0,Other
UgyU97DA-BUPDCnWCwh4AaABAg,@madighanmichels1542,Get well Markiplier! And happy birthday!🎂🎉🎁🎊🎈,2025-07-01T18:55:33Z,0,0,en
Ugza8HnCOVoDKLtFEGV4AaABAg,@RiyRiy6679,Markiplier got me sick. I just woke up sick,2025-07-01T18:53:12Z,0,0,en
UgxkvIzsJT26cIi849B4AaABAg,@TheEpicBugBoy,Happy birth Markipoo,2025-07-01T18:51:04Z,0,0,en
